0,2,2,3.72294,3.75778,0.1639,0.1557,0.1639,0.2,0.2,0.2,0.216485,0.176079,0.161015,0.16525,0.166448,0.179937,0.153487,0.235712,0.0875297,0.0424302,0.155174,0.381556,0.118899,0.161905,1,0,1
1,4,6,3.5,3.5,0.1639,0.174889,0.1639,0.2,0.0707102,0.2,0.226348,0.181165,0.174889,0.171072,0.179538,0.182973,0.169077,0.0434692,0.0189585,0.0707102,0.0651564,1.02271,0.0956859,0.152576,2,1,3
2,3,9,3.41935,3.42667,0.172555,0.199386,0.1639,0.0402119,0.0192346,0.2,0.228251,0.199386,0.185633,0.172555,0.189834,0.188924,0.170013,0.121732,0.0192346,0.0143735,0.0402119,3.09552,0.101096,0.142699,4,2,3
3,3,12,3.49192,3.48963,0.193153,0.199386,0.1639,4.88017,0.0192346,0.2,0.235072,0.205863,0.186436,0.176114,0.193153,0.193534,0.182567,0.244307,0.0356141,0.0204348,0.115872,4.88017,0.0621285,0.295627,4,3,5
4,2,14,3.98201,5.13093,0.195639,0.265966,0.1639,0.0865634,0.0586837,0.2,0.265966,0.223514,0.194628,0.177709,0.197159,0.195639,0.200439,0.0586837,0.0212664,0.00848112,0.143871,5.94519,0.0865634,0.390562,4,5,5
5,2,16,3.41778,3.47415,0.195639,0.265966,0.19673,0.0865634,0.0586837,0.16349,0.290712,0.223601,0.208586,0.182597,0.205181,0.19673,0.220892,0.0526159,0.00590961,0.013734,0.328055,17.1241,0.16349,0.149654,4,7,5
6,1,17,3.28,3.28,0.183901,0.265966,0.19673,0.65341,0.0586837,0.16349,0.299356,0.242404,0.212079,0.183901,0.20901,0.211688,0.232283,0.15497,0.00418105,0.0338151,0.65341,31.2716,0.88486,0.0744127,4,8,5
7,3,20,4.68325,4.66687,0.183901,0.265966,0.19673,0.65341,0.0586837,0.16349,0.337838,0.243729,0.225319,0.198403,0.214194,0.235779,0.236734,0.421554,0.00250691,0.0558211,0.227417,14.5126,4.28267,0.0427336,4,9,7
8,1,21,3.28,3.28,0.28047,0.247192,0.28047,0.00141839,0.0138982,0.00141839,0.369197,0.28047,0.235452,0.208905,0.226147,0.24296,0.247192,0.142482,0.00141839,0.0411653,0.169727,15.5927,2.5079,0.0138982,4,10,7
9,1,22,4.56,4.56,0.28047,0.247192,0.28047,0.00141839,0.0138982,0.00141839,0.375641,0.285726,0.252399,0.218676,0.229037,0.248463,0.269733,0.105791,0.000641501,0.0371794,0.329318,25.792,4.18667,0.00955554,4,11,7
10,2,24,5.54522,5.64,0.28047,0.287855,0.28047,0.00141839,0.0736545,0.00141839,0.380072,0.292781,0.287855,0.222051,0.263782,0.261748,0.291224,0.106571,0.000380216,0.0736545,0.229563,48.4726,2.61253,0.0133394,5,12,7
11,1,25,6.72,6.72,0.28047,0.287855,0.266489,0.00141839,0.0736545,0.564167,0.396788,0.310507,0.310852,0.236499,0.271919,0.266489,0.30953,0.210196,0.000294577,0.054823,0.227888,103.022,0.564167,0.0280855,6,12,7
12,3,28,6.46276,6.34667,0.28047,0.409261,0.266489,0.00141839,0.216383,0.564167,0.409261,0.324659,0.329676,0.247738,0.283054,0.291202,0.342926,0.216383,0.000203322,0.111302,0.336852,207.82,0.745331,0.0536949,8,13,7
13,2,30,6.16,6.16,0.344372,0.308156,0.266489,0.0478966,1.63515,0.564167,0.415576,0.333678,0.344372,0.25425,0.283102,0.308156,0.358447,0.0641506,0.000160274,0.0478966,0.705954,203.564,1.63515,0.167772,8,15,7
14,1,31,6.16,6.16,0.341253,0.308156,0.381126,0.00012395,1.63515,0.0923255,0.416949,0.341253,0.35187,0.256492,0.303195,0.334313,0.381126,0.156864,0.00012395,0.0346123,0.590124,1140.68,0.381389,0.0923255,8,16,7
15,3,34,7.04801,7.44,0.258786,0.258786,0.358685,2.86116,2.86116,0.0194721,0.425528,0.344103,0.358685,0.258786,0.33448,0.33998,0.391884,0.110851,4.74325e-05,0.0194721,2.86116,2070.53,0.447715,0.337472,9,18,7
16,2,36,10,10,0.258786,0.262196,0.358685,2.86116,5.11744,0.0194721,0.432175,0.355056,0.368197,0.262196,0.358191,0.34,0.39275,0.218372,2.17131e-05,0.00994285,5.11744,2072.28,1.71642,0.259519,11,18,7
17,0,36,-nan(ind),-nan(ind),0.258786,0.262196,0.401236,2.86116,5.11744,0.00199494,0.468596,0.375236,0.401236,0.268146,0.369171,0.367689,0.409998,0.141514,4.14607e-05,0.00199494,2.31878,5385.14,1.26643,0.476492,11,18,7
18,1,37,10,10,0.439377,0.262196,0.401236,1.3567,5.11744,0.00199494,0.478274,0.396698,0.41096,0.28081,0.377833,0.376002,0.439377,0.201047,4.47376e-05,0.00270937,3.51258,5727.34,1.22159,1.3567,11,18,8
19,0,37,-nan(ind),-nan(ind),0.400353,0.495548,0.401236,6.5904e-05,0.175759,0.00199494,0.495548,0.400353,0.418554,0.311074,0.401965,0.379505,0.452545,0.175759,6.5904e-05,0.0211519,4.49567,2341.44,0.620435,4.42218,11,18,8
