0,6,6,3.53951,3.57404,0.168586,0.174166,0.16352,0.0708098,0.204277,0.0786852,0.174166,0.16352,0.167247,0.174165,0.168586,0.173528,0.209682,0.204277,0.0786852,0.185056,0.38105,0.0708098,0.253557,0.307506,1,2,3
1,8,14,4.02229,4.11156,0.168586,0.172912,0.16352,0.0708098,0.0178743,0.0786852,0.176587,0.172912,0.170016,0.185636,0.177075,0.176131,0.209816,0.687208,0.0178743,0.457308,1.10393,0.121644,0.294642,0.242227,6,4,4
2,9,23,3.87634,3.87556,0.177593,0.172912,0.211714,0.181223,0.0178743,0.121638,0.177593,0.174043,0.17315,0.203936,0.18183,0.181627,0.211714,0.181223,0.0249846,0.107001,0.197097,0.279924,0.397416,0.121638,10,9,4
3,8,31,3.88335,3.90815,0.179468,0.172912,0.189785,0.0709617,0.0178743,0.103901,0.179468,0.184024,0.175714,0.208974,0.189785,0.18407,0.217034,0.0709617,0.020073,0.448938,0.183408,0.103901,0.136724,0.0787658,12,13,6
4,12,43,3.84191,3.90682,0.197079,0.199565,0.176777,0.396644,0.0389115,0.562655,0.187061,0.186429,0.176777,0.219912,0.199565,0.197079,0.219807,0.0307653,0.0200754,0.562655,0.125987,0.0389115,0.396644,0.219198,16,17,10
5,8,51,3.72847,3.75,0.197079,0.194745,0.204371,0.396644,0.179819,0.04971,0.194745,0.21022,0.182134,0.240617,0.204371,0.205542,0.227094,0.179819,0.0519465,0.28995,0.214019,0.04971,0.612109,0.240107,20,20,11
6,13,64,3.77095,3.81015,0.229657,0.194745,0.204371,0.152491,0.179819,0.04971,0.199392,0.212608,0.196041,0.246344,0.206084,0.205624,0.229657,0.0411317,0.0386784,1.07189,0.520951,0.0879903,0.740171,0.152491,25,24,15
7,11,75,3.94341,4.04037,0.229657,0.194745,0.204371,0.152491,0.179819,0.04971,0.202023,0.228335,0.204401,0.249066,0.215768,0.214972,0.236674,0.248277,0.0580296,2.5924,2.66639,0.298763,0.774891,0.154966,31,26,18
8,8,83,3.90404,4.02589,0.213325,0.194745,0.204371,0.0199526,0.179819,0.04971,0.213325,0.228719,0.215086,0.251922,0.220328,0.220079,0.240775,0.0199526,0.0228995,0.945032,10.2053,1.29267,2.04176,0.241813,32,29,22
9,7,90,3.6451,3.65723,0.231659,0.24097,0.24097,2.18309,1.44523,1.44523,0.218402,0.235821,0.224586,0.268413,0.231659,0.231591,0.24097,0.0116864,0.0591957,0.617322,4.90298,2.18309,3.35615,1.44523,33,30,27
10,6,96,3.69937,3.70667,0.243318,0.24097,0.24097,0.809049,1.44523,1.44523,0.244407,0.240623,0.243318,0.290298,0.251326,0.241093,0.247,0.00349702,0.0436511,0.809049,5.39848,1.1871,2.29555,0.634673,37,31,28
11,5,101,3.56323,3.552,0.249564,0.24097,0.24097,0.0344361,1.44523,1.44523,0.253908,0.249564,0.263948,0.292419,0.259876,0.253971,0.250601,0.000732003,0.0344361,1.62669,0.658906,1.38758,5.58265,0.299043,38,32,31
12,9,110,3.78954,3.90506,0.256728,0.24097,0.24097,0.0195197,1.44523,1.44523,0.2585,0.256728,0.266066,0.319298,0.283472,0.254153,0.263787,0.000307905,0.0195197,1.32634,1.24011,10.2163,1.89523,0.651957,39,34,37
13,6,116,3.6874,3.89001,0.279783,0.24097,0.24097,0.0258193,1.44523,1.44523,0.25994,0.279783,0.275056,0.322693,0.284517,0.264927,0.26796,0.000622681,0.0258193,1.02275,0.173589,6.2511,3.47222,0.650427,41,35,40
14,10,126,3.75842,3.769,0.279783,0.29487,0.345684,0.0258193,0.014548,0.149318,0.267116,0.29487,0.277776,0.345684,0.303106,0.269122,0.279288,0.00053164,0.014548,0.82542,0.149318,3.6145,9.29264,0.171287,45,40,41
15,8,134,3.72533,3.75051,0.281995,0.29487,0.345684,3.8915,0.014548,0.149318,0.295031,0.303553,0.305563,0.368818,0.318176,0.281995,0.282269,0.000319652,0.0236253,2.27046,0.339206,1.60358,3.8915,0.406842,48,42,44
16,7,141,3.93626,4.1054,0.340647,0.311912,0.345684,0.000186073,0.0155885,0.149318,0.340647,0.311912,0.310598,0.379068,0.342585,0.295426,0.289857,0.000186073,0.0155885,3.37382,0.251488,2.92938,2.54989,2.57159,49,45,47
17,7,148,3.83279,3.91766,0.316081,0.311912,0.345684,5.98211,0.0155885,0.149318,0.351545,0.328771,0.316081,0.380483,0.352617,0.297811,0.293087,0.000371584,0.0147865,5.98211,0.221099,2.52067,2.12725,2.28896,50,50,48
18,7,155,3.94189,4.21668,0.316081,0.311912,0.345684,5.98211,0.0155885,0.149318,0.365277,0.331416,0.328203,0.421315,0.394757,0.315037,0.318722,0.000525255,0.0067375,3.35942,0.0981213,2.23445,1.58437,2.75171,52,52,51
19,6,161,3.70011,3.69333,0.316081,0.311912,0.345684,5.98211,0.0155885,0.149318,0.376815,0.356852,0.353194,0.427498,0.401554,0.339387,0.370132,0.00086672,0.00139993,10.9682,0.136554,1.73635,1.07158,1.70585,55,53,53
