21173.1,3932.14,14000,0,32
27909.9,5183.27,14000,0,32
17038.5,3038.47,14000,0,32
23097.9,4289.61,14000,0,32
26955.6,5006.05,14000,0,33
35000,6436.35,14000,0,33
35000,6436.35,14000,0,33
35000,6436.35,14000,0,33
35000,6422.47,14000,0,34
19111.4,3549.26,14000,0,34
33672.5,6253.46,14000,0,34
31852.3,5915.43,14000,0,34
36283.7,5535.11,14280,1,32
39200,5851.4,14280,1,32
39200,5851.4,14280,1,32
20216.7,3754.53,14280,1,33
18291.3,3396.96,14280,1,33
27918.3,5184.83,14280,1,33
35000,6436.35,14280,1,33
35000,6436.35,14280,1,33
35000,6436.35,14280,1,33
35000,6422.47,14280,1,34
19111.4,3549.26,14280,1,34
19111.4,3549.26,14280,1,34
29122.1,5408.4,14280,1,34
19254,3575.75,14565.6,2,33
23104.8,4290.9,14565.6,2,33
35000,6422.47,14565.6,2,34
35000,6422.47,14565.6,2,34
26391.9,4901.36,14565.6,2,34
19111.4,3549.26,14565.6,2,34
30063.6,4586.24,14856.9,3,32
20733.5,3162.92,14856.9,3,32
18660.2,2846.63,14856.9,3,32
21770.2,3321.07,14856.9,3,32
35000,6436.35,14856.9,3,33
28881,5363.62,14856.9,3,33
32731.8,6078.77,14856.9,3,33
35000,6436.35,14856.9,3,33
35000,6436.35,14856.9,3,33
27918.3,5184.83,14856.9,3,33
19111.4,3549.26,14856.9,3,34
35000,6422.47,14856.9,3,34
21841.6,4056.3,14856.9,3,34
35000,6422.47,14856.9,3,34
26391.9,4901.36,14856.9,3,34
35000,6422.47,14856.9,3,34
18660.2,2846.63,15154.1,4,32
19696.9,3004.78,15154.1,4,32
30063.6,4586.24,15154.1,4,32
23104.8,4290.9,15154.1,4,33
22142.1,4112.11,15154.1,4,33
25030.2,4648.47,15154.1,4,33
17835.9,2681.81,15154.1,4,33
30806.4,5721.2,15154.1,4,33
35000,6436.35,15154.1,4,33
30942.3,5746.42,15154.1,4,34
18027.3,2873.21,15154.1,4,34
33672.5,6253.46,15154.1,4,34
36000,4213.7,15457.1,5,32
16797.9,1340.72,15457.1,5,32
35000,6436.35,15457.1,5,33
25992.9,4827.26,15457.1,5,33
35000,6436.35,15457.1,5,33
34657.2,6436.35,15457.1,5,33
25992.9,4827.26,15457.1,5,33
30806.4,5721.2,15457.1,5,33
21841.6,4056.3,15457.1,5,34
35000,6422.47,15457.1,5,34
32190,3830.63,15766.3,6,32
27361.5,3256.04,15766.3,6,32
17681.6,1915.32,15766.3,6,32
25752,3064.51,15766.3,6,32
19314,2298.38,15766.3,6,32
41600,3939.09,15766.3,6,33
17032.4,1266.14,15766.3,6,33
31182.5,2954.32,15766.3,6,33
32667.3,3095,15766.3,6,33
35000,6422.47,15766.3,6,34
19315.5,3549.26,15766.3,6,34
35000,6422.47,15766.3,6,34
35000,6422.47,15766.3,6,34
33799.5,4022.17,16081.6,7,32
36000,4213.7,16081.6,7,32
36000,4213.7,16081.6,7,32
27361.5,3256.04,16081.6,7,32
22273.2,2110.23,16081.6,7,33
38606.8,3657.73,16081.6,7,33
35000,6422.47,16081.6,7,34
35000,6422.47,16081.6,7,34
35000,6422.47,16081.6,7,34
35000,6422.47,16081.6,7,34
28766.9,2263.31,16403.2,8,33
42400,3292.08,16403.2,8,33
42400,3292.08,16403.2,8,33
25379.5,2204.8,16403.2,8,34
18700.7,1624.59,16403.2,8,34
38400,3249.17,16403.2,8,34
36065.7,3133.13,16403.2,8,34
34400,3002.78,16731.3,9,32
17686.7,955.431,16731.3,9,32
18096.2,1364.9,16731.3,9,32
18098.2,1366.95,16731.3,9,33
40000,2904.77,16731.3,9,33
28951,2221.3,16731.3,9,33
31727.5,2535.77,16731.3,9,34
36260.1,2898.02,16731.3,9,34
38400,3018.77,16731.3,9,34
38400,3018.77,16731.3,9,34
37770.9,3018.77,16731.3,9,34
34749.2,2777.27,16731.3,9,34
32127.4,2866.29,17065.9,10,32
26724,2050.43,17065.9,10,33
18432.9,1366.95,17065.9,10,33
19640.9,1569.76,17065.9,10,34
18031.9,966.006,17065.9,10,34
38400,3018.77,17065.9,10,34
28705.9,2294.26,17065.9,10,34
38400,3018.77,17065.9,10,34
34400,3002.78,17407.2,11,32
34400,3002.78,17407.2,11,32
21418.3,1910.86,17407.2,11,32
40000,2904.77,17407.2,11,33
22270,1708.69,17407.2,11,33
40104.9,2553.39,17407.2,11,34
19097.6,1215.9,17407.2,11,34
40800,2553.39,17407.2,11,34
40800,2553.39,17407.2,11,34
23583.1,1718.29,17755.4,12,32
32800,2324.74,17755.4,12,32
32800,2324.74,17755.4,12,32
32800,2324.74,17755.4,12,32
18564,808.605,17755.4,12,32
32800,2324.74,17755.4,12,32
22195.9,1617.21,17755.4,12,32
32800,2324.74,17755.4,12,32
18609.7,854.345,17755.4,12,33
40000,2904.77,17755.4,12,33
31177.9,2392.17,17755.4,12,33
40800,2553.39,17755.4,12,34
21007.3,1337.49,17755.4,12,34
19290.9,1180.46,18110.5,13,32
30925.5,2023.64,18110.5,13,32
39200,2110.83,18110.5,13,33
21505.4,1206.19,18110.5,13,33
28646.4,1823.85,18110.5,13,34
38195.2,2431.8,18110.5,13,34
22851,1313.12,18472.7,14,32
35200,2020.19,18472.7,14,32
35200,2020.19,18472.7,14,32
19567,1094.31,18472.7,14,34
40800,2553.39,18472.7,14,34
26736.6,1702.26,18472.7,14,34
33892.5,1833.48,18842.2,15,32
28541.1,1543.98,18842.2,15,32
19807.1,964.99,18842.2,15,32
19897.6,1055.42,18842.2,15,33
19897.6,1055.42,18842.2,15,33
39200,2110.83,18842.2,15,33
36285.4,2310.21,18842.2,15,34
40800,2553.39,18842.2,15,34
34400,1833.48,19219,16,32
24973.4,1350.99,19219,16,32
23189.6,1254.49,19219,16,32
34400,1833.48,19219,16,32
26881.7,1507.74,19219,16,33
39200,2110.83,19219,16,33
40800,2553.39,19219,16,34
24826.9,1580.67,19219,16,34
21455.9,938.752,19603.4,17,32
29501.9,1290.78,19603.4,17,32
40800,2553.39,19603.4,17,34
24293.6,1000.1,19995.4,18,32
21594.3,888.979,19995.4,18,32
32391.5,1333.47,19995.4,18,32
24193.5,1356.96,19995.4,18,33
