0,8,8,3.56465,3.64363,0.2116,0.201,0.164,0.1,0.1,0.1,0.164735,0.222835,0.168793,0.20705,0.213381,0.177757,0.175555,0.175028,0.0864748,0.113555,0.182556,0.0782068,0.075405,0.13421,4,4,0
1,13,21,3.56079,3.60659,0.2116,0.219951,0.164,0.1,0.0775905,0.1,0.18388,0.225738,0.179089,0.219951,0.226471,0.190878,0.1829,0.103724,0.0602439,0.263236,0.0775905,0.113099,0.120752,0.0654178,8,8,5
2,10,31,3.71286,3.77847,0.230849,0.185031,0.185031,0.128815,0.111688,0.111688,0.185031,0.228625,0.191273,0.229873,0.230849,0.206518,0.188103,0.111688,0.10611,0.536117,0.125576,0.128815,0.0536287,0.0590018,14,11,6
3,9,40,3.58321,3.59111,0.194066,0.185031,0.231606,0.455305,0.111688,0.0321923,0.190301,0.231606,0.194066,0.23046,0.250602,0.208118,0.194875,0.0438539,0.0321923,0.455305,0.0406727,0.137181,0.0330332,0.0613393,16,12,12
4,11,51,3.63691,3.65852,0.206753,0.185031,0.256002,0.0628245,0.111688,0.229364,0.193868,0.239104,0.201975,0.245295,0.256002,0.222645,0.206753,0.0619005,0.0927376,0.0942917,0.0538651,0.229364,0.00615991,0.0628245,18,15,18
5,5,56,4.00569,3.984,0.22491,0.185031,0.243358,0.034208,0.111688,0.114194,0.197784,0.243358,0.22491,0.247118,0.256824,0.223783,0.215639,0.0499908,0.114194,0.034208,0.093922,0.210498,0.00464797,0.0458906,22,15,19
6,13,69,3.90172,4.05183,0.221228,0.185031,0.262404,0.0245533,0.111688,0.0830666,0.204051,0.262404,0.244697,0.25078,0.262665,0.239209,0.221228,0.00817959,0.0830666,0.0874275,0.132356,0.401372,0.00579842,0.0245533,24,19,26
7,9,78,3.9045,4.191,0.221228,0.185031,0.262404,0.0245533,0.111688,0.0830666,0.220473,0.26506,0.259505,0.260502,0.285502,0.250405,0.223112,0.0136046,0.169643,0.0846612,0.525846,0.372553,0.00235955,0.0255883,25,22,31
8,13,91,3.74149,3.7695,0.269715,0.265606,0.267018,0.00157889,0.0345247,0.701189,0.228599,0.280321,0.265606,0.267018,0.285977,0.269715,0.234323,0.0161596,0.0480316,0.0345247,0.701189,0.107543,0.00157889,0.0224822,27,25,39
9,7,98,3.81267,3.84,0.269715,0.265606,0.267018,0.00157889,0.0345247,0.701189,0.231335,0.281687,0.279078,0.27281,0.286693,0.290212,0.236275,0.0163928,0.0395012,0.0236117,0.202382,0.0323638,0.0148882,0.00849176,30,27,41
10,8,106,3.61036,3.6,0.244865,0.265606,0.240436,0.0107604,0.0345247,0.0138217,0.244865,0.286794,0.279299,0.283861,0.28933,0.2913,0.240436,0.0107604,0.0174605,0.0215428,0.549308,0.0239264,0.0125801,0.0138217,30,31,45
11,7,113,3.67465,3.70286,0.282807,0.247043,0.247043,0.0215124,0.0175716,0.0175716,0.258373,0.310829,0.282807,0.307392,0.32375,0.315631,0.247043,0.0308,0.00929835,0.0215124,0.687905,0.0585372,0.00866838,0.0175716,32,32,49
12,5,118,3.6768,3.69022,0.346871,0.247043,0.247043,0.0063298,0.0175716,0.0175716,0.273294,0.346871,0.30423,0.308282,0.339942,0.325485,0.255922,0.0242112,0.0063298,0.0118206,1.05577,0.057133,0.00445721,0.0181561,32,35,51
13,10,128,3.7428,3.752,0.310172,0.352737,0.247043,0.0154728,0.00315555,0.0175716,0.300474,0.361685,0.310172,0.310389,0.345755,0.352737,0.273284,0.0401444,0.00366149,0.0154728,5.84914,0.0500537,0.00315555,0.0390064,35,39,54
14,8,136,3.74373,3.76,0.310172,0.352737,0.247043,0.0154728,0.00315555,0.0175716,0.31977,0.377502,0.315158,0.323984,0.370902,0.366753,0.281009,0.0207527,0.0015298,0.0279327,13.6255,0.114727,0.00634977,0.0398148,37,42,57
15,5,141,3.76594,3.792,0.310172,0.352737,0.247043,0.0154728,0.00315555,0.0175716,0.327275,0.402318,0.330325,0.343229,0.372522,0.402,0.295629,0.0107198,0.00107052,0.0144307,9.19818,0.103558,0.0149413,0.0133578,39,43,59
16,11,152,3.84429,3.8639,0.310172,0.360901,0.247043,0.0154728,0.032634,0.0175716,0.360901,0.450902,0.335728,0.350924,0.376331,0.429597,0.308043,0.032634,0.00114872,0.00175267,9.7775,0.0622518,0.0142213,0.0541353,42,50,60
17,4,156,3.75279,3.74,0.317771,0.360901,0.247043,0.0975123,0.032634,0.0175716,0.369751,0.461744,0.337021,0.373639,0.37862,0.458984,0.317771,0.0249774,0.00147131,0.00216897,2.5218,0.145477,0.0216653,0.0975123,43,51,62
18,4,160,3.6,3.6,0.382237,0.47461,0.382237,0.0149857,0.00128363,0.0149857,0.382237,0.47461,0.347074,0.386627,0.393095,0.497863,0.337769,0.0149857,0.00128363,0.00206814,1.99143,0.213943,0.0166024,0.0510239,43,51,66
19,8,168,3.97737,4.22923,0.382237,0.405584,0.382237,0.0149857,0.203395,0.0149857,0.430626,0.498477,0.349513,0.416,0.405584,0.505495,0.343556,0.0108631,0.00099859,0.00124288,0.757448,0.203395,0.00503264,0.10367,46,53,69
