0,11,11,3.5,3.5,0.164248,0.1491,0.164,0.245189,0.2,0.2,0.178125,0.164248,0.149463,0.208167,0.162879,0.17039,0.178898,0.575442,0.245189,0.132719,0.221497,0.504251,0.11436,0.527189,0,7,4
1,17,28,3.75696,3.75773,0.176828,0.169045,0.164,0.167795,0.0572606,0.2,0.181739,0.176828,0.169045,0.2256,0.165452,0.176721,0.187521,0.611882,0.167795,0.0572606,1.31473,1.12245,0.080021,0.851142,9,11,8
2,8,36,3.35297,3.35645,0.185091,0.169045,0.164,0.0231595,0.0572606,0.2,0.191541,0.185091,0.169227,0.226127,0.172452,0.176828,0.205664,0.916917,0.0231595,0.0617911,1.54866,0.364301,0.254568,1.24105,15,11,10
3,6,42,4.00281,4.24765,0.233701,0.215599,0.164,1.21219,1.03399,0.2,0.19708,0.193888,0.175704,0.233701,0.177891,0.191707,0.215599,4.40797,0.0230336,0.0779985,1.21219,0.324517,0.158203,1.03399,17,12,13
4,12,54,3.9754,4.37169,0.233701,0.215599,0.164,1.21219,1.03399,0.2,0.222945,0.194851,0.17578,0.251679,0.180087,0.200847,0.224095,4.94183,0.0267954,0.266612,0.958015,0.294916,0.23483,4.84192,22,14,18
5,12,66,4.01707,4.07422,0.233701,0.215599,0.164,1.21219,1.03399,0.2,0.224183,0.212873,0.183967,0.26087,0.183526,0.210382,0.224684,12.6257,0.0158742,0.0661967,1.35164,0.704659,0.346269,9.24138,26,20,20
6,15,81,3.72517,3.76637,0.239191,0.215599,0.289609,5.23629,1.03399,1.06312,0.239191,0.224637,0.185575,0.289609,0.192332,0.233084,0.233159,5.23629,0.0142895,0.0626467,1.06312,1.40456,0.3036,29.1143,30,22,29
7,6,87,3.81875,3.81333,0.186098,0.302226,0.289609,0.141136,0.268718,1.06312,0.248818,0.230953,0.186098,0.302226,0.19266,0.242448,0.236066,9.33264,0.0455952,0.141136,0.268718,4.63003,0.531722,82.2123,33,23,31
8,11,98,3.80057,3.83768,0.186098,0.302226,0.210071,0.141136,0.268718,5.22744,0.253869,0.235477,0.195607,0.30426,0.210071,0.245297,0.242875,7.69498,0.14221,0.150993,0.149792,5.22744,0.914052,189.672,36,28,34
9,5,103,3.71777,3.72695,0.186098,0.259371,0.210071,0.141136,14.8829,5.22744,0.259371,0.244976,0.198884,0.305558,0.211573,0.248547,0.256077,14.8829,0.271506,0.282552,0.10494,12.4698,0.590586,17.2531,37,30,36
10,2,105,3.68,3.68,0.186098,0.259371,0.210071,0.141136,14.8829,5.22744,0.259819,0.287054,0.204666,0.325523,0.217662,0.259627,0.26377,26.5877,0.162107,0.517024,0.0860387,19.5056,0.214711,16.8443,37,30,38
11,6,111,3.84076,3.96097,0.186098,0.259371,0.210071,0.141136,14.8829,5.22744,0.271571,0.308293,0.21012,0.337923,0.22008,0.285074,0.286155,95.3575,0.193004,0.964211,0.150667,79.0921,0.51603,15.6483,39,32,40
12,8,119,3.75841,3.81195,0.237585,0.259371,0.210071,25.4291,14.8829,5.22744,0.274208,0.317942,0.211312,0.360654,0.237585,0.29235,0.3161,30.4221,0.330473,2.50981,0.12323,25.4291,0.471667,10.3959,42,34,43
13,4,123,3.64532,3.66,0.275039,0.259371,0.210071,46.1285,14.8829,5.22744,0.275039,0.324072,0.214191,0.368428,0.242326,0.299279,0.339303,46.1285,0.133732,2.46016,0.269061,23.6901,0.980924,16.1872,44,35,44
14,8,131,3.7684,3.78799,0.345933,0.341736,0.210071,56.7104,0.0741087,5.22744,0.291329,0.341736,0.228,0.378709,0.247031,0.311362,0.345933,63.9339,0.0741087,1.07096,0.414609,18.5108,1.61159,56.7104,45,40,46
15,5,136,4.20742,5.02782,0.348004,0.341736,0.210071,0.247431,0.0741087,5.22744,0.29711,0.348004,0.230798,0.389295,0.251051,0.319196,0.375703,68.2848,0.247431,2.81938,0.469017,14.5327,2.5644,285.111,47,40,49
16,9,145,3.79009,3.86393,0.32821,0.341736,0.210071,2.0069,0.0741087,5.22744,0.304255,0.37143,0.244506,0.40304,0.253854,0.32821,0.37907,171.447,0.228764,2.16111,0.2697,28.8737,2.0069,687.068,50,43,52
17,6,151,3.88417,3.99553,0.32821,0.341736,0.333303,2.0069,0.0741087,91.8485,0.333303,0.374618,0.247488,0.404914,0.263343,0.343362,0.389494,91.8485,0.278824,1.6995,0.192357,25.2336,1.92719,431.427,52,46,53
18,6,157,4.00794,4.10522,0.416651,0.341736,0.333303,0.823644,0.0741087,91.8485,0.351781,0.416651,0.251496,0.405147,0.266236,0.38132,0.393244,163.875,0.823644,1.97581,0.238412,11.7808,1.11367,1969.41,55,48,54
19,5,162,3.98771,4.02938,0.416651,0.341736,0.333303,0.823644,0.0741087,91.8485,0.378413,0.420466,0.256828,0.427681,0.291705,0.401623,0.40122,61.1496,1.54904,1.11097,0.0863876,25.9859,0.355366,320.799,55,51,56
