286061,142.346,5349.44,0,0
70653.9,126.611,1435.97,0,0
139446,75.4841,2933.74,0,0
175707,149.165,6144.66,0,0
215458,164.803,1769.32,0,0
89664.3,332.831,2078.51,-1,1
99076.2,234.701,2344.75,0,0
169397,164.797,2365.94,8,1
106597,154.132,3819.29,-1,1
36474.3,127.144,1527.68,0,0
130814,70.7257,2439.56,0,0
243605,265.041,3903.73,0,0
79557.4,129.432,2008.09,0,0
76426.5,125.895,943.735,0,0
244647,224.091,2434.93,0,0
87787.6,120.354,3127.98,0,0
114364,269.156,1955.32,-1,1
39326.2,145.549,1936.41,0,0
32453.3,82.1119,1270.09,0,0
39375.6,38.4482,3841.86,0,0
52657.2,213.462,1770.13,0,0
46312.2,8.39294,1479.31,0,0
42476.3,392.879,1483.34,0,0
127768,174.639,4730.44,0,0
119563,298.484,2296.28,0,0
215349,287.786,2170.44,16,1
97354.2,209.108,1403.43,12,1
266181,350.315,2388.31,12,1
95410.4,32.5502,1317.12,0,0
72257.4,96.5742,3043.19,-1,1
35224.9,186.895,1770.34,0,0
132353,253.34,3099.88,2,1
281558,116.551,3350.12,0,0
16058.7,190.809,1464.16,0,0
140796,295.021,2608.31,0,0
177469,112.28,1704.48,0,0
85629.9,201.362,1789.77,0,0
206143,71.0999,1414.77,14,1
90012.6,223.996,1071.58,0,0
490.704,167.202,3972.71,0,0
153145,142.616,2271.25,0,1
67031.5,232.014,1567.85,0,0
138056,116.843,2578.82,1,1
120650,107.547,3745.49,2,1
79137.5,70.5547,3640.91,0,0
397531,116.467,2235.26,6,1
125197,100.879,2206.59,0,0
60381.2,232.799,1584.76,0,0
41568.6,184.629,935.073,0,0
109998,184.165,2665.31,1,1
57585.5,194.668,3532.9,-1,1
44611.9,215.888,16887.2,0,0
259296,123.027,2753.99,0,0
53565.6,360.006,2126.17,0,0
91772.4,235.384,1715.64,3,1
224528,124.214,2414.44,0,0
86116.8,102.27,2720.03,0,0
24884,177.787,1163.93,0,0
145956,99.7508,1835.07,0,0
221007,390.632,3985.55,0,0
208354,91.3509,1124.01,0,0
184400,192.742,2797.95,0,0
130856,108.593,2049.47,0,0
211812,95.449,2669.31,16,1
78385.1,337.276,2229.03,0,0
234536,114.575,3565.2,-1,1
158896,89.4121,3495.98,0,0
49766.4,125.469,1042.35,0,0
41847.2,233.363,2546.4,0,0
58523.4,92.8089,2033.04,0,1
72320.3,110.454,2521.62,0,0
574850,93.5721,2945.36,0,0
98531.7,16.1227,1855.64,0,0
14704.6,61.4709,2355.09,0,0
59396.4,98.8827,1552.21,0,0
473269,259.723,1764.55,18,1
159992,301.283,6886.95,2,1
138468,139.575,3212.4,0,0
103855,128,4321,6,1
234664,108.084,2635.85,0,0
279062,184.81,2685.21,0,0
193959,79.6188,3016.56,0,0
13496.2,173.044,1554.59,0,0
712686,114.035,1457.9,-1,1
65263.1,79.0311,2565.24,0,0
54448.1,102.906,2190.8,0,0
112674,201.44,1239.89,0,0
425525,63.7314,1086.26,4,1
58040.5,87.7725,950.658,6,1
109522,197.349,2337.15,17,1
165094,108.525,4627.71,0,0
4385.83,234.406,2033.75,0,0
134117,258.951,2733.82,0,0
715601,69.2142,2375.73,5,1
51632.1,31.2163,1291.67,0,0
82377.6,131.664,2249.53,0,0
109181,84.3071,3933.97,0,0
71895.3,97.636,3270.91,0,0
