23925.7,2925.71,21000,0,32
35000,6339.03,21000,0,32
24640.1,3640.06,21000,0,33
25732.1,4732.08,21000,0,33
29400.5,5460.09,21000,0,33
28420.5,5278.09,21000,0,33
35000,6370.11,21000,0,33
24822.1,3822.06,21000,0,33
28882,5363.8,21000,0,34
24586.9,3166.93,21420,1,32
34317.3,4500.38,21420,1,32
22753.4,1333.45,21420,1,32
45600,5833.83,21420,1,32
35588.3,4667.06,21420,1,32
35000,6370.11,21420,1,33
33320.6,6188.1,21420,1,33
35000,6370.11,21420,1,33
35000,6370.11,21420,1,33
35000,6339.03,21420,1,34
29757.2,5526.34,21420,1,34
35000,6339.03,21420,1,34
25320.9,3900.94,21420,1,34
27436.5,3253.12,21848.4,2,32
24578.4,2730.05,21848.4,2,33
32340.5,6006.1,21848.4,2,33
26398.5,4550.08,21848.4,2,33
35000,6370.11,21848.4,2,33
35000,6339.03,21848.4,2,34
35000,6339.03,21848.4,2,34
35000,6339.03,21848.4,2,34
26237,4388.56,21848.4,2,34
38660.6,4583.94,22285.4,3,32
37413.4,4436.07,22285.4,3,32
26189.4,3105.25,22285.4,3,32
28420.5,5278.09,22285.4,3,33
35000,6370.11,22285.4,3,33
26023.8,3738.4,22285.4,3,34
26673.9,4388.56,22285.4,3,34
27463.2,4732.08,22731.1,4,33
24915.1,2184.04,22731.1,4,33
35000,6370.11,22731.1,4,33
25097.1,2366.04,22731.1,4,33
48800,4554.34,22731.1,4,34
28978.2,2765.13,22731.1,4,34
31360.5,5824.1,23185.7,5,33
33320.6,6188.1,23185.7,5,33
48800,4554.34,23185.7,5,34
32318.3,2527.31,23649.4,6,32
39748.1,2151.92,23649.4,6,33
50400,3825.63,23649.4,6,34
30575.5,2391.02,23649.4,6,34
33633,2630.12,23649.4,6,34
25442.7,1793.26,23649.4,6,34
50400,3825.63,23649.4,6,34
25675.5,1553.11,24122.4,7,32
25437.5,1315.06,24122.4,7,33
44246.6,3133.56,24122.4,7,34
51200,3525.25,24122.4,7,34
72800,3825.63,24604.8,8,33
26478.2,1381.25,25096.9,9,32
54044.1,3314.1,25096.9,9,34
26899.6,1300.7,25598.9,10,32
43210.3,2276.22,25598.9,10,32
45237.8,2217.54,25598.9,10,34
40501.1,1905.93,26110.9,11,32
53291,2507.81,26110.9,11,32
84000,2792.72,26110.9,11,33
27219.6,1108.77,26110.9,11,34
55200,2507.81,26633.1,12,32
55200,2507.81,26633.1,12,32
36237.8,1705.31,27165.7,13,32
34106.2,1605,27165.7,13,32
55200,2507.81,27165.7,13,32
41576.5,1428.31,27165.7,13,34
46598.2,1454.58,27709.1,14,32
64800,1967.96,27709.1,14,32
28525.2,816.179,27709.1,14,34
38375,1197.89,28263.2,15,32
100000,2142.47,28828.5,16,33
64800,1967.96,29405.1,17,32
