28985,2691.46,14000,0,32
21738.7,2018.6,14000,0,32
35000,3140.04,14000,0,32
15345.7,1345.73,14000,0,32
15121.4,1121.44,14000,0,32
20531,1906.45,14000,0,32
22135.5,2055.44,14000,0,33
22135.5,2055.44,14000,0,33
25985.1,2412.9,14000,0,33
35000,3217.2,14000,0,33
34582.5,3211.23,14000,0,34
15183.1,1183.09,14000,0,34
15183.1,1183.09,14000,0,34
30942.3,2873.21,14000,0,34
30032.2,2788.7,14000,0,34
16922.7,1345.72,14280,1,32
20828,1656.27,14280,1,32
32543.7,2587.92,14280,1,32
37600,2898.47,14280,1,32
32722,3038.47,14280,1,33
25022.7,2323.54,14280,1,33
28872.3,2681,14280,1,33
23097.9,2144.8,14280,1,33
33672.5,3126.73,14280,1,34
34582.5,3211.23,14280,1,34
26391.9,2450.68,14280,1,34
35000,3211.23,14280,1,34
28638.5,2277.37,14565.6,2,32
23431.5,1863.3,14565.6,2,32
15600.8,1035.17,14565.6,2,32
35147.2,2794.95,14565.6,2,32
25478.4,2136.77,14565.6,2,33
21085.6,1768.36,14565.6,2,33
19328.4,1621,14565.6,2,33
15818.2,1252.59,14565.6,2,33
15818.2,1252.59,14565.6,2,33
20207,1694.68,14565.6,2,33
26391.9,2450.68,14565.6,2,34
30032.2,2788.7,14565.6,2,34
19111.4,1774.63,14565.6,2,34
26391.9,2450.68,14565.6,2,34
35000,3211.23,14565.6,2,34
28638.5,2277.37,14856.9,3,32
19328.4,1621,14856.9,3,33
19452,1431.05,14856.9,3,34
29178.1,2146.57,14856.9,3,34
16396.3,1242.2,15154.1,4,32
16406.6,1252.59,15154.1,4,33
32506.9,2726.22,15154.1,4,33
16406.6,1252.59,15154.1,4,33
26357,2210.45,15154.1,4,33
30749.8,2578.86,15154.1,4,33
24599.8,2063.09,15154.1,4,33
32800,2263.77,15154.1,4,34
32800,2263.77,15154.1,4,34
22323.8,1584.64,15154.1,4,34
18071.7,1282.8,15154.1,4,34
16210.5,1056.42,15154.1,4,34
16595.8,1138.68,15457.1,5,32
35147.2,2794.95,15457.1,5,32
16699.3,1242.2,15457.1,5,32
37600,2898.47,15457.1,5,32
16636,1178.91,15457.1,5,33
17571.3,1473.63,15457.1,5,33
26357,2210.45,15457.1,5,33
17008.6,1207.34,15457.1,5,34
16438.1,980.966,15457.1,5,34
32800,2263.77,15457.1,5,34
16362.6,905.507,15457.1,5,34
17008.6,1207.34,15457.1,5,34
18071.7,1282.8,15457.1,5,34
16513.6,1056.42,15457.1,5,34
16401.5,635.187,15766.3,6,33
16655.5,889.262,15766.3,6,33
21660.1,1333.89,15766.3,6,33
16782.6,1016.3,15766.3,6,33
19134.7,1358.26,15766.3,6,34
32800,2263.77,15766.3,6,34
31200,1772.52,16081.6,7,32
20335.6,1181.68,16081.6,7,32
31200,1772.52,16081.6,7,32
21465.3,1247.33,16081.6,7,32
30503.4,1772.52,16081.6,7,32
32000,1969.08,16081.6,7,33
26817.3,1651.49,16081.6,7,33
32000,1969.08,16081.6,7,33
27848.7,1715.01,16081.6,7,33
16716.8,635.187,16081.6,7,33
32800,2263.77,16081.6,7,34
30314.9,1620.64,16403.2,8,32
31200,1620.64,16403.2,8,32
17356,952.781,16403.2,8,33
17459.7,1056.42,16403.2,8,34
32800,2263.77,16403.2,8,34
32800,2263.77,16403.2,8,34
32800,2263.77,16403.2,8,34
32800,2263.77,16403.2,8,34
25513,1811.01,16403.2,8,34
31200,1503.02,16731.3,9,32
17512.9,781.572,16731.3,9,32
17392.6,661.33,16731.3,9,32
30943,1905.56,16731.3,9,33
17430,698.706,16731.3,9,33
32000,1969.08,16731.3,9,33
21660.1,1333.89,16731.3,9,33
17620.6,889.262,16731.3,9,33
29911.6,1842.04,16731.3,9,33
30943,1905.56,16731.3,9,33
32800,2263.77,16731.3,9,34
28702.1,2037.39,16731.3,9,34
31200,1503.02,17065.9,10,32
22002.8,1082.18,17065.9,10,32
