47968.4,82.7797,1843.88,0,0
125719,101.304,2535.55,0,0
111351,142.372,2030.62,0,0
78499.7,55.0734,4991.04,0,0
47870.3,113.276,928.785,0,0
59514.4,130.267,2444.64,0,0
428327,66.5348,2253.18,0,0
498987,418.012,6126.4,-1,1
178490,112.849,3769.15,-1,1
246389,188.864,2741.35,0,0
103480,45.297,2817.34,0,0
561392,288.821,4097.73,0,0
6193.02,48.9047,1018,0,0
36122.6,32.8371,2749.98,0,0
178306,227.154,2209.41,14,1
101142,50.4142,2591,0,0
110663,92.8394,1069.33,0,0
493996,116.479,1775.44,11,1
147340,69.7397,2416.91,3,1
352622,166.71,2194.68,0,0
64806.2,158.274,2528.35,0,0
65911.9,357.914,1279.43,0,0
199682,76.2558,2806.1,0,0
118714,156.312,4732.21,8,1
92552.8,224.047,1246.68,0,0
217386,127.314,2532.45,0,0
216687,146.059,2722.02,0,0
56789.3,135.232,3023.5,0,0
61424.3,124.416,1727.85,0,0
177891,133.826,4138,18,1
70474.1,114.261,1853.66,0,0
57745,68.3221,896.378,0,0
111102,65.3943,6890.79,0,0
193700,34.0222,1609.98,0,0
121602,66.7795,3189.56,0,0
51930.9,50.587,2980.77,0,0
74804.8,201.614,1350.01,0,0
102725,115.426,2646.25,0,0
106709,48.269,355.773,0,0
64898,142.63,1268.74,0,0
35701.3,216.267,1977.23,0,0
377262,115.243,3124.82,0,0
89278.5,94.8681,4133.26,0,0
27761.2,115.223,1412.78,0,0
31213.2,168.511,2489.55,0,0
5918.86,402.468,1418.96,0,0
30801,76.6219,2610.58,0,0
222892,203.94,3578.98,0,0
51809.6,238.789,1209.91,0,0
217296,32.0507,1650.75,0,0
681.146,93.5677,849.729,0,0
63603.7,230.007,1630.22,0,0
45164.6,65.1808,2380.09,0,0
15815.7,93.7206,589.168,0,0
132243,97.4091,1495.4,0,0
272828,83.3801,3764.06,-1,1
111158,104.134,1978.65,0,0
553358,87.5228,1518.87,0,0
141201,95.1784,1218.3,0,0
92701,145.869,3443.15,0,0
100245,172.017,1898.28,9,1
102282,142.873,3282.82,0,0
56166.8,123.769,2063.92,0,0
460102,274.113,4486.71,15,1
132594,155.383,4244.21,-1,1
55783.3,205.028,2336.38,0,0
446501,312.309,6646.12,18,1
14754.5,28.6502,1158.67,0,0
117820,160.567,1343.9,0,0
171087,128.529,2573.46,8,1
121937,177.321,1952.61,0,0
31661.7,114.595,856.824,0,0
872310,181.231,5472.66,0,0
41229.9,143.769,2485.46,0,0
149660,264.796,3599.28,0,0
77401,54.1804,2694.11,0,0
163729,96.9866,3068.48,0,0
88119.2,185.07,2087.33,0,0
197737,107.533,1498.14,0,0
36814.3,50.7609,3161.61,0,0
188724,317.027,2208.07,0,0
89424.9,55.192,1929.18,0,0
80250.6,39.7818,2010.53,0,0
72175,107.024,776.152,0,0
112455,395.812,6817.58,0,0
66046.4,157.994,3707.34,0,0
80519.1,52.12,1330.62,0,0
34519.5,150.115,2376.34,0,0
268965,216.184,2338.52,0,0
190025,162.837,4094.75,9,1
276222,179.4,3155,18,1
44695.7,80.6388,1094.09,0,0
299067,212.625,3200.81,0,0
19767.7,395.949,1566.71,0,0
143858,99.1601,1695.86,0,0
3003.76,237.453,2248.06,0,0
145461,83.3602,2045.95,0,0
108617,68.7863,1985.51,0,0
270166,114.882,1778.16,17,1
76030.8,75.2782,1337.91,0,0
157312,107.886,2293.43,0,0
362455,369.055,4894.69,12,1
405132,140.463,3977.93,8,1
260733,43.3704,2115.71,0,0
3959.78,239.103,769.858,0,0
150093,304.334,6199.77,10,1
35916.3,159.551,1179.36,0,0
295171,150.63,2108.05,4,1
84769.8,177.735,1768.72,0,0
142695,323.209,3003.63,0,0
86704.7,97.8455,1864.01,0,0
64455.6,2.85463,1058.71,0,0
90850.3,231.938,2210.51,7,1
274447,147.311,4509.53,6,1
31796.4,67.0385,2547.31,0,0
328539,174.419,5202.33,0,0
151457,109.622,2447.97,13,1
82491.4,157.191,1940.92,0,0
260209,155.475,2596.66,0,0
139114,296.178,2763.2,0,0
43599.3,77.1354,1775.65,0,0
110668,89.4184,2951.45,0,0
134038,286.751,2067.31,0,0
257102,86.0102,2748.3,17,1
160482,62.6739,1748.43,-1,1
