0,10,10,3.69629,4.03936,0.167,0.231595,0.1639,0.2,0.120587,0.2,0.158524,0.160492,0.224051,0.174265,0.231595,0.168836,0.183889,0.629726,0.427538,0.116325,0.164086,0.120587,0.175106,0.0551226,3,2,5
1,14,24,3.68488,3.69151,0.18469,0.231595,0.1639,0.0312302,0.120587,0.2,0.163413,0.164224,0.227558,0.177607,0.23258,0.176276,0.18469,0.728881,0.365684,0.282992,0.251755,0.438259,0.0962436,0.0312302,7,7,10
2,11,35,3.7129,3.70909,0.167208,0.231595,0.1639,0.922473,0.120587,0.2,0.167208,0.168278,0.253489,0.187888,0.233437,0.180852,0.193593,0.922473,0.687589,0.0697414,0.147526,0.724373,0.101435,0.028939,11,10,14
3,7,42,4.06277,4.46699,0.167208,0.231595,0.1639,0.922473,0.120587,0.2,0.179135,0.175538,0.261678,0.201362,0.246086,0.185562,0.208023,0.434593,7.91959,0.00602382,0.507197,0.815844,0.0782031,0.0186705,14,12,16
4,10,52,3.73992,4.00064,0.186055,0.231595,0.198678,16.43,0.120587,0.792485,0.198678,0.186055,0.277161,0.20854,0.271414,0.190213,0.224521,0.792485,16.43,0.00303085,0.802846,0.595205,0.105674,0.0327836,17,14,21
5,10,62,3.94452,4.08328,0.186055,0.210813,0.210813,16.43,2.87026,2.87026,0.208267,0.18997,0.281002,0.210813,0.279238,0.197725,0.22487,0.155927,15.5124,0.00337122,2.87026,0.0979578,0.0577668,0.0421965,20,20,22
6,5,67,3.85699,3.84244,0.186055,0.210813,0.210813,16.43,2.87026,2.87026,0.212419,0.199104,0.283364,0.222732,0.3007,0.208357,0.237165,0.0842297,7.83745,0.00568469,3.58007,0.110611,0.119241,0.0357254,22,21,24
7,2,69,3.76323,3.88083,0.267626,0.210813,0.299058,0.0742338,2.87026,0.00110748,0.21997,0.216605,0.299058,0.244507,0.333574,0.224615,0.267626,0.113384,2.58404,0.00110748,7.81971,0.320444,0.0596287,0.0742338,22,22,25
8,4,73,3.88686,3.86763,0.237999,0.348721,0.299058,0.105876,0.774532,0.00110748,0.231262,0.218528,0.309392,0.266642,0.348721,0.237999,0.272648,0.0944731,2.21013,0.00209531,12.1953,0.774532,0.105876,0.0366471,23,22,28
9,8,81,3.74011,3.74,0.233535,0.348721,0.299058,0.0695629,0.774532,0.00110748,0.233535,0.238586,0.309604,0.281032,0.375725,0.258102,0.281442,0.0695629,8.54121,0.00111324,8.50512,1.13176,0.0285546,0.0113179,27,23,31
10,7,88,3.70013,3.69143,0.290852,0.348721,0.383395,3.26495,0.774532,0.591968,0.24438,0.257237,0.333989,0.290852,0.383395,0.264822,0.297633,0.0424017,8.26824,0.000637012,3.26495,0.591968,0.051009,0.0328974,29,25,34
11,14,102,3.55559,3.57377,0.305337,0.348721,0.383395,4.81596,0.774532,0.591968,0.254485,0.270493,0.338188,0.305337,0.385634,0.275184,0.310235,0.0982644,16.7473,0.000602547,4.81596,0.802065,0.0281572,0.0114793,30,36,36
12,5,107,3.76865,3.76,0.305337,0.348721,0.271763,4.81596,0.774532,29.9464,0.256137,0.271763,0.354046,0.312973,0.43303,0.287997,0.315759,0.0887163,29.9464,0.00213252,3.804,2.06638,0.0449954,0.0192104,32,37,38
13,5,112,3.87963,3.97931,0.276968,0.348721,0.271763,0.0551432,0.774532,29.9464,0.276968,0.28347,0.383242,0.327524,0.450786,0.2881,0.338249,0.0551432,26.9947,0.00192624,1.9311,1.95598,0.0196862,0.082704,32,40,40
14,8,120,3.8094,3.81893,0.297909,0.300222,0.271763,0.0520785,25.83,29.9464,0.297909,0.300222,0.387737,0.352318,0.466838,0.289603,0.3642,0.0520785,25.83,0.000176828,4.99874,1.3877,0.0194501,0.0307144,34,43,43
15,5,125,3.82888,3.84,0.470236,0.300222,0.271763,1.50485,25.83,29.9464,0.305095,0.308921,0.390394,0.368834,0.470236,0.305825,0.366886,0.0613311,13.7737,0.000133882,1.37757,1.50485,0.0303758,0.00675282,34,46,45
16,12,137,3.84237,3.89298,0.470236,0.300222,0.271763,1.50485,25.83,29.9464,0.314953,0.318919,0.402714,0.369126,0.500578,0.316938,0.388794,0.136259,10.9401,7.90976e-05,5.55471,1.50764,0.0184791,0.00717631,40,49,48
17,5,142,3.73811,3.76,0.470236,0.506275,0.271763,1.50485,2.04408,29.9464,0.329619,0.333495,0.407718,0.389963,0.506275,0.319152,0.39615,0.034569,7.66945,8.10508e-05,4.65492,2.04408,0.0440991,0.00392302,41,52,49
18,5,147,3.89378,4.0429,0.470236,0.506275,0.271763,1.50485,2.04408,29.9464,0.334235,0.347348,0.419686,0.39584,0.517287,0.325533,0.40116,0.0493576,28.7229,9.74141e-05,17.8526,2.29985,0.0766634,0.00770037,43,54,50
19,5,152,3.81493,3.808,0.470236,0.506275,0.420603,1.50485,2.04408,0.000346052,0.35707,0.366954,0.420603,0.417989,0.545189,0.349661,0.406038,0.0161355,21.4423,0.000346052,13.0333,6.1851,0.0481567,0.0237646,44,58,50
