29400.5,5460.09,14000,0,32
17094.1,3094.05,14000,0,32
17640.3,3276.06,14000,0,32
25762.9,4784.54,14000,0,33
16840.8,2840.82,14000,0,33
34618.9,6429.23,14000,0,33
16691.3,2691.31,14000,0,33
17042.2,3042.22,14000,0,34
34582.5,6422.47,14000,0,34
30032.2,5577.41,14000,0,34
29122.1,5408.4,14000,0,34
28212.1,5239.38,14000,0,34
21117.6,3364.33,14280,1,32
26749,4261.48,14280,1,32
30972.5,4934.34,14280,1,32
35000,6429.23,14280,1,33
18517.1,3438.89,14280,1,33
17712,3289.37,14280,1,33
34582.5,6422.47,14280,1,34
23661.7,4394.32,14280,1,34
35000,6422.47,14280,1,34
35000,6422.47,14280,1,34
17491.2,3211.23,14280,1,34
15801.1,1521.11,14280,1,34
31852.3,5915.43,14280,1,34
35000,6422.47,14280,1,34
18201.3,3380.25,14280,1,34
37074.3,5424.68,14565.6,2,32
37600,5424.68,14565.6,2,32
18537.2,2712.34,14565.6,2,32
28518.7,4172.83,14565.6,2,32
19322.2,3588.41,14565.6,2,33
26391.9,4901.36,14565.6,2,34
35000,6422.47,14565.6,2,34
17776.8,3211.23,14565.6,2,34
19111.4,3549.26,14565.6,2,34
20931.5,3887.28,14565.6,2,34
29122.1,5408.4,14565.6,2,34
26391.9,4901.36,14565.6,2,34
34582.5,6422.47,14565.6,2,34
32203.7,5980.68,14856.9,3,33
18146.3,3289.37,14856.9,3,33
16202.6,1345.65,14856.9,3,33
20127.3,3737.92,14856.9,3,33
20127.3,3737.92,14856.9,3,33
17996.8,3139.86,14856.9,3,33
24957.8,4635.03,14856.9,3,33
28178.2,5233.09,14856.9,3,33
31705.9,3647.24,14856.9,3,34
22647.1,2605.17,14856.9,3,34
44000,5036.67,14856.9,3,34
44000,5036.67,14856.9,3,34
24352.6,3221.57,15154.1,4,32
30440.7,4026.96,15154.1,4,32
17436,2281.94,15154.1,4,32
17178.8,2024.73,15154.1,4,33
32002.2,4233.52,15154.1,4,33
22262.4,2945.06,15154.1,4,33
18088.2,2392.86,15154.1,4,33
18117.7,2084.14,15154.1,4,34
16890.8,1736.78,15154.1,4,34
31705.9,3647.24,15154.1,4,34
30440.7,4026.96,15457.1,5,32
23337.9,3087.34,15457.1,5,32
26382,3490.03,15457.1,5,32
34499.5,4563.89,15457.1,5,32
37600,4168.07,15457.1,5,33
37600,4168.07,15457.1,5,33
21720.7,2474.79,15457.1,5,33
31927.5,3053.09,15457.1,5,34
44800,4163.3,15457.1,5,34
16983.7,1526.54,15457.1,5,34
34830,3330.64,15457.1,5,34
17971.7,2059.08,15766.3,6,32
24711.2,2831.23,15766.3,6,32
30327.3,3474.69,15766.3,6,32
37600,4168.07,15766.3,6,33
26293.5,2995.8,15766.3,6,33
44800,4163.3,15766.3,6,34
44800,4163.3,15766.3,6,34
39183.7,3746.97,15766.3,6,34
33697,3860.77,16081.6,7,32
16725.1,643.461,16081.6,7,32
17883.3,1801.69,16081.6,7,32
17625.9,1544.31,16081.6,7,32
30327.3,3474.69,16081.6,7,32
30866.3,3516.81,16081.6,7,33
30866.3,3516.81,16081.6,7,33
20577.5,2344.54,16081.6,7,33
44800,4163.3,16081.6,7,34
29025,2775.53,16081.6,7,34
34400,3295.69,16403.2,8,32
33985.1,3295.69,16403.2,8,32
17607.9,1204.68,16403.2,8,33
21746.1,1971.29,16403.2,8,33
17607.9,1204.68,16403.2,8,33
36800,3285.48,16403.2,8,33
44800,4163.3,16403.2,8,34
18104.5,1373.2,16731.3,9,32
22656.7,2197.13,16731.3,9,32
17692.5,961.242,16731.3,9,32
27786.7,2518.87,16731.3,9,33
17980.3,1248.99,16731.3,9,34
44800,4163.3,16731.3,9,34
18866.2,1804.1,16731.3,9,34
44800,4163.3,16731.3,9,34
34400,2736.07,17065.9,10,32
18180.6,1114.7,17065.9,10,32
27161.5,2229.39,17065.9,10,32
18586,1520.04,17065.9,10,32
36800,3285.48,17065.9,10,33
36800,3285.48,17065.9,10,33
25370.5,2299.84,17065.9,10,33
36800,3285.48,17065.9,10,33
