19111.4,3549.26,14000,0,32
31852.3,5915.43,14000,0,32
22751.7,4225.31,14000,0,32
28212.1,5239.38,14000,0,32
16873.2,2873.21,14000,0,32
35000,6422.47,14000,0,32
30942.3,5746.42,14000,0,32
23661.7,4394.32,14000,0,32
24571.8,4563.33,14000,0,33
29122.1,5408.4,14000,0,33
22751.7,4225.31,14000,0,33
35000,6422.47,14000,0,33
21179.4,3933.32,14000,0,34
28881,5363.62,14000,0,34
35000,6436.35,14000,0,34
35000,6436.35,14000,0,34
16324.2,2324.24,14000,0,34
35000,6422.47,14280,1,32
16646.2,2366.17,14280,1,32
35000,6422.47,14280,1,32
35000,6422.47,14280,1,33
17322.2,3042.22,14280,1,33
35000,6422.47,14280,1,33
22751.7,4225.31,14280,1,33
34582.5,6422.47,14280,1,33
29262.1,4374.69,14280,1,34
27094.6,4050.64,14280,1,34
35000,6422.47,14565.6,2,32
31852.3,5915.43,14565.6,2,32
34582.5,6422.47,14565.6,2,32
23661.7,4394.32,14565.6,2,32
24571.8,4563.33,14565.6,2,33
18201.3,3380.25,14565.6,2,33
35000,6422.47,14565.6,2,33
29265,4282.03,14565.6,2,34
16310.1,1744.53,14565.6,2,34
32516.7,4757.81,14565.6,2,34
20593.9,3013.28,14565.6,2,34
31762,3940.26,14856.9,3,32
28097.2,3485.61,14856.9,3,32
23210.7,2879.42,14856.9,3,32
16675.5,1818.58,14856.9,3,32
40800,5001.1,14856.9,3,32
21841.6,4056.3,14856.9,3,33
21841.6,4056.3,14856.9,3,33
35000,6422.47,14856.9,3,33
17561.1,2704.2,14856.9,3,33
17054.1,2197.16,14856.9,3,33
16606.5,1749.58,14856.9,3,34
27999,3936.55,14856.9,3,34
17629,2478.57,14856.9,3,34
36000,4957.14,14856.9,3,34
19545.9,2424.77,15154.1,4,32
35426.9,4394.9,15154.1,4,32
35426.9,4394.9,15154.1,4,32
26391.9,4901.36,15154.1,4,33
17858.2,2704.2,15154.1,4,33
18027.3,2873.21,15154.1,4,33
35000,6422.47,15154.1,4,33
35000,6422.47,15154.1,4,33
24571.8,4563.33,15154.1,4,33
30032.2,5577.41,15154.1,4,33
35000,6422.47,15154.1,4,33
27999,3936.55,15154.1,4,34
17341,2186.97,15154.1,4,34
25653.9,3182.52,15457.1,5,32
