0,9,9,3.64489,3.75252,0.218531,0.164,0.1576,0.273376,0.2,0.2,0.218531,0.207641,0.170236,0.219291,0.16016,0.168143,0.157005,0.273376,0.232705,0.101299,0.249485,0.377569,0.134599,0.171308,2,4,3
1,11,20,3.67338,3.65592,0.218531,0.164,0.1576,0.273376,0.2,0.2,0.226734,0.208758,0.188888,0.239376,0.163149,0.17819,0.159183,0.174506,0.387832,0.0424558,0.231818,0.40379,0.184916,0.425202,6,11,3
2,6,26,3.73951,3.71,0.184302,0.164,0.226807,0.0941407,0.2,0.097448,0.226807,0.214993,0.205499,0.245237,0.169783,0.184302,0.15976,0.097448,2.25427,0.0405037,0.254504,0.748197,0.0941407,0.543155,9,13,4
3,17,43,3.77757,3.94332,0.184302,0.164,0.226807,0.0941407,0.2,0.097448,0.242243,0.234441,0.208168,0.25221,0.175601,0.200528,0.163812,0.0666053,4.27751,0.0130621,0.220871,1.44962,0.0441668,0.872379,11,22,10
4,12,55,3.59381,3.61635,0.184302,0.164,0.226807,0.0941407,0.2,0.097448,0.256499,0.244331,0.214077,0.263705,0.195092,0.203206,0.171542,0.152555,1.08505,0.0241872,0.342981,0.330435,0.0318449,3.73173,17,28,10
5,7,62,3.5986,3.59143,0.184302,0.283765,0.260757,0.0941407,0.880402,0.213336,0.278776,0.260757,0.221857,0.283765,0.200772,0.205743,0.176975,0.101763,0.213336,0.0649869,0.880402,0.470074,0.0315251,3.65255,20,31,11
6,7,69,3.93848,3.94286,0.184302,0.294076,0.260757,0.0941407,0.187134,0.213336,0.294076,0.298868,0.226508,0.285069,0.226321,0.21156,0.184051,0.187134,0.685634,0.0147622,2.25503,0.320058,0.0155657,7.46888,23,33,13
7,12,81,3.74497,3.87993,0.235,0.294076,0.260757,0.0452842,0.187134,0.213336,0.298973,0.300769,0.235,0.292462,0.23541,0.223289,0.188967,0.106245,0.546648,0.0452842,5.58563,0.715544,0.00395613,9.07071,28,34,19
8,9,90,4.1663,4.16954,0.237328,0.294076,0.192813,0.0321981,0.187134,9.87645,0.30764,0.313967,0.237328,0.294822,0.245173,0.225078,0.192813,0.0619758,2.24649,0.0321981,20.3735,0.353022,0.0120493,9.87645,29,38,23
9,2,92,4.106,4.16,0.237328,0.294076,0.192813,0.0321981,0.187134,9.87645,0.311701,0.336248,0.281467,0.309163,0.260847,0.228129,0.194213,0.0285678,2.71554,0.0525452,9.71741,0.253206,0.0544123,21.0986,29,39,24
10,4,96,4.05474,4.04719,0.381281,0.285419,0.192813,3.03895,0.0736158,9.87645,0.332104,0.381281,0.285419,0.323805,0.278671,0.240927,0.195674,0.0292681,3.03895,0.0736158,11.6702,0.567186,0.0212253,64.009,32,40,24
11,4,100,3.83059,3.76,0.381281,0.339326,0.192813,3.03895,0.0154157,9.87645,0.339326,0.425344,0.302106,0.328466,0.279466,0.256479,0.203088,0.0154157,11.7881,0.0552234,5.81227,0.561779,0.00500048,59.3344,34,41,25
12,7,107,3.87421,3.89756,0.381281,0.339326,0.192813,3.03895,0.0154157,9.87645,0.342897,0.442549,0.316928,0.331286,0.296508,0.26116,0.205031,0.00881907,17.6317,0.0370505,5.33467,1.78757,0.0037623,82.6809,36,43,28
13,6,113,4.1751,4.17333,0.205828,0.339326,0.192813,137.211,0.0154157,9.87645,0.37154,0.500227,0.345475,0.331514,0.316614,0.264971,0.205828,0.00383864,13.6353,0.103612,7.4884,4.63683,0.00443393,137.211,37,47,29
14,8,121,3.77043,3.75,0.205828,0.339326,0.270296,137.211,0.0154157,0.00260815,0.383839,0.517766,0.350944,0.345299,0.333567,0.270296,0.214337,0.0147388,12.3258,0.0578621,14.9889,17.7861,0.00260815,322.767,39,48,34
15,7,128,3.8512,3.82857,0.219594,0.339326,0.270296,1093.55,0.0154157,0.00260815,0.393317,0.520508,0.361762,0.357181,0.377889,0.276955,0.219594,0.0117963,2.74663,0.0513784,19.325,13.3537,0.00499787,1093.55,42,49,37
16,6,134,3.94608,3.94667,0.528818,0.339326,0.36186,0.987652,0.0154157,41.0286,0.402814,0.528818,0.397168,0.36186,0.384792,0.286686,0.229656,0.00978433,0.987652,0.0304677,41.0286,14.133,0.0034731,688.643,43,51,40
17,7,141,3.87547,3.88031,0.597452,0.237254,0.36186,0.230042,848.573,41.0286,0.404146,0.597452,0.403883,0.368894,0.391063,0.288837,0.237254,0.0121968,0.230042,0.0364348,10.8338,43.9949,0.011573,848.573,47,52,42
18,3,144,3.81121,3.84282,0.315153,0.237254,0.36186,0.00840914,848.573,41.0286,0.437653,0.599565,0.431011,0.396852,0.395004,0.315153,0.239626,0.016267,0.361199,0.0824018,29.1317,11.9487,0.00840914,5148.86,48,52,44
19,8,152,3.87107,3.9316,0.626429,0.626429,0.44529,0.994281,0.994281,0.00866847,0.459846,0.626429,0.44529,0.397227,0.40558,0.315461,0.242535,0.0163643,0.994281,0.00866847,27.8012,26.3942,0.0162968,2117.86,52,53,47
