35000,6370.95,14000,0,32
22252,4132.51,14000,0,32
18543.3,3443.76,14000,0,32
18203,3380.55,14000,0,33
20023.3,3718.61,14000,0,33
28214.6,5239.85,14000,0,33
20931.5,3887.28,14000,0,34
16197.2,2197.16,14000,0,34
17291.3,3211.23,14000,0,34
18543.3,3443.76,14280,1,32
23179.1,4304.69,14280,1,32
35000,6370.95,14280,1,32
31523.6,5854.38,14280,1,32
33675.5,6254.02,14280,1,33
20933.4,3887.63,14280,1,33
16984.2,2704.2,14280,1,34
17322.2,3042.22,14280,1,34
34305.1,6370.95,14565.6,2,32
28742.1,5337.82,14565.6,2,32
18615.3,2667.02,14565.6,2,33
38400,5500.74,14565.6,2,33
38400,5500.74,14565.6,2,33
29106.9,4170.17,14565.6,2,34
19470.5,3615.94,14856.9,3,32
17267.5,2410.63,14856.9,3,32
23179.1,4304.69,14856.9,3,32
37230.5,5334.05,14856.9,3,33
25092.2,3594.97,14856.9,3,34
27099.5,3882.57,14856.9,3,34
38400,5464.36,14856.9,3,34
21077.4,3019.78,14856.9,3,34
38400,5464.36,14856.9,3,34
35000,6370.95,15154.1,4,32
35000,6370.95,15154.1,4,32
35000,6370.95,15154.1,4,32
17154.3,2000.27,15154.1,4,33
38400,5464.36,15154.1,4,34
38400,5464.36,15154.1,4,34
31253.3,3486.72,15457.1,5,32
38400,4208.11,15457.1,5,32
30175.6,3366.49,15457.1,5,32
32331,3606.95,15457.1,5,32
36000,4265.87,15457.1,5,33
17923.7,2132.94,15766.3,6,33
23754.3,2765.33,15766.3,6,34
22721.5,2645.1,15766.3,6,34
18590.3,2164.17,15766.3,6,34
29446.1,3504.11,16081.6,7,33
24325,2894.7,16081.6,7,33
36000,4265.87,16081.6,7,33
17909.8,1828.23,16081.6,7,33
29446.1,3504.11,16081.6,7,33
18124.5,1549.99,16403.2,8,32
26362.9,2254.53,16403.2,8,32
23044.8,2742.35,16403.2,8,33
36000,4265.87,16403.2,8,33
23044.8,2742.35,16403.2,8,33
17966.2,1563.01,16403.2,8,34
17846,1442.78,16403.2,8,34
42400,3522.7,16731.3,9,32
32953.7,2818.16,16731.3,9,32
19772.2,1690.9,16731.3,9,32
29446.1,3504.11,16731.3,9,33
29446.1,3504.11,16731.3,9,33
33049.5,3847.42,16731.3,9,34
36800,4208.11,16731.3,9,34
20655.9,2404.64,16731.3,9,34
18334.1,1268.17,17065.9,10,32
32953.7,2818.16,17065.9,10,32
32953.7,2818.16,17065.9,10,32
41192.1,3522.7,17065.9,10,32
42400,3522.7,17065.9,10,32
38400,2813.47,17065.9,10,33
20655.9,2404.64,17065.9,10,34
25819.9,3005.79,17065.9,10,34
36249.1,3099.98,17407.2,11,32
18957.2,1549.99,17407.2,11,32
18393.6,986.357,17407.2,11,32
18816.3,1409.08,17407.2,11,32
38263.2,2813.47,17407.2,11,33
21427.4,1575.54,17407.2,11,33
19150.1,1219.24,17407.2,11,34
26515.5,1688.18,17407.2,11,34
19772.2,1690.9,17755.4,12,32
39202,2252.07,17755.4,12,34
39605.2,1784.38,18110.5,13,32
34945.8,1574.45,18110.5,13,32
18898.3,787.77,18110.5,13,33
26019,1913.16,18110.5,13,33
23521.2,1351.24,18110.5,13,34
50386.6,1990.62,18472.7,14,32
19823.2,1350.46,18472.7,14,33
38097.3,1888.76,18472.7,14,34
19259.7,786.984,18472.7,14,34
40800,1967.46,18472.7,14,34
20678.1,1045.67,18842.2,15,33
20678.1,1045.67,18842.2,15,33
19629.1,786.984,18842.2,15,34
40800,1967.46,18842.2,15,34
26985.6,1337.87,18842.2,15,34
50400,1832.24,19219,16,32
31340.8,1157.2,19219,16,32
36800,1829.92,19219,16,33
49600,1500.56,19603.4,17,32
26579.7,844.064,19603.4,17,32
49600,1500.56,19603.4,17,32
36186.7,1829.92,19603.4,17,33
40800,1967.46,19603.4,17,34
40800,1967.46,19603.4,17,34
29533,937.849,19995.4,18,32
20910.4,914.959,19995.4,18,33
40800,1967.46,19995.4,18,34
47070.4,1188.49,20395.4,19,32
31017.2,1568.5,20395.4,19,33
25847.6,1307.08,20395.4,19,33
21179.6,784.251,20395.4,19,33
22223.4,1101.78,20395.4,19,34
21182.3,786.984,20395.4,19,34
