32450.8,6549.77,14000,0,32
20397.6,4117,14000,0,32
35000,12035,14000,0,33
22946.4,8166.59,14000,0,33
20447.3,6447.31,14000,0,34
24154.1,8596.42,14000,0,34
17384.8,3104.79,14280,1,33
27200,5322.5,14280,1,33
27200,5322.5,14280,1,33
16941.3,2661.25,14280,1,33
27200,5322.5,14280,1,34
19598.2,3844.03,14280,1,34
18162.9,3597.31,14565.6,2,32
17803.2,3237.57,14565.6,2,32
28000,6295.28,14565.6,2,32
23886.4,5395.96,14565.6,2,32
23886.4,5395.96,14565.6,2,32
20914.8,3051.99,14565.6,2,33
27200,5322.5,14565.6,2,34
25628.4,5026.81,14565.6,2,34
28000,4959.72,14856.9,3,32
28000,4959.72,14856.9,3,32
27200,3956.28,14856.9,3,33
24787.9,3617.17,14856.9,3,33
17816.3,2599.84,14856.9,3,33
27200,3956.28,14856.9,3,33
27200,4959.72,14856.9,3,34
27200,4959.72,14856.9,3,34
27200,4959.72,14856.9,3,34
23697.8,4463.74,14856.9,3,34
23697.8,4463.74,14856.9,3,34
20372.3,2676.8,15154.1,4,32
29600,3840.62,15154.1,4,32
29600,3840.62,15154.1,4,32
20372.3,2676.8,15154.1,4,32
26400,3149.06,15154.1,4,34
24291.2,2958.21,15154.1,4,34
23507.7,2862.78,15154.1,4,34
17062.6,1908.52,15154.1,4,34
26400,3149.06,15154.1,4,34
26444.6,3810.57,15457.1,5,32
28800,4092.84,15457.1,5,32
28800,4092.84,15457.1,5,32
28800,4092.84,15457.1,5,32
20568,2963.78,15457.1,5,32
28800,4092.84,15457.1,5,32
21689.4,3165.03,15457.1,5,33
27200,3956.28,15457.1,5,33
22464.1,3278.06,15457.1,5,33
26400,3149.06,15457.1,5,34
22724.1,2767.36,15457.1,5,34
26400,3149.06,15457.1,5,34
28800,4092.84,15766.3,6,32
28800,4092.84,15766.3,6,32
17914,2147.7,15766.3,6,33
27200,3956.28,15766.3,6,33
25097.5,2402.87,15766.3,6,34
27200,2568.58,15766.3,6,34
25097.5,2402.87,15766.3,6,34
20770.3,1988.58,15766.3,6,34
22464.1,3278.06,16081.6,7,33
27200,2568.58,16081.6,7,34
29600,2946.13,16403.2,8,32
29600,2946.13,16403.2,8,32
29600,2946.13,16403.2,8,32
25368.1,2606.19,16403.2,8,32
29600,4807.76,16403.2,8,33
29600,4807.76,16403.2,8,33
29600,4807.76,16403.2,8,33
17982.8,1579.55,16403.2,8,34
31200,4213.92,16731.3,9,32
31200,4213.92,16731.3,9,32
29600,4672.44,16731.3,9,33
19534.8,2803.47,16731.3,9,33
29600,4672.44,16731.3,9,33
18406,1674.74,16731.3,9,34
25326.8,2462.85,16731.3,9,34
20261.4,1970.28,16731.3,9,34
26993.7,3745.71,17065.9,10,32
25236,1917.67,17065.9,10,33
27200,2001.04,17065.9,10,33
27200,2001.04,17065.9,10,33
28000,2659.88,17065.9,10,34
28000,2659.88,17065.9,10,34
19647.3,1049.04,17407.2,11,32
18106.6,699.358,17407.2,11,32
18574.5,1167.28,17407.2,11,33
18741.3,1334.03,17407.2,11,33
27200,1515.28,17407.2,11,34
19586.7,1107.32,17407.2,11,34
27200,1515.28,17407.2,11,34
18338.2,582.798,17755.4,12,32
20738.8,1107.32,18110.5,13,32
28800,1515.28,18472.7,14,32
27166.5,1087.64,18472.7,14,33
28000,2657.07,18472.7,14,34
28800,1515.28,18842.2,15,32
28000,1087.64,18842.2,15,33
20698.3,828.675,18842.2,15,33
28000,1087.64,18842.2,15,33
28000,2657.07,18842.2,15,34
28000,2657.07,18842.2,15,34
28800,1515.28,19219,16,32
20268,1049.04,19219,16,32
28800,1515.28,19219,16,32
20738.8,1107.32,19219,16,32
28800,1515.28,19219,16,32
28000,1087.64,19219,16,33
19887.5,668.475,19219,16,34
27200,1093.87,19219,16,34
27200,1093.87,19219,16,34
22572.3,911.557,19219,16,34
27200,1093.87,19219,16,34
19887.5,668.475,19219,16,34
22921.8,1223.88,19603.4,17,32
22921.8,1223.88,19603.4,17,32
28000,1087.64,19603.4,17,33
28000,1087.64,19603.4,17,33
21991.9,880.467,19603.4,17,33
27200,1093.87,19603.4,17,34
27200,1093.87,19603.4,17,34
29600,1638.4,19995.4,18,33
29600,1638.4,19995.4,18,33
27200,1093.87,19995.4,18,34
31200,719.74,20395.4,19,32
29600,1638.4,20395.4,19,33
