0,6,6,3.5,3.5,0.15885,0.1576,0.15885,0.408272,0.2,0.408272,0.20642,0.164135,0.163618,0.16913,0.176551,0.175841,0.15885,0.194172,0.153809,0.185675,0.274658,0.252223,0.0908156,0.408272,1,3,2
1,13,19,2.84087,2.84401,0.15885,0.1576,0.172466,0.408272,0.2,0.141377,0.214977,0.166273,0.176603,0.172466,0.187279,0.19112,0.168106,0.121765,0.284224,0.112801,0.141377,0.12418,0.0515586,2.45327,8,5,6
2,11,30,3.28824,3.46779,0.15885,0.172493,0.172466,0.408272,3.72109,0.141377,0.217783,0.171095,0.180365,0.17843,0.19301,0.195777,0.172493,0.284485,0.093623,0.0577422,0.237569,0.190906,0.0375823,3.72109,11,10,9
3,5,35,2.93325,2.99873,0.182973,0.172493,0.172466,0.0270402,3.72109,0.141377,0.22055,0.175518,0.182973,0.185368,0.203246,0.20994,0.177022,2.85436,0.10899,0.0270402,1.57278,0.25617,0.133946,3.75748,13,11,11
4,13,48,2.69496,2.69538,0.182973,0.172493,0.172466,0.0270402,3.72109,0.141377,0.227612,0.18476,0.185612,0.201715,0.204933,0.220695,0.177637,2.44176,0.259972,0.0367191,8.91249,0.602787,0.067402,3.40444,15,15,18
5,12,60,2.67991,2.68,0.182973,0.172493,0.190026,0.0270402,3.72109,0.226248,0.23017,0.190026,0.187101,0.205042,0.220254,0.239675,0.180752,4.30158,0.226248,0.0260135,22.9195,0.407089,0.0716371,2.96135,18,20,22
6,6,66,2.71082,2.78645,0.227556,0.172493,0.190026,0.333884,3.72109,0.226248,0.232708,0.209439,0.187861,0.209732,0.227556,0.250027,0.183555,6.30751,0.0609966,0.0103737,62.9061,0.333884,0.339437,6.02237,22,21,23
7,11,77,2.64612,2.64727,0.227556,0.228976,0.190026,0.333884,0.285369,0.226248,0.241273,0.229442,0.2022,0.215717,0.228976,0.260753,0.185078,8.12818,0.0292749,0.0154107,77.9031,0.285369,0.99236,5.41764,27,24,26
8,10,87,2.71072,2.73924,0.229958,0.228976,0.190026,0.058884,0.285369,0.226248,0.247255,0.229958,0.207371,0.223355,0.242065,0.282879,0.185448,7.44,0.058884,0.0111202,80.9624,0.208552,2.69684,6.76207,30,25,32
9,6,93,2.6396,2.64,0.229958,0.228976,0.231525,0.058884,0.285369,0.046038,0.248932,0.231525,0.21731,0.225584,0.259868,0.297525,0.192489,9.00196,0.046038,0.00810635,315.257,0.163585,2.47151,7.80975,33,28,32
10,9,102,2.69538,2.71087,0.244432,0.228976,0.231525,319.308,0.285369,0.046038,0.271558,0.236261,0.240587,0.244432,0.261587,0.303325,0.193757,20.7701,0.0166697,0.00256707,319.308,0.205525,6.36689,4.2167,35,33,34
11,7,109,2.75708,2.80306,0.248741,0.228976,0.26275,295.893,0.285369,0.149656,0.277726,0.24071,0.252145,0.248741,0.26275,0.322893,0.200274,6.55229,0.00528682,0.00216308,295.893,0.149656,3.142,1.24146,36,37,36
12,8,117,2.72521,2.80236,0.281648,0.269001,0.26275,0.126371,1048.72,0.149656,0.307962,0.243285,0.256913,0.269001,0.281648,0.337988,0.214637,32.9081,0.00980015,0.00331837,1048.72,0.126371,9.5744,2.08748,41,39,37
13,9,126,2.86587,2.95293,0.281648,0.269001,0.26275,0.126371,1048.72,0.149656,0.321613,0.256649,0.270599,0.274237,0.282392,0.359652,0.22445,32.3925,0.00817861,0.00229829,645.199,0.0276037,12.8837,3.6298,43,41,42
14,5,131,2.6714,2.672,0.288081,0.269001,0.26275,0.015002,1048.72,0.149656,0.324728,0.26827,0.290161,0.292672,0.288081,0.382129,0.239817,36.4784,0.00104881,0.00202889,337.286,0.015002,17.4159,2.45262,45,43,43
15,6,137,2.76519,2.77211,0.288081,0.269001,0.290301,0.015002,1048.72,0.00142155,0.339354,0.273823,0.290301,0.296121,0.297648,0.397332,0.260863,102.028,0.0029418,0.00142155,817.045,0.0119424,7.53367,2.93387,46,44,47
16,3,140,2.74076,2.74602,0.288081,0.260947,0.290301,0.015002,4.71331,0.00142155,0.355027,0.275585,0.306819,0.29949,0.3179,0.40486,0.260947,56.3602,0.00366192,0.00136757,801.757,0.00478259,7.43201,4.71331,47,44,49
17,4,144,2.69881,2.7,0.288081,0.327734,0.290301,0.015002,0.0060213,0.00142155,0.358915,0.283971,0.329563,0.306491,0.327734,0.411758,0.264718,119.429,0.00434486,0.000336427,866.647,0.0060213,26.9722,18.2288,48,44,52
18,5,149,2.67317,2.672,0.295322,0.327734,0.290301,27.9109,0.0060213,0.00142155,0.361159,0.314479,0.34248,0.337549,0.329773,0.437158,0.295322,148.947,0.00186993,0.000284567,5551.96,0.0201266,23.3069,27.9109,50,45,54
19,3,152,2.75923,2.79685,0.295322,0.347248,0.290301,27.9109,11366.4,0.00142155,0.370323,0.325682,0.354304,0.347248,0.331614,0.441156,0.320748,157.839,0.00136373,0.000351414,11366.4,0.00752054,63.501,32.2852,51,46,55
