26249.2,4874.85,14000,0,32
35000,6499.8,14000,0,32
16762.4,2762.41,14000,0,32
27302,5070.37,14000,0,33
35000,6422.47,14000,0,33
35000,6422.47,14000,0,33
16366.2,2366.17,14000,0,33
35000,6434.41,14000,0,34
33249,6174.81,14280,1,32
35000,6499.8,14280,1,32
25513.1,5448.86,14280,1,33
28000,5915.91,14280,1,33
28000,5915.91,14280,1,33
25513.1,5448.86,14280,1,33
26971,5760.23,14280,1,33
35000,6434.41,14280,1,34
35000,6434.41,14280,1,34
35000,6434.41,14280,1,34
35000,6434.41,14280,1,34
28874.1,5362.33,14565.6,2,32
23624.3,4387.36,14565.6,2,32
24935.2,4286.99,14565.6,2,33
24800,5409,14565.6,2,34
24800,5409,14565.6,2,34
17111,2545.41,14565.6,2,34
35000,6499.8,14856.9,3,32
17944.3,3087.4,14856.9,3,32
35000,6499.8,14856.9,3,32
35000,6499.8,14856.9,3,32
17857.8,3000.89,14856.9,3,33
22441.7,3858.29,14856.9,3,33
32000,5430.18,14856.9,3,33
32000,5430.18,14856.9,3,33
25600,4938.48,14856.9,3,34
25600,4938.48,14856.9,3,34
25600,4938.48,14856.9,3,34
17569.5,2415.5,15154.1,4,32
27200,4529.06,15154.1,4,32
19276.3,2876.96,15154.1,4,33
23657.3,3530.81,15154.1,4,33
22781.1,3400.04,15154.1,4,33
31200,4576.98,15154.1,4,33
27200,4520.14,15154.1,4,34
27200,4529.06,15457.1,5,32
30400,4258.83,15457.1,5,33
30400,4258.83,15457.1,5,33
17870.5,2413.34,15457.1,5,33
17586.5,2129.41,15457.1,5,33
22912.4,3718.09,15457.1,5,34
23676.2,3842.02,15457.1,5,34
20621.2,3346.28,15457.1,5,34
18339.6,2573.3,15766.3,6,32
24862.6,3602.62,15766.3,6,32
27200,3859.95,15766.3,6,32
27200,3859.95,15766.3,6,32
32000,3859.95,15766.3,6,33
32000,3859.95,15766.3,6,33
32000,3859.95,15766.3,6,33
26400,4213.83,15766.3,6,34
24439.9,3965.96,15766.3,6,34
26400,4213.83,15766.3,6,34
26400,4213.83,15766.3,6,34
26400,3523.47,16081.6,7,32
17786.5,1704.91,16081.6,7,32
26400,3523.47,16081.6,7,32
26400,3523.47,16081.6,7,32
31269,3543.17,16081.6,7,33
25600,3599.26,16081.6,7,34
25600,3599.26,16081.6,7,34
23456.5,3322.39,16081.6,7,34
19547.1,2768.66,16081.6,7,34
26400,3523.47,16403.2,8,32
26400,3523.47,16403.2,8,32
26400,3523.47,16403.2,8,32
20173.4,2213.71,16403.2,8,33
28242.7,3099.19,16403.2,8,33
17952.8,1549.6,16403.2,8,33
30400,3320.56,16403.2,8,33
22190.7,2435.08,16403.2,8,33
30400,3320.56,16403.2,8,33
25600,3599.26,16403.2,8,34
25600,3599.26,16403.2,8,34
24800,3014.2,16731.3,9,34
18702.1,1970.83,16731.3,9,34
24800,3014.2,16731.3,9,34
25600,2719.14,17065.9,10,32
20709,2284.07,17065.9,10,32
25600,2719.14,17065.9,10,32
30400,3320.56,17065.9,10,33
30260,3320.56,17065.9,10,33
30400,3320.56,17065.9,10,33
23812,2626.32,17065.9,10,34
17831.9,766.009,17065.9,10,34
25600,2735.75,17065.9,10,34
24804.1,2735.75,17065.9,10,34
25600,2735.75,17065.9,10,34
26400,2479.68,17407.2,11,32
21421,2107.73,17407.2,11,32
18799.6,1392.33,17407.2,11,33
31200,2570.45,17407.2,11,33
31200,2570.45,17407.2,11,33
23812,2626.32,17407.2,11,34
25600,2735.75,17407.2,11,34
18501.5,1094.3,17407.2,11,34
19161.9,1406.5,17755.4,12,32
31200,2374.94,17755.4,12,33
24804.1,2735.75,17755.4,12,34
25600,2735.75,17755.4,12,34
25600,2735.75,17755.4,12,34
25600,2735.75,17755.4,12,34
25600,2735.75,17755.4,12,34
24750.1,2061.24,18110.5,13,32
26400,2150.86,18110.5,13,32
26400,2150.86,18110.5,13,32
31200,2374.94,18110.5,13,33
21962.3,1682.25,18110.5,13,33
26400,2169.23,18110.5,13,34
26400,2169.23,18110.5,13,34
26400,2150.86,18472.7,14,32
25826.2,2150.86,18472.7,14,32
31200,2374.94,18472.7,14,33
26400,2169.23,18472.7,14,34
19698.8,1226.08,18472.7,14,34
19415.8,943.142,18472.7,14,34
26400,2169.23,18472.7,14,34
20128.6,1286.43,18842.2,15,33
31200,2374.94,18842.2,15,33
31200,2374.94,18842.2,15,33
31200,2374.94,18842.2,15,33
31200,2374.94,18842.2,15,33
19622.6,780.421,18842.2,15,34
27200,1853.5,18842.2,15,34
27091.3,1853.5,18842.2,15,34
31200,2374.94,19219,16,33
28421.8,2177.03,19219,16,33
28000,1622.63,19219,16,34
28000,1622.63,19219,16,34
28000,1622.63,19219,16,34
25600,1515.79,19603.4,17,32
24546.1,1880.16,19603.4,17,33
28000,1488.26,19603.4,17,34
20653.9,1050.54,19603.4,17,34
28000,1488.26,19603.4,17,34
26400,1387.44,19995.4,18,32
25276.9,1387.44,19995.4,18,32
31200,2374.94,19995.4,18,33
28000,1488.26,19995.4,18,34
23339.6,1178.61,20395.4,19,32
28421.8,2177.03,20395.4,19,33
28000,1488.26,20395.4,19,34
28000,1488.26,20395.4,19,34
23343.8,1313.17,20395.4,19,34
28000,1488.26,20395.4,19,34
