35000,6422.47,14000,0,32
35000,6422.47,14000,0,32
16112.4,2112.43,14000,0,33
35000,6499.8,14000,0,33
19322.2,3588.41,14000,0,34
29788.4,5532.13,14000,0,34
35000,6429.23,14000,0,34
35000,6422.47,14280,1,32
31852.3,5915.43,14280,1,32
30624,5687.32,14280,1,33
21213.7,4530.63,14280,1,34
28000,5825.1,14280,1,34
21971.3,4692.44,14280,1,34
28000,5825.1,14280,1,34
35000,6422.47,14565.6,2,32
35000,6422.47,14565.6,2,32
35000,6422.47,14565.6,2,32
24565.3,4826.72,14565.6,2,33
19959.3,3921.71,14565.6,2,33
24565.3,4826.72,14565.6,2,33
20726.9,4072.55,14565.6,2,33
17884,3318.37,14565.6,2,33
28000,5430.06,14565.6,2,33
27274.7,5825.1,14565.6,2,34
28000,5825.1,14565.6,2,34
17963.6,3397.97,14565.6,2,34
27200,4994.79,14856.9,3,32
19939.5,3710.42,14856.9,3,32
17853.8,2996.87,14856.9,3,32
22375.6,4423.96,14856.9,3,33
23819.2,4709.37,14856.9,3,33
25600,4994.79,14856.9,3,33
25600,4994.79,14856.9,3,33
25262.7,4994.79,14856.9,3,33
22375.6,4423.96,14856.9,3,33
18139.2,3282.29,14856.9,3,33
25600,4994.79,14856.9,3,33
18578.5,3721.59,14856.9,3,34
27200,4574.75,15154.1,4,32
27200,4574.75,15154.1,4,32
25600,4994.79,15154.1,4,33
25600,4994.79,15154.1,4,33
25600,4994.79,15154.1,4,33
20456,4368.82,15154.1,4,34
26400,4229.03,15457.1,5,32
20695.6,3358.35,15457.1,5,32
21462.1,3482.73,15457.1,5,32
26400,4229.03,15457.1,5,32
26400,4229.03,15457.1,5,32
26400,4229.03,15457.1,5,32
25600,4994.79,15457.1,5,33
21653.8,4281.25,15457.1,5,33
25600,4994.79,15457.1,5,33
25600,4994.79,15457.1,5,33
20932,4138.54,15457.1,5,33
18168.6,2711.46,15457.1,5,33
21971.3,4692.44,15457.1,5,34
28000,5825.1,15457.1,5,34
26400,3846.76,15766.3,6,32
18170.5,2404.22,15766.3,6,32
26400,3846.76,15766.3,6,32
17939.9,2173.63,15766.3,6,33
23942.5,3187.99,15766.3,6,33
28800,3928.02,15766.3,6,34
19135.3,2618.68,15766.3,6,34
28800,3928.02,15766.3,6,34
28800,3928.02,15766.3,6,34
28800,3928.02,15766.3,6,34
28800,3928.02,15766.3,6,34
25868.8,3553.04,16081.6,7,32
17858.1,1776.52,16081.6,7,32
26400,3553.04,16081.6,7,32
29600,3624.26,16081.6,7,33
29600,3624.26,16081.6,7,33
27833.1,3808.99,16081.6,7,34
28800,3928.02,16081.6,7,34
22614.4,3094.8,16081.6,7,34
19401.6,2664.78,16403.2,8,32
18401.8,1998.58,16403.2,8,32
26400,3553.04,16403.2,8,32
29600,3624.26,16403.2,8,33
19501.8,2323.44,16403.2,8,34
28000,3252.82,16403.2,8,34
22635.2,3108.91,16731.3,9,32
19401.6,2664.78,16731.3,9,32
27200,3007.32,16731.3,9,33
27200,3007.32,16731.3,9,33
20502.2,2313.32,16731.3,9,33
27200,3007.32,16731.3,9,33
28000,3252.82,16731.3,9,34
26327.4,3136.65,16731.3,9,34
26327.4,3136.65,16731.3,9,34
18590.1,1858.76,16731.3,9,34
28000,3252.82,16731.3,9,34
23577.6,2660.32,17065.9,10,33
27200,3007.32,17065.9,10,33
26652.9,3007.32,17065.9,10,33
28000,3252.82,17065.9,10,34
20476.9,2439.62,17065.9,10,34
28000,3252.82,17065.9,10,34
26327.4,3136.65,17065.9,10,34
26400,2581.98,17407.2,11,32
18650.4,1243.18,17407.2,11,32
26400,2581.98,17407.2,11,32
19489.2,2081.99,17407.2,11,33
27200,3007.32,17407.2,11,33
25600,2326.8,17755.4,12,32
25600,2326.8,17755.4,12,32
27200,3007.32,17755.4,12,33
25600,2183.92,18110.5,13,32
25600,2183.92,18110.5,13,32
25600,2183.92,18110.5,13,32
19698.8,1588.31,18110.5,13,32
25600,2183.92,18110.5,13,32
28000,2559.24,18110.5,13,34
25542.6,2369.66,18110.5,13,34
27200,3007.32,18472.7,14,33
20323.4,1850.66,18472.7,14,33
28000,2559.24,18472.7,14,34
19420.6,947.865,18472.7,14,34
28000,1823.44,18842.2,15,32
22447.5,1491.91,18842.2,15,32
27200,3007.32,18842.2,15,33
29600,1844.33,18842.2,15,34
24935.5,1567.68,19219,16,34
28000,1823.44,19603.4,17,32
23821.1,1166.18,19995.4,18,32
22248,1060.5,19995.4,18,33
29600,1844.33,19995.4,18,34
29600,1844.33,19995.4,18,34
21093.5,698.183,20395.4,19,32
31200,1309.09,20395.4,19,32
