90198.2,124.569,1643.8,0,0
80177.4,192.717,1817.77,12,1
292033,105.245,5517.66,0,0
46864.2,372.329,1443.31,2,1
162974,275.038,1146.33,0,0
113704,181.709,1525.07,0,0
56888.2,15.9674,941.231,0,0
13369.8,37.9573,943.316,0,0
100701,218.724,1538.32,0,0
63210.5,172.449,3213.81,0,0
171111,190.555,1725.16,0,0
124905,175.6,1291,0,0
112594,160.213,2178.58,0,0
82193.1,81.8467,3968.08,0,0
486790,467.432,3610.28,0,0
57867,50.9844,3101.86,0,0
122582,41.8585,4837.64,0,0
201647,136.468,1325.08,0,0
174058,245.864,3054.97,0,0
164996,239.637,2094.19,0,0
18074.5,259.84,986.658,0,0
43558.1,73.7266,1838.52,0,0
83758.9,109.45,1621.3,0,0
11374.2,96.9502,2418.81,0,0
56435,53.6322,2569.62,0,0
185795,79.5207,3537.89,0,0
58827.4,93.0494,1023.39,0,0
263702,142.924,3415.08,16,1
73686,150.109,1895.37,0,0
74928.4,64.6628,3139.44,0,0
142719,125.929,4498.16,-1,1
173796,109.872,2226.82,11,1
63309,214.683,3587.18,0,0
82614.7,132.616,757.129,0,0
1.18324e+06,211.164,6264.7,14,1
104038,218.508,3283.38,0,0
31156.1,118.63,2410.78,0,0
218681,147.234,2200.35,0,0
267020,212.075,4176.98,0,0
290527,228.578,3954.13,16,1
153610,204.122,1348.78,0,0
83898.5,348.826,17442.9,0,0
244162,165.025,598.509,0,0
8588.23,216.913,2395.66,0,0
367432,250.35,3472.24,0,0
136764,235.649,3256.49,0,0
242868,142.911,1619.44,0,0
43763.8,64.3504,2083.69,0,0
200058,71.3055,3827.76,0,0
241357,46.7814,2979.73,0,0
97414.3,171.57,1791.16,0,0
21547.9,91.6195,1062.31,0,0
78172,41.1435,792.886,0,0
345740,187.78,4553.41,0,0
191205,205.37,2990.51,0,0
177126,193.794,822.547,0,0
51212.9,54.6251,1168.95,0,0
77504.8,188.337,2673.28,0,0
373382,80.824,1408.79,0,0
95124,79.3968,2631.08,0,0
536377,553.032,6271.88,0,0
110514,162.832,1210.51,0,0
109071,335.109,2078.3,0,0
25011.2,99.9168,1470.35,0,0
48217,273.271,1384.61,0,0
65677.7,141.551,1842.4,0,0
96916,269.649,838.621,0,0
67178.1,84.745,1836.55,1,1
178500,54.5695,1940.57,0,0
181429,66.8318,2555.75,0,0
308120,82.9616,2077.39,0,0
114241,63.1345,1515.83,0,0
58205.9,200.725,3747.58,0,0
176198,138.241,2635.12,0,0
36562.8,61.6698,1637.97,0,0
58732,122.091,2351.02,0,0
128639,136.212,1905.56,0,0
115707,144.789,1287.35,0,0
91653.2,132.651,2167.03,11,1
18230.5,136.621,2110.28,0,0
53160.6,181.635,2134.8,0,0
182841,160.157,5020.07,0,0
51471.5,38.7923,1171.79,0,0
36044,84.7451,1268.01,0,0
132006,151.006,3392.11,0,0
141243,67.607,1598.54,0,0
459625,122.106,4015.07,0,0
22674.3,218.617,1220.6,0,0
215228,343.424,3166.07,0,0
129607,164.333,2397.96,0,0
446037,164.701,1773.08,0,0
70968.6,106.787,2595.38,0,0
133199,60.3287,3417.03,0,0
439632,99.0233,3865.19,0,0
61991.2,126.052,1170.07,0,0
191923,112.145,1824.84,0,0
153423,209.588,2340.31,0,0
212984,124.008,1612.28,4,1
210903,425.454,2259.79,0,0
93261.3,151.527,4183.27,0,0
367754,57.7044,4572.1,0,0
143606,348.221,3746.1,0,0
460697,135.093,1591.62,8,1
43737.8,61.8084,636.369,0,0
239481,159.752,6262.85,0,0
91864.8,299.132,2309.23,0,0
126980,153.583,2158.88,0,0
263851,88.7371,2017.78,9,1
76674.9,110.264,3288.48,0,0
105504,52.1219,849.22,0,0
240960,51.3673,1843.14,0,0
246738,4.24593,878.749,0,0
549186,67.9848,1695.13,0,0
132801,152.185,1881.55,0,0
274345,127.453,4064.17,0,0
40126.8,90.6628,1123.44,0,0
6851.89,73.0615,910.463,0,0
299658,250.392,4894.84,0,0
108541,117.994,2414.93,0,0
129901,93.8595,3610.18,11,1
72503.2,287.035,2948.61,0,0
559183,63.1956,1654.82,0,0
81942.3,69.9346,1483.66,0,0
98588.6,260.499,1072.47,0,0
105208,94.2243,2280.57,0,0
250794,261.154,3624.59,0,0
93684.5,83.1046,3130.88,0,0
208734,148.127,2235.22,0,0
32154.3,422.038,2733.18,0,0
82217.5,88.4397,3765.46,0,0
100905,108.616,3224.49,0,0
492847,226.785,5378.83,0,0
14586.1,40.4508,3884.16,0,0
171358,88.6146,2816.98,0,0
1.33776e+06,230.879,3695.05,11,1
61186.7,307.014,3978.23,0,0
90610.9,60.733,1162.61,0,0
69360,288.822,2182.23,0,0
150909,224.152,4185.99,0,1
169328,285.866,6509.82,0,0
143427,95.0931,3503.64,0,0
66643.8,58.8995,2241.34,0,0
168484,113.049,818.639,0,0
198955,160.793,2128.5,0,0
56587.7,4.19468,1346.52,0,0
71744.1,40.7666,3428.59,0,0
82500.4,115.185,1448.37,0,0
480066,237.201,2878.06,6,1
81977.5,109.358,1765.44,0,0
11548.2,13.5512,369.21,0,0
312161,168.964,2694.85,0,0
134655,116.958,2555.98,0,0
725043,236.083,4366.17,15,1
126243,362.499,6018.99,0,1
191552,147.367,1026.27,0,0
36536.9,133.723,3971.43,0,0
266110,162.435,3189.83,8,1
203610,190.257,5222.71,0,0
196855,111.887,2288.03,0,0
326293,146.711,3687.39,6,1
352571,102.643,3699.61,0,0
289796,80.8927,1927.89,0,0
102213,270.054,2591.41,0,0
124373,37.2807,1052.89,0,0
118326,98.7446,3405.88,0,0
243431,62.6406,2688.69,0,0
119484,140.491,4753.2,0,0
203210,185.596,4616.93,0,0
396934,177.904,5442.33,0,0
78314.7,142.795,1096.34,0,0
163611,125.184,2120.4,0,1
124746,113.063,1535.53,0,0
164602,116.84,1954.12,0,0
156574,185.993,2537.09,0,0
471157,109.995,1285.9,17,1
38411.9,72.0478,1929.31,0,0
64702.2,69.4702,1330.86,0,0
350259,232.845,6805.41,11,1
207509,55.1597,1051.76,1,1
141629,42.8923,3217.54,0,0
230577,373.638,5856.03,3,1
102638,75.0611,1137.42,0,0
60261.9,266.597,1545.98,0,0
132965,170.53,4346.87,9,1
179919,361.847,1722.66,0,0
122265,106.484,1117.97,0,0
215164,88.7252,1515.21,0,0
155553,157.019,1456.28,0,0
40662.9,103.375,2057.94,0,0
80538.4,341.002,5087.07,0,0
122694,121.414,2894.75,0,0
390957,151.037,1854.33,0,0
577991,325.205,4928.63,13,1
294657,253.76,5385.53,18,1
106557,67.2549,2124.26,0,0
67875.3,236.537,1949.53,0,0
24998.8,116.563,1018.33,0,0
49289.5,24.4131,825.083,0,0
121029,348.074,1750.83,0,0
109831,125.834,1025.01,0,0
341289,241.2,3449.84,0,0
65390.1,50.5252,2300.02,0,0
38576.4,77.2568,4236.08,0,0
67539.8,158.315,1904.03,19,1
87434.8,64.4928,2247.73,0,0
142416,133.114,2051.45,0,0
34099.7,75.49,1332.31,0,0
105562,98.8192,1675.13,0,0
113593,529.08,4164.53,0,0
25029.7,153.559,2021.8,0,0
71520.6,43.7093,1483.53,0,0
173197,116.294,3913.29,0,0
90858.9,73.0309,2561.59,0,0
97463.5,270.602,1981.43,0,0
63737.9,139.861,1048.94,0,0
71843.9,223.376,2843.78,0,0
666135,117.456,3269.66,7,1
149660,163.481,5384.79,13,1
458017,348.573,2403.84,0,0
167575,159.227,2316.41,0,0
99944.4,88.8039,2551.28,0,0
89110.6,149.961,2475.31,0,0
150025,225.372,3937.92,0,0
546311,290.919,1152.91,0,0
244398,122.342,1994.75,0,0
99891.2,29.9573,3691.02,0,0
77566.2,154.865,1815.32,0,0
76705.8,292.446,1229.85,0,0
144708,153.643,2160.55,0,0
44094.6,171.676,2309.05,0,0
62252.2,105.504,1635.11,0,0
209617,128.918,2000.9,0,0
140211,245.726,2064,0,0
614193,130.561,1354.77,13,1
119859,87.1536,2840.68,0,0
764490,103.568,1417.38,15,1
65710.6,160.573,619.266,0,0
69132.9,122.598,4629.01,0,0
78763.1,174.68,1693.33,0,0
58112.2,117.668,1755.99,0,0
439007,323.651,23455.6,6,1
216767,373.329,2080.52,0,0
260158,125.962,2340.24,13,1
15966.3,160.308,1824.53,0,0
436358,89.5804,2397.99,0,0
51817.4,139.239,1253.8,0,0
4885.57,168.912,3736.61,0,0
151826,33.1717,3167.45,0,0
266290,196.969,3761.63,0,0
323135,173.334,4094.09,0,0
64562.9,110.89,2606.19,0,0
152991,168.324,3044.43,0,0
58980.8,210.193,2987.14,0,0
347852,110.387,3063.17,0,0
452770,121.161,3668.15,0,0
64702.7,225.042,2466.57,0,0
8260.12,185.058,2695.68,0,0
114582,115.409,2391.81,-1,1
36705.7,135.686,2422.9,0,0
62758.6,278.499,1271.21,0,0
31329.4,66.1416,716.261,0,0
269571,165.112,1895.51,15,1
209308,70.8662,1400.93,0,0
220086,110.941,2495.14,0,0
99273,177.207,2776.22,0,0
776598,237.579,6005.5,17,1
127406,167.586,1950.97,0,0
348671,132.604,4980.17,17,1
151270,304.861,3425.74,16,1
11064,37.1188,1048.64,0,0
173801,182.659,2184.65,1,1
97398.6,307.656,4473.59,0,0
46215.9,73.3482,1477.39,0,0
412761,285.152,4748.4,0,0
48205.5,178.617,2052.73,0,0
40528.8,177.39,1511.97,0,0
199705,160.853,2000.5,0,0
692312,164.792,4363.19,0,0
141634,112.373,2992.1,0,0
82294.9,98.3178,992.176,0,0
327391,150.819,2348.98,0,0
554304,107.435,3855.47,1,1
26502,134.834,1727.39,0,0
202702,104.352,1985.86,0,0
139500,72.7149,1326.15,0,0
366017,117.766,2136.73,0,0
70263.1,136.397,2376.54,0,0
155754,112.066,2788.6,0,0
3822.3,38.858,1082.58,0,0
972040,446.03,3036.43,0,0
67543.3,248.213,1029.38,0,0
60285.6,251.376,1985.23,0,0
28071.3,54.1681,3828.69,0,0
57655.7,68.9559,2289.2,0,0
28892.3,240.662,2009.28,0,0
47844.7,87.351,1516.24,0,0
20780.3,64.3717,2108.77,0,0
316108,56.4354,2864.17,0,0
158267,104.833,2957.2,0,0
54631,44.1551,1883.75,0,0
125530,107.744,3119.02,0,0
90934.6,365.376,1880.47,0,0
83432.6,129.086,3470.28,6,1
649160,238.174,4795.58,0,0
725552,126.956,3468.57,0,0
95799.5,270.087,1478.95,0,0
68594.5,114.828,2348.27,0,0
150068,155.217,3696.72,0,0
83046.2,58.9965,2410.14,0,0
37131.1,21.6802,1848.31,0,0
16058.1,55.2816,1059.96,0,0
128886,167.988,4470.07,0,0
423676,95.7136,5156.21,0,0
430972,151.656,2690.53,11,1
133611,76.2189,2045.32,0,0
156119,136.96,1982.63,0,0
64108.5,73.1924,4426.07,0,0
100754,203.791,2887.05,0,0
90394.5,90.7415,3617.26,2,1
223249,34.8806,2527.01,0,0
177391,99.1144,1637.76,0,0
34913.9,86.3605,2276.39,0,0
480742,58.5237,2332.03,0,0
170491,138.614,2402.2,15,1
203548,113.679,3318.53,0,0
72061.6,44.3835,1219.86,0,0
200792,133.309,5258.15,1,1
52984.1,92.7432,1823.76,0,0
225103,66.5785,2808.11,0,0
81916.8,52.3708,2064.46,0,0
185098,81.1766,1200.19,0,0
1.12035e+06,217.619,2162.15,19,1
156034,159.675,2150.68,0,0
29284.1,82.0702,1544.98,0,0
93122.5,152.168,2278.58,0,0
62960.8,64.1564,1936.97,0,0
311144,184.85,2290.71,0,0
129227,240.468,2858.26,0,0
131739,216.746,4401.04,0,0
97958.4,244.802,3257.88,0,0
19796.9,18.989,2300.45,0,0
268629,151.603,3787.78,0,0
116776,169.414,3002.04,0,0
59801.8,174.453,1117.07,0,0
139615,149.729,2344.21,0,0
156446,103.019,5041.71,0,0
97983.2,83.0824,3744.87,0,0
232656,128.659,3825.57,0,0
123148,196.899,2353.27,0,0
286995,139.713,3227.47,0,0
105292,105.202,2481.46,0,0
69563.6,247.225,1903.7,0,0
30151.5,182.567,5034.64,0,0
180114,161.663,2133.39,0,0
1.07589e+06,74.7346,4746.47,19,1
54993.8,70.7262,2506.22,0,0
91716.4,97.972,1466.07,0,0
190243,206.591,1272,0,0
119392,286.418,1821.37,0,0
29968,423.346,1370.62,0,0
126648,83.0213,2630.16,0,1
98947.2,111.526,3993.58,0,0
171441,121.935,4028.91,16,1
130896,390.166,3975.18,2,1
72016.8,67.0582,3758.12,8,1
15496.7,181.229,1790.14,0,0
243682,74.7975,2412.57,0,0
188406,183.276,3280.07,0,0
26005.6,148.663,305.214,0,0
41385.7,432.066,1983.64,0,0
18401.7,94.6285,960.168,0,0
25488.1,153.074,3220.53,0,0
24630.8,27.8026,975.791,0,0
688180,219.385,4764.85,7,1
46868.7,118.645,2564.93,0,0
133011,194.504,4979.31,0,0
38756.4,147.768,1677.18,6,1
3589.81,91.837,5387.09,0,0
173273,67.2317,3138.66,0,0
179216,86.1882,5481.72,4,1
167621,323.459,2337.58,4,1
117515,185.385,2621.59,0,0
71409.4,84.8247,1703.73,0,0
189312,176.957,6235.55,0,0
228493,46.1035,896.523,0,0
173343,75.3678,3962.77,6,1
58954.9,41.8926,2115.48,0,0
233000,83.7286,1644.19,0,0
73411.9,155.278,2608.16,0,0
34007.3,239.096,2517.45,0,0
53901.2,56.8008,2456.38,0,0
115282,123.99,2622.65,0,0
337659,113.377,2360.16,15,1
1.17944e+06,210.694,4978.29,19,1
993187,275.764,16080.3,18,1
113555,157.95,3244.83,0,0
206753,368.063,5470.16,0,0
642747,361.516,4235.67,7,1
81528.8,82.8414,2336.42,0,0
191045,67.5042,2428.35,0,0
142724,110.145,4306.76,0,0
299221,224.216,5365.34,3,1
172018,119.029,1502.76,0,0
143679,153.7,2348.12,0,0
59759.4,51.8773,1456.83,0,0
1.12722e+06,336.471,6723.94,19,1
284164,69.5132,1514.11,0,0
40495.7,100.621,2237.91,0,0
83132.7,421.485,2104.59,0,0
49676.5,219.919,1686.63,0,0
66324.3,94.9193,3003.95,0,0
179541,49.5631,3928.9,0,0
118965,85.171,1534.33,0,0
86912.9,120.114,1893.4,0,0
126602,171.624,855.224,0,0
138996,189.465,3609.57,0,0
168594,152.46,2443.86,0,0
371395,681.4,13374.9,7,1
47650,250.179,1395.24,0,0
108453,157.243,2223.29,0,0
30637.5,93.3601,1082.44,0,0
91446.1,185.835,990.173,0,0
132159,140.96,3480.78,0,0
82273.6,97.4111,1469.59,0,0
82168.3,131.598,3435.61,0,0
164060,227.977,3037.98,0,0
383452,279.101,4777.35,0,0
59124.5,169.002,1676.42,0,0
257177,91.6012,5462.3,0,0
47292.2,69.0561,2146.61,0,0
86449.9,319.619,2320.91,0,0
371573,156.897,2893.31,0,0
75716.1,203.915,2318.81,0,0
210804,137.756,2253.3,11,1
253943,103.36,887.707,0,0
73554,93.2466,3054.13,0,0
835446,492.475,3218.19,15,1
79109.9,177.827,4991.5,0,0
96016.5,78.7099,2709.99,0,0
53394.1,491.871,1283.45,0,0
62611.9,172.746,1080.89,0,0
83494.6,358.896,3572.77,0,0
60266.5,105.311,1736.97,0,0
151001,215.86,1642.78,0,0
39289.3,57.0576,990.223,0,0
47700.8,55.5571,1474.38,0,0
11410.9,266.601,1874.06,0,0
913380,95.7548,1998.24,19,1
1.04544e+06,154.313,5237.46,0,0
2586.66,259.328,1370.29,0,0
774586,416.968,3938.04,19,1
51551.5,97.3396,1717.09,0,0
102217,247.741,3058.02,0,0
54688.1,35.8481,1844.19,0,0
57190.8,481.621,2179,0,0
272560,247.842,5752.68,-1,1
379479,252.636,1903.44,18,1
368712,145.527,5424.54,0,0
162822,77.3975,1780.59,0,0
849323,230.039,13973.3,0,0
165186,800.678,3587.34,0,1
79366.7,34.1549,2022.81,0,0
134826,248.299,3997.04,0,0
757095,116.298,1723.54,0,0
36453.7,224.767,3141.28,0,0
95131.3,122.663,2096.55,0,0
70823.7,47.4566,2912.99,0,0
131432,161.175,2883.32,0,0
37606.4,138.764,3791.14,0,0
192243,230.016,3675.25,7,1
145858,226.946,1503.91,7,1
93528,145.054,2630.11,0,0
