27304.4,5070.83,14000,0,33
22753.7,4225.69,14000,0,33
28214.6,5239.85,14000,0,33
25481.9,4732.35,14000,0,34
21841.6,4056.3,14000,0,34
26118.9,5742.33,14280,1,32
27200,5921.77,14280,1,32
27200,5921.77,14280,1,32
27200,5921.77,14280,1,32
27304.4,5070.83,14280,1,33
35000,6423.05,14280,1,33
16646.4,2366.39,14280,1,33
28000,5921.77,14280,1,34
24000,5364.66,14565.6,2,32
22102.5,5066.62,14565.6,2,32
24000,5364.66,14565.6,2,32
24000,5364.66,14565.6,2,32
20023.3,3718.61,14565.6,2,33
22753.7,4225.69,14565.6,2,33
29600,5364.66,14565.6,2,34
29600,5364.66,14565.6,2,34
25656.2,4768.59,14565.6,2,34
23910.6,4727.45,14856.9,3,32
25600,4909.28,14856.9,3,32
34400,4924.38,14856.9,3,33
29600,5364.66,14856.9,3,34
29600,5364.66,14856.9,3,34
29600,5364.66,14856.9,3,34
17714.8,2560.72,15154.1,4,32
18263.5,3109.44,15154.1,4,32
21116.8,3841.07,15154.1,4,32
25600,4572.71,15154.1,4,32
25600,4572.71,15154.1,4,32
19105.7,3475.26,15154.1,4,32
19105.7,3475.26,15154.1,4,32
32800,4565.8,15154.1,4,33
27200,4561.35,15154.1,4,34
17719.8,2565.76,15154.1,4,34
27200,4561.35,15154.1,4,34
27200,4561.35,15154.1,4,34
25600,4188.84,15457.1,5,32
25600,4188.84,15457.1,5,32
28714.9,4076.6,15457.1,5,33
27200,4561.35,15457.1,5,34
27200,3929.27,15766.3,6,32
27200,3929.27,15766.3,6,32
27200,3929.27,15766.3,6,32
16780.3,1014.01,15766.3,6,32
27200,3929.27,15766.3,6,32
32800,4565.8,15766.3,6,33
32800,4565.8,15766.3,6,33
32800,4565.8,15766.3,6,33
26417.7,3750.48,15766.3,6,33
27200,4561.35,15766.3,6,34
22480.8,3848.64,15766.3,6,34
27200,3529.23,16081.6,7,32
24267.9,3235.13,16081.6,7,32
24767.3,3118.27,16081.6,7,33
28800,3598,16081.6,7,33
17798.8,1717.23,16081.6,7,34
20400.7,2641.89,16081.6,7,34
18063,1981.42,16081.6,7,34
27200,3529.23,16403.2,8,32
27200,3529.23,16403.2,8,32
28000,3566.55,16403.2,8,34
19380.7,2509.8,16403.2,8,34
28000,3566.55,16403.2,8,34
28000,3566.55,16403.2,8,34
27200,3000.28,16731.3,9,32
27200,3000.28,16731.3,9,32
22791.9,2571.67,16731.3,9,32
27625,3478.07,16731.3,9,33
28000,3566.55,16731.3,9,34
25500.9,3302.37,16731.3,9,34
28000,3566.55,16731.3,9,34
27200,3000.28,17065.9,10,32
27200,3000.28,17065.9,10,32
27200,3000.28,17065.9,10,32
17992.4,926.485,17065.9,10,33
28000,3566.55,17065.9,10,34
22440.8,2906.08,17065.9,10,34
19575.7,2509.8,17065.9,10,34
22723.1,2170.09,17407.2,11,32
27200,2512.74,17407.2,11,32
28000,2779.46,17407.2,11,33
24500.4,2470.63,17407.2,11,33
28000,2779.46,17407.2,11,33
28000,2512.74,17407.2,11,34
27200,2302.97,17755.4,12,32
26031.7,2625.04,17755.4,12,33
28000,2779.46,17755.4,12,33
28000,2779.46,17755.4,12,33
28000,2512.74,17755.4,12,34
28000,2779.46,18110.5,13,33
20117.9,2007.38,18110.5,13,33
28000,2779.46,18110.5,13,33
28000,2779.46,18110.5,13,33
28000,2512.74,18110.5,13,34
28000,2512.74,18110.5,13,34
28000,2512.74,18110.5,13,34
21277.4,1630.26,18472.7,14,32
26400,1992.54,18472.7,14,32
26400,1992.54,18472.7,14,32
28000,2779.46,18472.7,14,33
27563,2779.46,18472.7,14,33
28000,1961.47,18472.7,14,34
20068.6,1449.78,18472.7,14,34
28000,1961.47,18472.7,14,34
28000,1961.47,18472.7,14,34
28000,1961.47,18472.7,14,34
19581.4,1108.66,18472.7,14,34
26400,1992.54,18842.2,15,32
21277.4,1630.26,18842.2,15,32
25676.4,1706.5,18842.2,15,34
24823.6,1901.97,19219,16,32
26400,1992.54,19219,16,32
28000,2779.46,19219,16,33
28000,2779.46,19219,16,33
27563,2779.46,19219,16,33
28000,2779.46,19219,16,33
28000,2779.46,19219,16,33
28000,1787.77,19219,16,34
28000,1787.77,19219,16,34
28000,1787.77,19219,16,34
26400,1992.54,19603.4,17,32
26400,1992.54,19603.4,17,32
20871.4,1267.98,19603.4,17,32
24500.4,2470.63,19603.4,17,33
22969.2,2316.21,19603.4,17,33
28000,2779.46,19603.4,17,33
28800,1506.91,19603.4,17,34
21187,1096.49,19995.4,18,32
28000,1395.54,19995.4,18,32
28800,1506.91,19995.4,18,34
28800,1506.91,19995.4,18,34
28000,1395.54,20395.4,19,32
28000,1395.54,20395.4,19,32
26894.5,1353.21,20395.4,19,33
28800,1506.91,20395.4,19,34
28800,1506.91,20395.4,19,34
