35000,6499.8,14000,0,32
35000,6499.8,14000,0,32
35000,6499.8,14000,0,32
25374.2,4712.35,14000,0,32
28874.1,5362.33,14000,0,32
26955.6,5006.05,14000,0,33
35000,6436.35,14000,0,33
35000,6436.35,14000,0,33
22142.1,4112.11,14000,0,34
35000,6436.35,14280,1,33
35000,6436.35,14280,1,34
31769.1,5899.98,14280,1,34
28000,5902.33,14565.6,2,32
28000,5902.33,14565.6,2,32
28000,5902.33,14565.6,2,32
20787,3970.9,14565.6,2,33
25584,4887.26,14565.6,2,33
18388.5,3512.72,14565.6,2,33
28800,5498.17,14565.6,2,33
17620.1,3054.54,14565.6,2,33
24800,5358.46,14565.6,2,34
24154.8,5358.46,14565.6,2,34
35200,4975.72,14856.9,3,32
27263.5,3920.26,14856.9,3,32
18874.7,2714.03,14856.9,3,32
26383.5,5039.99,14856.9,3,33
19987.5,3818.17,14856.9,3,33
28800,4937.9,14856.9,3,34
24691.2,4339.37,14856.9,3,34
28800,4937.9,14856.9,3,34
19582.7,3441.57,14856.9,3,34
20434.1,3591.2,14856.9,3,34
19582.7,3441.57,14856.9,3,34
35200,4975.72,15154.1,4,32
28800,5498.17,15154.1,4,33
28800,5498.17,15154.1,4,33
23185.5,4429.08,15154.1,4,33
25390.9,4222.65,15154.1,4,34
24544.6,4081.9,15154.1,4,34
25711.5,3358.2,15457.1,5,32
31555.1,4121.43,15457.1,5,32
20787,3970.9,15457.1,5,33
28800,5498.17,15457.1,5,33
29600,4177.93,15457.1,5,34
32800,4274.07,15766.3,6,32
17903.3,2137.04,15766.3,6,32
19279,3512.72,15766.3,6,33
32800,4274.07,16081.6,7,32
29600,3507.98,16081.6,7,33
21477.4,2630.99,16081.6,7,33
24210.9,3504.07,16081.6,7,34
18642.3,2560.66,16081.6,7,34
27935.7,4043.15,16081.6,7,34
20559.2,2090.98,16403.2,8,32
32800,3267.15,16403.2,8,32
29600,3230.03,16403.2,8,33
18018.2,1615.02,16403.2,8,33
29600,4177.93,16403.2,8,34
26073.3,3773.61,16403.2,8,34
20486.2,2964.98,16403.2,8,34
18430.2,1698.92,16731.3,9,32
29600,3230.03,16731.3,9,33
29600,3230.03,16731.3,9,33
29600,3230.03,16731.3,9,33
27636.8,3114.67,16731.3,9,33
21363.5,2341.63,16731.3,9,34
28000,3044.12,16731.3,9,34
22431.7,2458.72,16731.3,9,34
31200,2733.2,17065.9,10,32
23636.2,2139.02,17065.9,10,32
21010,1901.35,17065.9,10,32
25612.4,2443.15,17065.9,10,33
29600,2714.61,17065.9,10,33
18694.7,1628.76,17065.9,10,33
18453.8,1387.85,17065.9,10,34
28000,2775.7,17065.9,10,34
28000,2775.7,17065.9,10,34
27575.6,2495.53,17407.2,11,32
31200,2733.2,17407.2,11,32
29600,2511.6,17407.2,11,33
19107.3,1700.02,17407.2,11,34
28000,2550.03,17407.2,11,34
28000,2550.03,17407.2,11,34
19261.2,1505.85,17755.4,12,32
29600,2354.96,17755.4,12,33
28000,2550.03,17755.4,12,34
28000,2550.03,17755.4,12,34
28000,2550.03,17755.4,12,34
28000,2550.03,17755.4,12,34
30400,2366.34,18110.5,13,32
30400,2366.34,18110.5,13,32
30400,2366.34,18110.5,13,32
30400,2366.34,18110.5,13,32
19616.3,1505.85,18110.5,13,32
28800,2153.27,18110.5,13,33
28800,2153.27,18110.5,13,33
27200,2179.46,18110.5,13,34
27200,2179.46,18110.5,13,34
30400,2366.34,18472.7,14,32
30400,2366.34,18472.7,14,32
23077.3,1761.77,18472.7,14,33
25641.5,1957.52,18472.7,14,33
28800,2153.27,18472.7,14,33
27200,2179.46,18472.7,14,34
20222,1634.6,18472.7,14,34
24266.4,1961.52,18472.7,14,34
30085.5,1794.46,18842.2,15,32
28800,2153.27,18842.2,15,33
23077.3,1761.77,18842.2,15,33
27200,2179.46,18842.2,15,34
27200,2179.46,18842.2,15,34
24199.2,1362.84,19219,16,32
30400,1703.55,19219,16,32
28800,1670.53,19219,16,33
27200,2179.46,19219,16,34
30400,1525.88,19603.4,17,32
30400,1525.88,19603.4,17,32
30400,1525.88,19603.4,17,32
30400,1525.88,19603.4,17,32
28800,1670.53,19603.4,17,33
28800,1670.53,19603.4,17,33
27200,2179.46,19603.4,17,34
27200,2179.46,19603.4,17,34
27200,2179.46,19603.4,17,34
21238,1634.6,19603.4,17,34
31200,1398.09,19995.4,18,32
31200,1398.09,19995.4,18,32
31200,1398.09,19995.4,18,32
20848,852.543,19995.4,18,33
28800,1432.43,19995.4,18,34
28800,1432.43,19995.4,18,34
28800,1432.43,19995.4,18,34
28800,1432.43,19995.4,18,34
21327.4,932.062,20395.4,19,32
31200,1398.09,20395.4,19,32
25085.1,1165.08,20395.4,19,32
23412.7,1087.41,20395.4,19,32
28000,1262.14,20395.4,19,33
28000,1262.14,20395.4,19,33
