601233,292.781,3061.95,16,1
91024.7,340.306,3909.94,0,0
86255.5,49.5774,1451.63,0,0
271636,155.145,2003.38,2,1
49832.7,142.714,1014.21,0,0
272139,316.701,5833.24,0,0
328925,285.49,5132.49,0,0
18540.5,331.816,1211.79,0,0
38241.5,35.6124,820.298,0,0
64141,91.3965,3144.53,0,0
74233.1,306.525,2776.3,0,0
163991,111.82,2544.51,0,0
145635,142.529,2047.74,15,1
24747.9,170.318,1333.11,0,0
98839.5,264.797,3561.97,0,0
528772,96.2313,1930.63,0,0
465856,178.293,3524.8,8,1
672833,119.918,3389.01,0,0
140023,109.298,5369.61,1,1
41741.7,139.211,3717.99,0,0
93513.8,227.483,3601.79,0,0
94901,168.669,2082.2,0,0
186359,58.8674,2816.73,16,1
68922.7,122.217,2870.02,0,0
133405,349.471,2518.82,0,0
78334.8,107.545,1231.55,0,0
385518,244.132,26982.7,0,0
1.00742e+06,239.428,14796,8,1
157953,195.922,5176.75,4,1
123178,199.057,2492.17,0,1
334049,280.513,2809.3,0,0
92269,70.8389,2949.11,0,0
128445,374.461,1788.9,0,0
83840.3,126.149,2646.39,0,0
31130.8,196.277,1484.21,0,0
55226,123.352,2960.66,0,0
89791.8,77.9799,2049.36,0,0
71886.7,201.628,2293.19,0,0
92313,52.0867,1072.41,0,0
4998.25,116.681,1870.51,0,0
328069,149.702,3291.86,6,1
77290.1,281.057,1323.39,0,0
51623.6,437.11,2599.72,0,0
193801,201.684,3129.26,0,0
95034.1,84.0727,3293.44,0,0
10452.1,146.001,3043.93,0,0
119064,91.0283,3964.46,14,1
443138,108.093,1397.01,0,0
188429,93.1765,2819.58,11,1
234133,327.455,2465.93,0,0
496958,119.443,995.347,0,0
251361,115.541,3771.79,0,0
97385.1,126.592,2735.81,0,0
235519,132.9,2416.02,0,0
106286,256.514,3205.71,0,0
197171,249.705,3717.64,0,0
119885,100.372,2372.51,-1,1
44106.4,176.296,972.341,0,0
145261,186.619,2205.89,0,0
70217.2,315.615,3067.67,0,0
395582,128.475,2279.3,8,1
70756.6,91.2215,1859.51,0,0
168518,81.6303,2737.81,0,0
73600.9,66.2543,2361.14,0,0
171988,81.3334,2416.98,0,0
160074,241.521,3028.61,0,0
213455,131.704,5432.69,0,0
422819,356.812,1889.86,9,1
97373.4,122.833,1323.56,0,0
247780,71.8076,2356.51,16,1
136831,99.9626,1171.64,0,0
161973,156.344,3223.61,0,0
55761.2,215.034,2100.43,0,0
337470,205.132,6844.73,2,1
76464.7,61.7209,1875.7,0,0
524873,217.415,4543.33,0,0
1.2078e+06,250.305,5832.15,11,1
30331.9,248.078,1875.32,0,0
39296.9,128.122,1190.23,0,0
144328,65.1704,3249.37,0,0
93440.2,162.442,754.646,0,0
29339,83.1493,1408.25,0,0
339628,63.3504,2153.21,6,1
65213.5,120.395,998.712,0,0
116907,89.4047,1905.09,0,0
163736,83.0639,2500.39,0,0
269789,96.3836,1785.75,0,0
290051,186.532,1542.45,9,1
561716,134.894,2289.82,11,1
222793,114.864,1912.88,0,0
403519,113.598,4466.29,0,0
90278.5,37.5718,1607.82,0,0
97324.4,75.6589,2313.58,0,0
129697,155.381,1312.14,0,0
671966,60.6164,2625.79,0,0
191023,405.529,2999.69,7,1
104115,159.646,2925.68,0,0
165760,174.631,3003.92,0,0
111529,90.2857,4174.1,0,0
32394.7,71.4532,2561.02,0,0
86141.3,64.0668,1082.24,0,0
244407,145.294,1713.86,0,0
202759,350.579,4445.17,0,0
258139,53.7342,2250.68,0,0
101249,148.299,3163.23,0,0
55006.5,142.191,2110.22,0,0
242995,184.28,4091.47,0,0
98852.7,182.847,3724.45,0,0
25039.1,273.74,4370.98,0,0
100147,199.13,6491.9,0,0
117811,145.612,2545.11,0,0
272125,180.221,1077.66,0,0
39348.6,62.0295,525.88,0,0
208206,228.899,2060.4,0,0
578293,81.6365,2917.19,0,0
152692,110.456,1504.06,0,0
29285.7,233.023,2111.83,0,0
27723,208.59,1208.41,0,0
191367,159.973,3699.36,11,1
83751.6,75.1742,2142.1,0,0
629612,292.533,6272.28,18,1
346466,260.31,6495.41,8,1
65998.4,163.585,1790.88,0,0
122685,91.7311,1519.45,0,0
118196,121.209,1576.23,0,0
405927,396.853,6594.75,0,0
54598.7,207.154,2502.61,0,0
235622,113.305,3488.69,4,1
84605.8,136.593,1308.55,0,0
57717.5,178.955,705.795,0,0
175959,97.1888,3967.16,0,0
239605,58.4245,1758.13,0,0
288802,133.057,5518.24,0,0
232020,89.0552,4327.03,0,1
