25478.7,4869.72,14000,0,32
22748.9,4347.96,14000,0,32
19109,3652.29,14000,0,32
19109,3652.29,14000,0,32
16782.7,2782.7,14000,0,32
19249.4,2695.02,14000,0,33
35000,4900.04,14000,0,33
20124.4,2817.52,14000,0,33
24499.2,3430.03,14000,0,33
18374.4,2572.52,14000,0,33
15960,1960.02,14000,0,33
35000,12035,14000,0,34
35000,12035,14000,0,34
22748.9,4347.96,14280,1,32
31848.4,6087.15,14280,1,32
17410.5,3130.53,14280,1,32
20019,3826.21,14280,1,32
35000,6608.9,14280,1,32
34578.3,6608.9,14280,1,32
35000,4900.04,14280,1,33
35000,4900.04,14280,1,33
29749.1,4165.03,14280,1,33
15627.5,1347.51,14280,1,33
35000,4900.04,14280,1,33
35000,4900.04,14280,1,33
26451.7,3223.92,14280,1,34
39200,4711.89,14280,1,34
25964.6,3023.74,14565.6,2,32
25964.6,3023.74,14565.6,2,32
23624.3,3307.53,14565.6,2,33
35000,4900.04,14565.6,2,33
28486.4,3471.92,14565.6,2,34
38660.2,4711.89,14565.6,2,34
39200,4711.89,14565.6,2,34
23399.6,2851.93,14565.6,2,34
33537.6,3905.66,14856.9,3,32
20555.3,2393.79,14856.9,3,32
29210.2,3401.7,14856.9,3,32
30624,4287.53,14856.9,3,33
28874.1,4042.53,14856.9,3,33
27124.2,3797.53,14856.9,3,33
32374,4532.54,14856.9,3,33
21587.7,3476,14856.9,3,34
32800,5213.99,14856.9,3,34
20688.2,3331.16,14856.9,3,34
22487.2,3620.83,14856.9,3,34
17989.8,2896.66,14856.9,3,34
17608.7,2751.83,14856.9,3,34
35701.3,4157.64,15154.1,4,32
18856.3,3009.43,15154.1,4,33
17223,2068.98,15154.1,4,33
24286.2,3910.5,15154.1,4,34
18889.3,3041.5,15154.1,4,34
17761,2607,15154.1,4,34
26085.2,4200.16,15154.1,4,34
40000,6206.94,15457.1,5,33
21213.3,3385.61,15457.1,5,33
32800,5213.99,15457.1,5,34
32800,5213.99,15457.1,5,34
25185.7,4055.33,15457.1,5,34
40000,4535.6,15766.3,6,32
20555.3,2393.79,15766.3,6,32
38946.9,4535.6,15766.3,6,32
29463,4702.23,15766.3,6,33
33051.2,4494.12,15766.3,6,34
22793.9,3099.39,15766.3,6,34
31373.9,3653.68,16081.6,7,32
21637.2,2519.78,16081.6,7,32
36783.2,4283.63,16081.6,7,32
25964.6,3023.74,16081.6,7,32
20555.3,2393.79,16081.6,7,32
32455.7,3779.67,16081.6,7,32
36712.5,5430.7,16081.6,7,33
31467.9,4654.89,16081.6,7,33
40000,5818.61,16081.6,7,33
18251.2,2169.57,16081.6,7,34
20514.5,2789.45,16081.6,7,34
40000,4535.6,16403.2,8,32
29210.2,3401.7,16403.2,8,32
36000,4804.06,16403.2,8,34
22793.9,3099.39,16403.2,8,34
18472.9,1741.64,16731.3,9,32
27352.7,3719.27,16731.3,9,34
18900.9,2169.57,16731.3,9,34
18745.9,2014.6,16731.3,9,34
30771.8,4184.18,16731.3,9,34
23933.6,3254.36,16731.3,9,34
26213,3564.3,16731.3,9,34
18590.9,1859.63,16731.3,9,34
21654.2,2944.42,16731.3,9,34
37600,3885.2,17065.9,10,32
37600,3885.2,17065.9,10,32
18673.6,1607.67,17065.9,10,32
37600,3885.2,17065.9,10,32
18405.6,1339.72,17065.9,10,32
32484.2,4217.48,17065.9,10,33
28492.4,3874.24,17065.9,10,34
20514.5,2789.45,17065.9,10,34
27352.7,3719.27,17065.9,10,34
37600,3885.2,17407.2,11,32
20657,2143.56,17407.2,11,32
37600,3885.2,17407.2,11,32
19689.3,1933.88,17755.4,12,33
25241.7,3054.28,17755.4,12,34
21034.8,2545.23,17755.4,12,34
36995.1,4727.25,18110.5,13,32
31950.3,4082.63,18110.5,13,32
20689,2578.5,18110.5,13,32
26378,3438,18110.5,13,33
40800,4835.94,18110.5,13,34
28946.3,3087.45,18472.7,14,32
26534.1,2830.16,18472.7,14,32
26378,3438,18472.7,14,33
41110.6,4805.32,18472.7,14,34
20438.5,1965.81,18472.7,14,34
28946.3,3087.45,18842.2,15,32
44000,4631.17,18842.2,15,32
36182.9,3859.31,18842.2,15,32
44000,4631.17,18842.2,15,32
32972.5,4297.5,18842.2,15,33
40000,5157,18842.2,15,33
23080.7,3008.25,18842.2,15,33
41110.6,4805.32,18842.2,15,34
44000,4631.17,19219,16,32
29675.2,3867.75,19219,16,33
42400,4805.32,19219,16,34
35504.6,4150.05,19219,16,34
21919,2315.59,19603.4,17,32
21919,2315.59,19603.4,17,32
21404.4,1801.01,19603.4,17,32
44000,4631.17,19603.4,17,32
27609.5,2156.2,19603.4,17,33
37470,2926.27,19603.4,17,33
28748.4,3056.87,19603.4,17,34
40726.9,4330.57,19603.4,17,34
46400,4398.13,19995.4,18,32
46400,4398.13,19995.4,18,32
46400,4398.13,19995.4,18,32
22168,1820.07,19995.4,18,34
39902.4,3276.13,19995.4,18,34
40800,4221.11,20395.4,19,33
22242.1,1846.73,20395.4,19,33
44000,3458.14,20395.4,19,34
44000,3458.14,20395.4,19,34
