35000,12035,14000,0,32
35000,12035,14000,0,32
19587.7,5587.67,14000,0,32
21307,7306.95,14000,0,32
31400.4,11175.3,14000,0,32
17362.7,3362.66,14000,0,33
25480.4,5142.9,14000,0,33
35000,6923.13,14000,0,33
35000,6633.97,14000,0,34
35000,6633.97,14000,0,34
29834.8,5712.59,14000,0,34
21173.1,4054.09,14000,0,34
21173.1,4054.09,14000,0,34
16948.4,2948.43,14000,0,34
35000,12035,14280,1,32
25361.8,9026.24,14280,1,32
35000,12035,14280,1,32
27777.3,9885.88,14280,1,32
21157.1,6877.13,14280,1,32
22016.8,7736.77,14280,1,32
35000,12035,14280,1,32
18620.3,3758.27,14280,1,33
35000,6923.13,14280,1,33
35000,6923.13,14280,1,33
26460.4,5340.7,14280,1,33
21173.1,4054.09,14280,1,34
20210.6,3869.82,14280,1,34
25022.7,4791.2,14280,1,34
21173.1,4054.09,14280,1,34
35000,6633.97,14280,1,34
35000,6633.97,14280,1,34
42400,6199.64,14565.6,2,32
42400,6199.64,14565.6,2,32
26257.3,3945.22,14565.6,2,32
32340.5,6527.52,14565.6,2,33
17928.3,3362.66,14565.6,2,33
35000,6923.13,14565.6,2,33
17730.5,3164.86,14565.6,2,33
35000,6923.13,14565.6,2,33
35000,6633.97,14565.6,2,34
31759.6,6081.14,14565.6,2,34
18285.8,3501.26,14565.6,2,34
27507.4,4029.74,14856.9,3,32
27507.4,4029.74,14856.9,3,32
16008.3,1151.35,14856.9,3,32
37986.5,5564.87,14856.9,3,32
16775.8,1918.92,14856.9,3,32
42400,6140.55,14856.9,3,32
16967.7,2110.81,14856.9,3,32
25688,3314.48,14856.9,3,33
24736.6,3191.72,14856.9,3,33
35200,4419.3,14856.9,3,33
28542.3,3682.75,14856.9,3,33
18173.9,3316.99,14856.9,3,34
35000,6633.97,14856.9,3,34
42400,6140.55,15154.1,4,32
18338.3,2686.49,15154.1,4,32
42400,6140.55,15154.1,4,32
23785.2,3068.96,15154.1,4,33
26947.5,5159.76,15154.1,4,34
17918.2,2764.16,15154.1,4,34
16996.8,1842.77,15154.1,4,34
28105.7,2917,15457.1,5,32
16794.1,1336.96,15457.1,5,32
21079.2,2187.75,15457.1,5,32
41600,4253.96,15457.1,5,32
41600,4253.96,15457.1,5,32
41600,4253.96,15457.1,5,32
28542.3,3682.75,15457.1,5,33
35200,4419.3,15457.1,5,33
17298.5,1841.38,15457.1,5,33
23785.2,3068.96,15457.1,5,33
25403.2,2917,15457.1,5,34
37600,4253.96,15457.1,5,34
26461.6,3038.54,15457.1,5,34
32812.4,3767.79,15457.1,5,34
41600,5077.58,15766.3,6,32
41600,5077.58,15766.3,6,32
41600,5077.58,15766.3,6,32
41600,5077.58,15766.3,6,32
17975.9,2209.65,15766.3,6,33
17484.9,1718.62,15766.3,6,33
27590.9,3559.99,15766.3,6,33
35200,4419.3,15766.3,6,33
30445.1,3928.27,15766.3,6,33
40000,5914.34,15766.3,6,34
40000,5914.34,15766.3,6,34
