0,6,6,3.5,3.5,0.1557,0.1576,0.167,0.2,0.2,0.2,0.220661,0.238352,0.17024,0.171634,0.158421,0.165423,0.167409,0.385927,0.322333,0.200387,0.23145,0.112568,0.0812928,0.164745,3,2,1
1,6,12,3.5,3.5,0.222349,0.160607,0.186445,0.379809,0.143354,0.0760489,0.222349,0.25328,0.178503,0.175842,0.160607,0.1746,0.186445,0.379809,0.373373,0.242292,0.208075,0.143354,0.0776625,0.0760489,5,4,3
2,7,19,2.7796,2.93844,0.178471,0.160607,0.186445,0.0365494,0.143354,0.0760489,0.228364,0.268894,0.180922,0.178175,0.164412,0.178471,0.191656,0.18961,0.23999,0.404795,0.239005,0.0964846,0.0365494,0.0262731,7,5,7
3,13,32,2.70349,2.7921,0.178471,0.188151,0.166131,0.0365494,0.073057,0.0457932,0.241058,0.270857,0.181852,0.188407,0.166131,0.188151,0.211061,0.659772,0.119084,0.303513,1.18312,0.0457932,0.073057,0.00411064,10,10,12
4,15,47,2.68193,2.90539,0.167109,0.188151,0.166131,0.015905,0.073057,0.0457932,0.241092,0.292943,0.188191,0.208763,0.167109,0.193575,0.211587,4.73624,0.0426542,0.235516,5.4452,0.015905,0.0571133,0.00516448,14,15,18
5,6,53,2.68495,3.01288,0.167109,0.188151,0.166131,0.015905,0.073057,0.0457932,0.242792,0.298844,0.201489,0.212714,0.1696,0.193881,0.221589,14.8924,0.0362879,0.389698,12.4771,0.0132668,0.014575,0.0109012,16,16,21
6,11,64,2.58674,2.69119,0.204182,0.303626,0.166131,0.38604,0.0289737,0.0457932,0.246567,0.303626,0.204182,0.237069,0.18113,0.200044,0.238077,3.87744,0.0289737,0.38604,6.52739,0.00893988,0.0126073,0.0113452,18,21,25
7,12,76,2.45252,2.45333,0.204182,0.303626,0.238748,0.38604,0.0289737,0.00660362,0.260017,0.309024,0.218787,0.269912,0.186176,0.208779,0.238748,12.514,0.0248859,0.267683,12.2497,0.0083028,0.0174776,0.00660362,21,23,32
8,11,87,2.39332,2.39273,0.204182,0.303626,0.238748,0.38604,0.0289737,0.00660362,0.264942,0.309787,0.228082,0.2838,0.193634,0.212688,0.253379,16.2436,0.0732352,0.223344,4.70925,0.00519268,0.100907,0.00423884,25,28,34
9,8,95,2.5575,2.72388,0.267248,0.267248,0.238748,8.71411,8.71411,0.00660362,0.267248,0.314616,0.230967,0.291554,0.195888,0.213225,0.268798,8.71411,0.0211622,0.0896029,1.20914,0.010232,0.0383549,0.00090072,29,31,35
10,11,106,2.47825,2.52497,0.267248,0.316188,0.238748,8.71411,0.0243916,0.00660362,0.278136,0.316188,0.23625,0.30795,0.211825,0.228987,0.281009,13.8113,0.0243916,0.266048,0.21241,0.0277141,0.0232628,0.0013987,35,33,38
11,10,116,2.40967,2.42804,0.221301,0.316188,0.238748,0.0290816,0.0243916,0.00660362,0.297746,0.327178,0.240286,0.32793,0.221301,0.24169,0.306469,2.38966,0.045496,0.177175,0.421088,0.0290816,0.0279792,0.000494856,37,37,42
12,14,130,2.52093,2.78283,0.221301,0.227539,0.332265,0.0290816,0.016099,4.29011,0.332265,0.332079,0.243461,0.346528,0.227539,0.255003,0.324307,4.29011,0.0448557,0.306691,0.051275,0.016099,0.00858703,0.0004624,42,42,46
13,16,146,2.42077,2.45683,0.221301,0.342432,0.332265,0.0290816,0.000904881,4.29011,0.344934,0.352603,0.24861,0.353899,0.24497,0.263792,0.342432,9.46449,0.141038,0.213112,0.0245327,0.00486924,0.0323837,0.000904881,50,47,49
14,11,157,2.41267,2.46419,0.221301,0.342432,0.332265,0.0290816,0.000904881,4.29011,0.357019,0.414806,0.268506,0.399634,0.253775,0.271835,0.350743,5.23728,0.189942,0.0372084,0.0103895,0.00151223,0.0301451,0.00171651,55,49,53
15,15,172,2.35402,2.39401,0.221301,0.342432,0.332265,0.0290816,0.000904881,4.29011,0.380452,0.447771,0.271194,0.408834,0.256967,0.292583,0.353172,6.13763,0.169895,0.0429845,0.00975297,0.00255213,0.0104772,0.00129414,58,52,62
16,10,182,2.35252,2.37224,0.221301,0.299984,0.299984,0.0290816,0.0227853,0.0227853,0.396091,0.463623,0.304602,0.427201,0.26871,0.299984,0.375731,11.3786,0.101927,0.0696734,0.0168284,0.0013959,0.0227853,0.00225913,62,56,64
17,11,193,2.456,2.51806,0.221301,0.299984,0.299984,0.0290816,0.0227853,0.0227853,0.39929,0.477053,0.347721,0.451861,0.272383,0.301007,0.380773,34.1514,0.0610472,0.442124,0.0237257,0.00561711,0.0107232,0.00178008,63,59,71
18,5,198,2.32575,2.32813,0.479687,0.299984,0.299984,0.0201111,0.0227853,0.0227853,0.404775,0.479687,0.357452,0.453967,0.302093,0.303529,0.386175,110.045,0.0201111,0.872804,0.0535402,0.00520456,0.0210147,0.00640026,64,62,72
19,11,209,2.28207,2.28364,0.479687,0.491364,0.299984,0.0201111,0.0334457,0.0227853,0.432257,0.491364,0.392108,0.456635,0.310737,0.312241,0.402115,36.4365,0.0334457,2.38095,0.124095,0.0010639,0.0241358,0.00946885,64,70,75
