35000,11938.1,14000,0,33
29400.5,5934.11,14000,0,34
29400.5,5934.11,14000,0,34
21246,6748.17,14280,1,32
30400,9447.44,14280,1,32
21954.2,6973.11,14280,1,32
26400,3824.43,14280,1,33
20333.2,3019.29,14280,1,33
26400,3824.43,14280,1,33
26400,3824.43,14280,1,33
21711.4,4090.03,14565.6,2,32
24000,4513.14,14565.6,2,32
16963.2,2397.6,14565.6,2,32
26400,3824.43,14565.6,2,33
16377.2,1811.57,14565.6,2,33
17622.1,2616.72,14565.6,2,33
18299.9,2717.36,14565.6,2,33
31360.5,6329.72,14565.6,2,34
35000,6923.13,14565.6,2,34
29400.5,5934.11,14565.6,2,34
24000,2904.73,14856.9,3,32
21084.2,2562.99,14856.9,3,32
18273,2221.26,14856.9,3,32
15967.5,1110.63,14856.9,3,32
26400,3824.43,14856.9,3,33
26400,3824.43,14856.9,3,33
17272.3,2415.43,14856.9,3,33
26400,3824.43,14856.9,3,33
35000,6923.13,14856.9,3,34
19600.3,3956.07,14856.9,3,34
17204.4,2050.4,15154.1,4,32
24000,2904.73,15154.1,4,32
16691.8,1537.8,15154.1,4,32
24000,2904.73,15154.1,4,32
16948.1,1794.1,15154.1,4,32
24399.8,3623.14,15154.1,4,33
16563.1,1409,15154.1,4,33
21011,3119.93,15154.1,4,33
18299.9,2717.36,15154.1,4,33
35000,6923.13,15154.1,4,34
25480.4,5142.9,15154.1,4,34
24800,2152.49,15457.1,5,32
17826.5,1578.5,15457.1,5,32
16676.9,1219.75,15457.1,5,32
19447.1,1721.99,15457.1,5,32
24800,2152.49,15457.1,5,32
16533.4,1076.25,15457.1,5,32
24800,2152.49,15457.1,5,32
19655.4,2918.64,15457.1,5,33
36800,2291.77,15457.1,5,34
16864.1,1097.82,15766.3,6,32
24000,1733.4,15766.3,6,32
18944.4,1386.72,15766.3,6,32
16690.8,924.481,15766.3,6,32
24000,1733.4,15766.3,6,32
27200,1245.74,15766.3,6,33
36800,2291.77,15766.3,6,34
36800,2291.77,15766.3,6,34
31228.6,1964.37,15766.3,6,34
17365.7,1271.16,16081.6,7,32
17121.6,1040.04,16081.6,7,32
21312.5,1560.06,16081.6,7,32
24000,1733.4,16081.6,7,32
24000,1733.4,16081.6,7,32
36800,2291.77,16081.6,7,34
17063.8,982.186,16081.6,7,34
36800,2291.77,16081.6,7,34
36800,2291.77,16081.6,7,34
36800,2291.77,16081.6,7,34
17558.8,1155.6,16403.2,8,32
24000,1733.4,16403.2,8,32
24000,1733.4,16403.2,8,32
24000,1733.4,16403.2,8,32
24000,1733.4,16403.2,8,32
17061.9,658.663,16403.2,8,33
16938.4,535.163,16403.2,8,33
25229.1,682.278,16403.2,8,34
30400,795.992,16403.2,8,34
16829.7,426.424,16403.2,8,34
24800,757.928,16731.3,9,32
24800,757.928,16731.3,9,32
24800,757.928,16731.3,9,32
17218.5,487.239,16731.3,9,32
24800,1111.49,16731.3,9,33
20884.5,946.827,16731.3,9,33
18921.9,511.709,16731.3,9,34
24800,757.928,17065.9,10,32
18433.1,568.446,17065.9,10,32
24800,757.928,17065.9,10,32
24800,757.928,17065.9,10,32
20884.5,946.827,17065.9,10,33
24800,1111.49,17065.9,10,33
24800,1111.49,17065.9,10,33
24800,1111.49,17065.9,10,33
27331.6,739.135,17065.9,10,34
22075.5,596.994,17065.9,10,34
29434,795.992,17065.9,10,34
25600,470.059,17407.2,11,32
24800,1111.49,17407.2,11,33
24516.6,1111.49,17407.2,11,33
17625.3,218.027,17407.2,11,34
25600,470.059,17755.4,12,32
18010,254.615,17755.4,12,32
24585,470.059,17755.4,12,32
18029.6,274.201,17755.4,12,32
20487.5,391.716,17755.4,12,32
25600,470.059,17755.4,12,32
24800,1111.49,17755.4,12,33
24436,390.043,17755.4,12,34
28800,445.763,17755.4,12,34
28800,445.763,17755.4,12,34
24800,265.959,18110.5,13,32
24800,265.959,18110.5,13,32
18617.9,297.176,18110.5,13,34
18389.1,278.602,18110.5,13,34
23272.4,371.469,18110.5,13,34
28800,445.763,18110.5,13,34
24800,292.5,18472.7,14,32
24800,292.5,18472.7,14,32
24800,292.5,18472.7,14,32
20884.5,946.827,18472.7,14,33
22601.4,268.125,18842.2,15,32
19025,182.813,18842.2,15,32
24800,1111.49,18842.2,15,33
23608.6,1070.33,18842.2,15,33
19976.5,905.661,18842.2,15,33
19706.7,864.495,18842.2,15,33
24516.6,1111.49,18842.2,15,33
25599.7,408.616,18842.2,15,34
23272.4,371.469,18842.2,15,34
24800,292.5,19219,16,32
24800,1111.49,19219,16,33
19795.3,576.33,19219,16,33
28800,445.763,19219,16,34
19497.6,278.602,19219,16,34
26400,144.338,19603.4,17,32
24000,124.131,19603.4,17,33
24000,124.131,19603.4,17,33
24000,124.131,19603.4,17,33
30400,272.144,19603.4,17,34
26400,144.338,19995.4,18,32
24000,87.3621,19995.4,18,33
24000,87.3621,19995.4,18,33
24000,87.3621,19995.4,18,33
30400,212.372,19995.4,18,34
26400,177.775,20395.4,19,32
26400,177.775,20395.4,19,32
26400,177.775,20395.4,19,32
23752.1,87.3621,20395.4,19,33
20466.3,70.9817,20395.4,19,33
24000,87.3621,20395.4,19,33
20455.4,60.0615,20395.4,19,33
30400,177.775,20395.4,19,34
30400,177.775,20395.4,19,34
