239547,142.891,4305.82,0,0
59432.2,71.0189,1554.21,0,0
183594,313.08,2838.41,12,1
1934.71,279.191,1459.99,0,0
156620,127.852,3353.24,0,0
159919,228.025,1940.14,11,1
29079.5,49.4209,927.308,0,0
108504,288.422,3549.97,0,0
433047,519.133,21934.3,0,0
108926,220.434,3989.6,4,1
491900,83.2601,2657.8,16,1
273371,98.2711,2949.95,0,0
520532,113.024,2020,0,0
713892,112.971,3959.48,4,1
158815,306.374,1104.75,0,0
270672,92.6567,2897.51,2,1
1.13681e+06,85.4698,3264.54,17,1
503163,156.099,1796.1,5,1
118123,65.0719,1100.53,12,1
209346,286.492,2532.96,0,0
446065,104.733,2640.29,19,1
78219.6,179.589,3113.8,0,0
72928.8,154.137,5787.3,0,0
108050,141.026,3881.01,1,1
108876,55.9775,3334.75,0,0
2080.84,37.5617,887.336,0,0
109813,202.752,1777.38,0,0
53788.1,227.013,1241.55,0,0
68792.3,137.954,3435.8,0,0
278301,170.078,2033.17,7,1
159716,53.3237,2734.22,0,0
161414,433.568,2245.03,0,0
322294,185.791,1502.58,19,1
366902,79.36,1481.05,0,0
125756,263.359,4775.48,0,0
2953.02,360.892,1218.13,0,0
23773.6,86.9621,1153.76,0,0
59328.5,270.712,3768.72,0,0
72607.4,122.254,1573.5,0,0
635398,246.977,4041.06,11,1
203855,94.6839,4402.62,6,1
41736,105.785,1243.7,0,0
44531,37.9415,1428.09,0,0
207791,64.865,2219.18,0,0
101170,167.431,4073.56,0,0
163441,147.465,1347.76,0,0
79392.1,156.135,2087.64,0,0
74033,165.817,3041.42,0,0
152597,113.125,2977.17,0,0
118805,172.074,1628.39,2,1
344.919,32.7649,398.588,0,0
88852.2,125.448,3318.21,0,0
76043.1,48.4527,1901.9,0,0
182340,35.1175,814.835,0,0
116331,96.5138,4384.25,0,0
71700.3,160.62,3395.5,0,0
177943,128.623,4476.41,0,0
191547,160.913,1558.79,0,0
101714,137.543,6749.69,8,1
23252.6,72.6633,814.311,0,0
77766.2,71.1927,2955.71,0,0
181512,86.6919,2591.08,0,0
304292,104.184,5020.15,0,0
235015,342.009,2971.2,0,0
115894,26.6934,1127.17,0,0
3258.6,117.168,673.339,0,0
230685,269.19,25217.5,10,1
193111,212.767,4233.88,0,0
444709,264.897,4613.32,2,1
51507.8,172.256,1642.93,0,0
660828,494.093,3578.57,0,0
98224.9,100.764,5330.52,0,0
90751.7,100.953,2440.08,0,0
380557,137.394,3188.08,0,0
196581,205.102,6588.53,0,0
145004,78.5767,1998.14,0,0
213426,90.5382,1682.52,0,0
112018,103.387,1707.17,5,1
116861,133.771,3069.8,0,0
208683,84.619,548.92,0,0
33692.6,106.384,782.26,0,0
105172,93.2876,2118.3,0,0
24430.8,131.248,1005.72,0,0
243342,91.2949,3427.25,0,0
83841.4,66.7776,4527.18,0,0
156516,202.056,2257,0,0
117716,195.65,2457.17,0,0
114941,240.299,3577.79,13,1
227646,249.215,2482.33,2,1
56480,177.276,1062.26,0,0
88844.1,194.97,4416.15,0,0
19159.1,120.1,1124.07,0,0
42600,91.1415,887.239,0,0
95448.6,125.435,2180.26,0,0
293675,152.377,3295.54,0,0
28179.8,118.013,2738.69,0,0
36256.5,92.5993,4166.76,0,0
27735.9,287.311,1568.49,0,0
115889,65.1966,1609.24,0,0
14919.6,93.6867,88.7981,0,0
335483,407.156,4710.12,9,1
55129.2,200.446,2550.81,0,0
220071,324.363,3674.51,17,1
399275,116.24,4657.36,18,1
242146,174.636,4187.04,4,1
123937,353.998,2452.55,0,0
149239,94.2202,2453.76,0,0
55888.1,75.3532,1223.04,0,0
265548,197.029,5005.35,3,1
505408,167.898,5436.74,0,0
1.64761e+06,20.3475,2560.62,0,0
97143.5,118.913,1613.35,0,0
370754,159.134,3959.56,0,1
185990,108.585,1466.97,0,0
402926,243.347,5767.56,14,1
988949,163.265,1979,19,1
114821,167.051,3513.86,0,0
86096.5,132.785,2016.45,0,0
437258,124.246,4164,1,1
44517.8,417.495,1701.05,0,0
91168,219.6,3038.44,0,0
373385,229.646,2291.69,8,1
165798,220.804,2535.65,0,0
103074,233.376,1164.67,8,1
66771,118.852,2370.39,0,0
4184.6,96.615,4586.6,0,0
171905,144.783,2243.3,0,0
3186.13,139.512,2424.18,0,0
397569,98.1743,2865.4,18,1
413633,175.508,4723.58,7,1
90634.1,34.3152,1218.99,0,0
81186.5,131.357,2187.49,0,0
437593,114.731,2449.61,0,0
896965,249.794,5695.98,14,1
62262.4,170.035,1725.37,0,0
