35000,6633.97,14000,0,32
18285.8,3501.26,14000,0,32
33675.5,5703.51,14000,0,33
16620.5,2620.53,14000,0,33
32765.3,5549.36,14000,0,33
24574,4162.02,14000,0,33
21843.6,3699.57,14000,0,33
35000,5857.66,14000,0,33
26391.9,4296.7,14000,0,34
33672.5,5482,14000,0,34
32762.4,5333.84,14000,0,34
21841.6,3555.89,14000,0,34
27609.6,4394.43,14280,1,32
22807.9,3630.18,14280,1,32
30010.5,4776.55,14280,1,32
25208.8,4012.31,14280,1,32
16283.9,2003.94,14280,1,33
29124.7,4932.77,14280,1,33
34585.6,5857.66,14280,1,33
32765.3,5549.36,14280,1,33
20023.3,3391.28,14280,1,33
23661.7,3852.22,14280,1,34
30032.2,4889.35,14280,1,34
33672.5,5482,14280,1,34
34582.5,5630.16,14280,1,34
19510.3,3380.13,14565.6,2,32
36800,6362.59,14565.6,2,32
16752.7,2187.14,14565.6,2,32
36800,6362.59,14565.6,2,32
27304.4,4624.47,14565.6,2,33
19113.1,3237.13,14565.6,2,33
35000,5857.66,14565.6,2,33
27304.4,4624.47,14565.6,2,33
35000,5857.66,14565.6,2,33
23663.9,4007.87,14565.6,2,33
29124.7,4932.77,14565.6,2,33
24571.8,4000.38,14565.6,2,34
29122.1,4741.19,14565.6,2,34
33672.5,5482,14565.6,2,34
27302,4444.87,14565.6,2,34
17232.5,2666.92,14565.6,2,34
36800,6362.59,14856.9,3,32
36800,6362.59,14856.9,3,32
32134.6,5567.26,14856.9,3,32
35000,5857.66,14856.9,3,33
25484.2,4316.17,14856.9,3,33
35000,5857.66,14856.9,3,33
17477.4,2620.53,14856.9,3,33
35000,5630.16,14856.9,3,34
16783,1926.11,14856.9,3,34
35200,5734.41,15154.1,4,32
27159.2,4439.55,15154.1,4,32
30554.1,4994.49,15154.1,4,32
16263.9,1109.89,15154.1,4,32
18113.7,2959.7,15154.1,4,32
35000,5857.66,15154.1,4,33
17928.7,2774.68,15154.1,4,33
27304.4,4624.47,15154.1,4,33
36800,4569.2,15154.1,4,34
17490.1,2205.82,15154.1,4,34
25784.4,3229.72,15457.1,5,32
22100.9,2768.33,15457.1,5,32
35200,4306.29,15457.1,5,32
30695.7,3844.9,15457.1,5,32
35200,4306.29,15457.1,5,32
16995.1,1537.96,15457.1,5,32
35000,5857.66,15457.1,5,33
18386,2928.83,15457.1,5,33
29124.7,4932.77,15457.1,5,33
23663.9,4007.87,15457.1,5,33
34585.6,5857.66,15457.1,5,33
35000,5857.66,15457.1,5,33
24574,4162.02,15457.1,5,33
28733.7,3623.85,15457.1,5,34
36000,4959.74,15766.3,6,32
24042.4,3450.25,15766.3,6,32
18354,2587.69,15766.3,6,32
35000,5857.66,15766.3,6,33
35000,5857.66,15766.3,6,33
26394.3,4470.32,15766.3,6,33
17814.5,2048.26,15766.3,6,34
22487.2,2836.05,15766.3,6,34
36229.4,4569.2,15766.3,6,34
29983,3781.41,15766.3,6,34
21237.9,2678.5,15766.3,6,34
26901.5,2856.16,16081.6,7,33
37363.1,3966.89,16081.6,7,33
36800,4569.2,16081.6,7,34
19988.6,2520.94,16081.6,7,34
31555.7,4528.46,16403.2,8,32
36000,4959.74,16403.2,8,32
25545.1,3665.89,16403.2,8,32
