92326.7,87.0367,1217.94,0,0
87631.1,216.903,2684.47,0,0
69636.2,150.246,1838.82,4,1
73953.7,70.5823,2993.56,0,0
381947,81.7348,2930.29,0,0
48180,191.735,1029.34,0,0
153726,40.6526,980.585,0,0
99213.9,73.1608,2520.87,0,0
148102,327.617,4463.58,0,0
204597,66.0568,2246.52,0,0
62590,170.075,2052.01,0,1
61965.2,70.251,2371.58,0,0
151660,289.082,3518.77,12,1
311520,24.5062,2517.02,0,0
79401,61.2144,953.489,0,0
165915,113.407,1265.36,0,0
440736,116.512,3115.98,9,1
52420.7,161.669,773.131,0,0
54456,383.239,1901.8,0,0
136284,268.795,1816.25,0,0
238183,332.339,4087.11,0,0
34411.1,173.214,3245.51,0,0
371600,242.504,2863.28,0,0
306853,103.312,1981.2,0,0
105482,39.1431,2079.93,0,0
43618.6,78.4585,1972.74,0,0
171337,109.984,4446.6,0,0
41906.6,65.2879,1717.27,2,1
174871,298.459,2266.99,14,1
179528,108.883,4413.36,0,0
71394.7,99.644,2837.45,8,1
238784,184.88,4683.12,7,1
120248,199.826,1434.14,0,0
55851.4,117.508,2609.46,0,0
141372,263.715,5025.63,0,0
179443,154.287,4544.98,0,0
168883,211.997,2396.14,0,0
271481,150.179,2968.33,0,0
209443,279.047,2976.39,0,0
358306,110.642,3349.86,17,1
90825.5,277.361,2107.21,0,0
101017,92.5754,2662.68,0,0
466844,181.963,4713.53,0,0
43722.1,185.998,2444.02,3,1
92633.1,143.988,1043.57,0,0
38474.6,223.196,3040.8,0,0
270927,43.6878,5001.78,0,0
88169.7,216.576,1958.18,0,0
41294.2,94.4461,1497.28,0,0
403185,253.491,2541.53,0,0
92175.4,119.389,2464.6,0,0
270632,146.799,3023.1,7,1
24760.2,138.619,2130.45,0,0
592500,247.346,3793.19,0,1
274831,116.24,2080.44,0,0
149780,136.028,1254.05,0,0
42580,55.8606,2444.5,0,0
163975,142.433,2893.01,0,0
113219,205.452,4668.1,8,1
71582.3,75.9682,2045.36,0,0
41097.6,103.432,1488.08,0,0
83595.1,159.759,2191.18,0,0
28930.7,175.169,430.399,0,0
544547,437.565,4380.37,0,0
107932,119.16,2942.78,0,0
366722,228.832,5161.29,13,1
184995,206.105,1954.32,0,0
619425,315.489,3765.02,8,1
349633,262.71,3682.43,0,0
44913.1,61.3181,1651.98,0,0
299646,107.04,2557.88,0,0
49138.4,71.9802,2272.18,3,1
38903.9,59.1146,1297.5,0,0
54517.6,103.034,4571.33,0,0
222714,126.009,2679.05,0,0
5204.89,275.687,1620.43,0,0
121938,95.0975,3646.85,9,1
1.02553e+06,156.504,4271.02,7,1
93966.3,338.465,1780.06,0,0
130597,130.516,1278.54,0,0
81399.2,129.008,129.517,0,0
24315.3,93.4595,2135.73,0,0
305025,164.65,2439.28,0,0
149138,319.744,3157.86,17,1
3263.2,67.0888,2662.79,0,0
33901,127.974,1823.99,0,0
99256.2,83.5486,3140.69,7,1
152012,170.596,2421.65,0,0
180644,47.5346,3364.58,0,0
57703.5,148.726,3237.56,19,1
36678.5,185.804,3078.42,0,1
127753,188.494,3926.55,-1,1
96512.1,250.836,2620.29,0,1
144779,281.241,4592.24,0,0
198382,69.7218,2190.15,0,0
33902,77.403,1687.65,0,0
298954,91.4731,3637.7,19,1
257686,76.9646,1177,0,0
668401,168.15,4868.35,11,1
122477,91.5593,2276.63,0,0
132871,67.7296,2820.97,0,0
46001.2,16.2813,1116.6,0,0
76018.5,110.524,1457,0,0
67108.7,77.4796,924.159,0,0
190193,237.68,3129.81,0,0
84702.4,288.482,1776.21,0,0
66184.6,134.14,1835.02,-1,1
245334,220.587,3128.76,0,0
90490.1,148.251,1763.62,0,0
123825,120.547,1749.05,0,0
87076.2,127.234,4183.25,0,0
22885.8,66.0528,2458.09,0,0
5207.58,84.8469,842.476,0,0
184631,248.175,1726.15,0,0
468020,101.523,4795.54,0,0
26812.4,151.584,2749.49,0,0
164201,260.269,5028.52,-1,1
68062.9,305.313,2999.83,0,0
529524,89.4583,1205.26,0,0
181544,185.776,1087.13,0,0
35453.5,202.032,823.603,0,0
2321.27,203.803,2345.43,0,0
187450,268.29,1347.31,0,0
42898.4,97.6049,2195.07,0,0
134862,208.897,2828.16,3,1
51470.9,69.7878,1482.02,0,0
215744,182.584,1654.95,0,0
107724,85.7027,3003.75,0,0
300956,181.046,3949.14,0,0
78333.9,62.552,3010,0,0
42182.2,53.6107,1247.31,0,0
94952.1,57.6863,1285.9,0,0
53436.6,114.432,2514.28,0,0
66133.7,124.08,5436.56,0,0
38306.4,83.2773,6217.67,0,0
46933.9,149.426,3488.94,0,0
71451.2,114.997,1442.07,0,0
9686.35,94.4382,4097.7,0,0
40828.6,71.2697,365.866,0,0
200068,208.726,2377.52,1,1
164852,98.2925,2567.24,3,1
104878,31.758,1526.56,0,0
67177,78.1365,1869.95,0,0
177631,240.448,1172.04,0,0
46251.7,162.655,1343.53,0,0
293859,85.1606,1406.52,3,1
154240,187.917,3982.13,0,0
169064,67.8367,1076.89,0,0
32087.7,324.422,2021.41,0,0
79769.9,105.501,588.462,0,0
12994.6,124.901,3853.82,0,0
104902,235.52,1896.55,-1,1
161182,181.098,3906.35,0,0
78492.5,143.639,2471.69,0,0
83254.4,47.7107,1717.42,0,0
204336,1.30977,2255.2,0,0
211590,162.311,3036.15,0,0
68397.9,37.7984,1764.26,0,0
48081.5,81.3387,794.377,0,0
26536.5,139.259,571.911,0,0
274255,34.0594,797.689,0,0
67739.8,139.596,817.962,0,0
51752.8,113.459,4391.93,0,0
60769.4,72.3983,3290.73,8,1
139948,355.022,8439.04,0,0
81203.8,118.964,2419.45,0,0
62606.5,204.446,1859.25,0,1
246188,170.392,2170,14,1
111525,271.099,1618.35,0,0
649480,77.9353,2083.27,10,1
86524,139.833,2692.34,0,0
117621,191.471,3170.78,7,1
89683.3,359.451,6080.06,0,0
71720,135.201,3494.13,0,0
259066,104.493,1300.63,0,0
142980,294.719,4534.09,0,0
274318,243.686,2115.13,0,0
318286,397.751,2349.56,0,0
156683,296.134,3823.83,0,0
99567.7,99.0577,2394.42,0,0
185995,88.3127,2106.12,7,1
471829,188.274,3788.01,0,0
781438,236.032,3141.11,6,1
87491.9,91.2476,2806.65,0,0
753624,230,7484.17,12,1
20850.9,172.612,1877.42,0,0
