16027,2027.05,14000,0,32
30797.2,5896.87,14000,0,32
34646.8,6633.97,14000,0,32
32722,6265.42,14000,0,32
35000,12035,14000,0,33
21307,7306.95,14000,0,33
18298.2,4298.21,14000,0,33
35000,12035,14000,0,33
35000,12035,14000,0,33
35000,10898.2,14000,0,34
35000,10898.2,14000,0,34
28006.8,8942.08,14000,0,34
35000,10898.2,14000,0,34
23630.7,7544.88,14000,0,34
29757.2,9500.96,14000,0,34
22755.5,7265.44,14000,0,34
35000,10898.2,14000,0,34
23360.5,6282.71,14280,1,32
38400,5270.31,14280,1,33
32045.3,4517.4,14280,1,33
25636.2,3613.92,14280,1,33
17090.8,2409.28,14280,1,33
17090.8,2409.28,14280,1,33
20148.2,5868.24,14280,1,34
32382.8,10339.3,14280,1,34
35000,10898.2,14280,1,34
35000,10898.2,14280,1,34
35000,10898.2,14280,1,34
35000,10898.2,14280,1,34
35000,10898.2,14280,1,34
17912.7,3632.72,14280,1,34
23200.7,3773.39,14565.6,2,32
18781.5,3054.65,14565.6,2,32
19886.3,3234.33,14565.6,2,32
38400,5270.31,14565.6,2,33
22431.7,3162.18,14565.6,2,33
16523.1,1957.54,14565.6,2,33
48000,10024,14565.6,2,34
46382.9,9745.57,14565.6,2,34
31805.4,6682.68,14565.6,2,34
23854,5012.01,14565.6,2,34
48000,10024,14565.6,2,34
19340.6,3253.92,14856.9,3,32
36000,5933.62,14856.9,3,32
26166.7,4402.37,14856.9,3,32
40800,9397.28,14856.9,3,33
18884.3,4027.41,14856.9,3,33
20580.3,4832.89,14856.9,3,33
48000,10024,14856.9,3,34
27157.6,4117.76,15154.1,4,32
36000,5370.99,15154.1,4,32
29473.5,4510.32,15154.1,4,33
16469.6,1315.51,15154.1,4,33
18420.9,2818.95,15154.1,4,33
49600,4611.59,15154.1,4,34
16306.9,1152.9,15154.1,4,34
41583.3,3891.03,15154.1,4,34
24796,3759.7,15457.1,5,32
36000,5370.99,15457.1,5,32
34242.1,5191.96,15457.1,5,32
20073,3043.56,15457.1,5,32
35422.9,5370.99,15457.1,5,32
31880.6,4833.89,15457.1,5,32
27017.4,4134.46,15457.1,5,33
29519.1,4475.83,15766.3,6,32
18863.9,3097.67,15766.3,6,34
22569.1,3872.08,15766.3,6,34
19559.8,3355.8,15766.3,6,34
25976.8,3938.73,16081.6,7,32
28338.3,4296.79,16081.6,7,32
50400,8518.58,16081.6,7,34
34605.9,5937.19,16081.6,7,34
40624.3,6969.75,16081.6,7,34
19559.8,3355.8,16081.6,7,34
19179.3,3097.67,16081.6,7,34
18623.2,2220.01,16403.2,8,32
21373,2664.01,16403.2,8,32
37600,4662.02,16403.2,8,32
30278.5,3774.02,16403.2,8,32
18401.2,1998.01,16403.2,8,32
23154.1,2886.01,16403.2,8,32
17906.7,1503.44,16403.2,8,33
23333.2,3570.67,16403.2,8,33
39240.1,5874.53,16403.2,8,34
32700.1,4895.45,16403.2,8,34
26160,3916.36,16403.2,8,34
39240.1,5874.53,16403.2,8,34
32059.6,3996.02,16731.3,9,32
18951.3,2220.01,16731.3,9,32
28497.4,3552.02,16731.3,9,32
33840.6,4218.02,16731.3,9,32
37600,4662.02,16731.3,9,32
36800,4069.32,16731.3,9,33
18581,1849.69,16731.3,9,33
33840.6,4218.02,17065.9,10,32
19339.1,2219.63,17065.9,10,33
19100.6,2034.66,17065.9,10,33
36800,4069.32,17065.9,10,33
26795.1,1731.37,17065.9,10,34
28856.2,1864.55,17065.9,10,34
40000,3838.47,17407.2,11,32
40000,3838.47,17407.2,11,32
33965.4,3411.98,17407.2,11,32
35200,3178.72,17407.2,11,33
24733.9,1598.19,17407.2,11,34
22160.1,2202.89,17755.4,12,32
19014.2,1258.79,17755.4,12,32
19328.9,1573.49,17755.4,12,32
25325.8,2517.58,17755.4,12,32
34822.9,3461.68,17755.4,12,32
22676.9,1939.54,17755.4,12,33
26756.6,1934.42,17755.4,12,34
19369.3,1258.79,18110.5,13,32
19998.7,1888.19,18110.5,13,32
38400,3776.38,18110.5,13,32
31657.2,3146.98,18110.5,13,32
18856.5,745.975,18110.5,13,33
34366.7,2239.18,18110.5,13,34
32098,2658.18,18472.7,14,32
41600,3271.61,18472.7,14,32
36000,2983.9,18472.7,14,33
36000,2983.9,18472.7,14,33
33949.8,2249.23,18472.7,14,34
20887.8,2045.68,18842.2,15,32
36000,2983.9,18842.2,15,33
22676.9,1939.54,18842.2,15,33
24421.3,2088.73,18842.2,15,33
27777.1,1840.28,18842.2,15,34
34455.3,4602.78,19219,16,32
21264.7,2045.68,19219,16,32
23750.2,1360.21,19603.4,17,32
36000,2983.9,19603.4,17,33
36000,2983.9,19603.4,17,33
36000,2983.9,19603.4,17,33
52000,3271.61,19603.4,17,34
33949.8,2249.23,19603.4,17,34
44800,2643.49,19995.4,18,32
22725.7,1423.42,19995.4,18,32
35711.8,2236.8,19995.4,18,32
36000,2983.9,19995.4,18,33
27910.1,2387.12,19995.4,18,33
52000,3271.61,19995.4,18,34
52000,3271.61,19995.4,18,34
25972.2,1626.76,20395.4,19,32
29654.5,2536.32,20395.4,19,33
24421.3,2088.73,20395.4,19,33
