0,8,8,3.63622,3.7004,0.171405,0.160366,0.160366,0.421603,0.395477,0.395477,0.160366,0.218803,0.222089,0.179147,0.171405,0.167679,0.203476,0.395477,0.396775,0.0629734,0.0419979,0.421603,0.085202,0.0961424,2,3,3
1,8,16,3.92018,3.97037,0.171405,0.160366,0.160366,0.421603,0.395477,0.395477,0.176425,0.243327,0.229695,0.194087,0.181253,0.172594,0.21044,0.0631524,0.214647,0.0763846,0.061342,0.760514,0.0428891,0.136334,5,6,5
2,13,29,3.96254,4.09024,0.187632,0.160366,0.160366,0.241685,0.395477,0.395477,0.187632,0.245019,0.236833,0.195393,0.193624,0.19201,0.210785,0.241685,0.172172,0.182231,0.0415427,0.683937,0.0867847,0.0630133,8,10,11
3,7,36,3.83436,3.91484,0.187632,0.160366,0.160366,0.241685,0.395477,0.395477,0.201876,0.247014,0.243331,0.200079,0.196534,0.199582,0.224659,0.565777,0.235737,0.820906,0.0144212,0.549621,0.167006,0.0139736,12,13,11
4,8,44,3.82612,3.82,0.187632,0.160366,0.204381,0.241685,0.395477,0.0108768,0.214879,0.256852,0.247889,0.204381,0.198326,0.202382,0.241932,1.31662,0.0855203,0.716078,0.0108768,0.692004,0.192228,0.013374,13,15,16
5,11,55,3.99475,4.22985,0.187632,0.160366,0.204381,0.241685,0.395477,0.0108768,0.22607,0.273643,0.252694,0.207943,0.20245,0.21162,0.250104,4.15757,0.00607347,0.450742,0.0233012,0.555599,0.0337707,0.0104101,19,19,17
6,5,60,3.82701,3.84,0.187632,0.219134,0.204381,0.241685,0.84435,0.0108768,0.22846,0.313936,0.264395,0.209036,0.219134,0.226435,0.275033,8.84649,0.0119356,0.142394,0.0623066,0.84435,0.0642306,0.0129852,20,21,19
7,7,67,4.03594,4.47033,0.187632,0.219134,0.204381,0.241685,0.84435,0.0108768,0.231296,0.318304,0.270579,0.215627,0.220041,0.245112,0.304016,4.38568,0.0035566,0.151625,0.0209445,1.92357,0.0438336,0.0309595,23,24,20
8,6,73,3.81796,3.82667,0.187632,0.219134,0.229916,0.241685,0.84435,0.0197034,0.244121,0.32454,0.280942,0.229916,0.255642,0.2476,0.320377,6.52658,0.00616272,0.152137,0.0197034,1.04762,0.0310472,0.0170535,25,25,23
9,8,81,3.82905,3.84,0.268468,0.325632,0.229916,5.31723,0.0120839,0.0197034,0.268468,0.377649,0.31025,0.242366,0.274262,0.264918,0.325632,5.31723,0.0100855,0.10356,0.0106271,0.834805,0.0228343,0.0120839,27,27,27
10,7,88,3.89678,3.92966,0.268468,0.252858,0.229916,5.31723,0.00761104,0.0197034,0.284331,0.384908,0.314427,0.252858,0.27693,0.26599,0.337885,5.07053,0.0196556,0.0230958,0.00761104,3.51738,0.03164,0.0121321,30,29,29
11,9,97,4.05123,4.18192,0.268468,0.255466,0.229916,5.31723,0.00703006,0.0197034,0.29341,0.391266,0.318661,0.255466,0.287276,0.26915,0.341479,6.08065,0.0880264,0.012963,0.00703006,4.6447,0.0696069,0.0163142,33,32,32
12,7,104,3.95156,4.00595,0.333296,0.255466,0.279394,5.43158,0.00703006,0.0926879,0.295589,0.404738,0.343022,0.256245,0.333296,0.279394,0.360395,13.6274,0.292217,0.043378,0.00315838,5.43158,0.0926879,0.0258336,35,35,34
13,6,110,3.87252,3.88,0.333296,0.255466,0.280244,5.43158,0.00703006,0.344719,0.314436,0.415263,0.362572,0.260247,0.364155,0.280244,0.364203,9.62937,0.220282,0.0321183,0.0047876,6.04385,0.344719,0.0715479,36,35,39
14,4,114,3.8343,3.89642,0.333296,0.316048,0.280244,5.43158,9.54472,0.344719,0.316048,0.415958,0.409171,0.287854,0.405944,0.287832,0.379629,9.54472,0.527969,0.0748123,0.00755741,8.19668,0.119132,0.0638998,39,35,40
15,8,122,3.78205,3.78,0.333296,0.316048,0.393731,5.43158,9.54472,0.0353085,0.336663,0.425664,0.411743,0.303159,0.410968,0.293104,0.393731,8.67784,0.575896,0.0150187,0.00327642,4.34698,0.142959,0.0353085,42,40,40
16,3,125,4.0492,4.05333,0.333296,0.316048,0.393731,5.43158,9.54472,0.0353085,0.35704,0.431271,0.443428,0.308707,0.423645,0.301081,0.423669,5.06378,0.294108,0.00340749,0.00583704,4.55984,0.0942155,0.0535095,43,40,42
17,5,130,3.78117,3.776,0.311242,0.316048,0.370133,0.00226464,9.54472,11.3073,0.370133,0.466412,0.469329,0.311242,0.432388,0.308472,0.429721,11.3073,0.0869778,0.00228111,0.00226464,5.57351,0.26698,0.0651509,45,43,42
18,3,133,3.84,3.84,0.311242,0.316048,0.46616,0.00226464,9.54472,0.0857087,0.400322,0.478643,0.491807,0.311401,0.436607,0.314305,0.46616,8.65938,0.0266347,0.0134389,0.0100676,2.09679,0.275359,0.0857087,45,46,42
19,4,137,4.28626,4.28722,0.311242,0.450111,0.46616,0.00226464,1.70205,0.0857087,0.410525,0.496649,0.506176,0.342714,0.450111,0.320267,0.477587,3.81107,0.0457616,0.00927264,0.0111338,1.70205,0.25195,0.0462296,47,46,44
