19111.4,3111.41,14000,0,32
29122.1,4741.19,14000,0,32
26391.9,4296.7,14000,0,32
16666.9,2666.92,14000,0,32
17291.3,2815.08,14000,0,32
35000,5630.16,14000,0,32
35000,6923.13,14000,0,33
32340.5,6527.52,14000,0,33
16175.8,2175.84,14000,0,33
16571.4,2571.45,14000,0,33
16769.3,2769.25,14000,0,33
35000,6923.13,14000,0,33
35000,6923.13,14000,0,33
22542.6,7773.68,14000,0,34
21737.5,7496.05,14000,0,34
23347.6,8051.31,14000,0,34
25762.9,8884.2,14000,0,34
23347.6,8051.31,14000,0,34
35000,11938.1,14000,0,34
16502.4,2222.43,14280,1,32
29122.1,4741.19,14280,1,32
35000,6923.13,14280,1,33
17444.9,3164.86,14280,1,33
24500.4,4945.09,14280,1,33
19600.3,3956.07,14280,1,33
39200,5506.96,14280,1,34
39200,5506.96,14280,1,34
39200,5506.96,14280,1,34
20160,2906.45,14280,1,34
15457.1,891.472,14565.6,2,32
26400.9,2674.42,14565.6,2,32
35201.2,3565.89,14565.6,2,32
36000,3565.89,14565.6,2,32
25300.9,2562.98,14565.6,2,32
25300.9,2562.98,14565.6,2,32
37600,3090.46,14565.6,2,33
18526.3,1545.23,14565.6,2,33
37600,3090.46,14565.6,2,33
33221.1,6621.06,14565.6,2,34
21593.7,4303.69,14565.6,2,34
36543.2,7283.17,14565.6,2,34
21593.7,4303.69,14565.6,2,34
19932.7,3972.64,14565.6,2,34
17545.1,2979.48,14565.6,2,34
40000,7945.28,14565.6,2,34
35643.6,6177.29,14856.9,3,32
23245.8,4028.67,14856.9,3,32
23245.8,4028.67,14856.9,3,32
37600,3090.46,14856.9,3,33
37600,3090.46,14856.9,3,33
25065,2090.61,14856.9,3,33
26154.8,2181.5,14856.9,3,33
40000,6177.29,14856.9,3,34
33600,1983.35,15154.1,4,32
30183.7,1803.04,15154.1,4,32
26159.2,1562.64,15154.1,4,32
32693.4,2726.88,15154.1,4,33
31603.7,2635.98,15154.1,4,33
21795.6,1817.92,15154.1,4,33
20705.8,1727.02,15154.1,4,33
21782.3,1712.72,15154.1,4,34
20693.2,1627.08,15154.1,4,34
23960.5,1883.99,15154.1,4,34
22134.7,1322.23,15457.1,5,32
26159.2,1562.64,15457.1,5,32
33600,1983.35,15457.1,5,32
36000,3841.49,15457.1,5,33
17483.6,1920.75,15457.1,5,33
24040,2641.03,15457.1,5,33
16656,1198.9,15457.1,5,34
23960.5,1883.99,15457.1,5,34
16142.2,685.086,15457.1,5,34
36800,2825.98,15457.1,5,34
36800,2825.98,15457.1,5,34
33600,1983.35,15766.3,6,32
33600,1983.35,15766.3,6,32
29380.9,2640.91,15766.3,6,33
35200,3148.78,15766.3,6,33
35200,3148.78,15766.3,6,33
20340.6,1828.32,15766.3,6,33
33600,1776.68,15766.3,6,34
33600,1776.68,15766.3,6,34
33600,1776.68,15766.3,6,34
33202.1,1983.35,16081.6,7,32
18854,1420.32,16081.6,7,33
21072.2,1587.42,16081.6,7,33
17000.6,919.031,16081.6,7,33
19963.1,1503.87,16081.6,7,33
21072.2,1587.42,16081.6,7,33
33600,2506.45,16081.6,7,33
33600,2506.45,16081.6,7,33
20468.1,727.948,16081.6,7,34
23026.6,818.942,16081.6,7,34
33600,1182.92,16081.6,7,34
31200,812.508,16403.2,8,32
31200,812.508,16403.2,8,32
33600,2506.45,16403.2,8,33
33600,2506.45,16403.2,8,33
17489.4,1086.13,16403.2,8,33
33207.4,812.508,16403.2,8,34
25544.1,625.006,16403.2,8,34
29375.7,718.757,16403.2,8,34
17880.9,437.505,16403.2,8,34
27277.5,718.757,16731.3,9,32
23719.5,625.006,16731.3,9,32
17316.1,584.838,16731.3,9,33
19963.1,1503.87,16731.3,9,33
33600,2506.45,16731.3,9,33
25544.1,625.006,16731.3,9,34
20435.3,500.005,16731.3,9,34
30652.9,750.008,16731.3,9,34
18287.5,378.003,17065.9,10,32
18319.1,1253.22,17065.9,10,33
24399.3,1838.06,17065.9,10,33
19963.1,1503.87,17065.9,10,33
26617.5,2005.16,17065.9,10,33
23290.3,1754.51,17065.9,10,33
32800,732.074,17065.9,10,34
32800,732.074,17065.9,10,34
32800,732.074,17065.9,10,34
29600,604.806,17407.2,11,32
29600,604.806,17407.2,11,32
17760,352.803,17407.2,11,32
33600,2506.45,17407.2,11,33
33600,2506.45,17407.2,11,33
19963.1,1503.87,17407.2,11,33
33600,2506.45,17407.2,11,33
18854,1420.32,17407.2,11,33
27857.5,644.225,17407.2,11,34
32800,732.074,17407.2,11,34
32800,732.074,17407.2,11,34
17758.6,351.396,17407.2,11,34
29600,604.806,17755.4,12,32
29600,604.806,17755.4,12,32
28040.9,579.605,17755.4,12,32
20725.9,428.404,17755.4,12,32
18108.2,352.803,17755.4,12,32
18083,327.603,17755.4,12,32
23164.2,478.804,17755.4,12,32
27726.5,2088.71,17755.4,12,33
26277.3,396.592,17755.4,12,34
18548.6,279.947,17755.4,12,34
18012,256.618,17755.4,12,34
23185.8,349.934,17755.4,12,34
32000,466.578,17755.4,12,34
23164.2,478.804,18110.5,13,32
18362.5,252.002,18110.5,13,32
29260.1,604.806,18110.5,13,32
23164.2,478.804,18110.5,13,32
20725.9,428.404,18110.5,13,32
26617.5,2005.16,18110.5,13,33
33600,2506.45,18110.5,13,33
18548.6,279.947,18110.5,13,34
18783.8,311.07,18472.7,14,32
18759.8,287.141,18472.7,14,32
30400,526.426,18472.7,14,32
18664.1,191.427,18472.7,14,32
18599.9,127.177,18472.7,14,33
34400,302.046,18472.7,14,33
34400,302.046,18472.7,14,33
31846.1,286.148,18472.7,14,33
32000,466.578,18472.7,14,34
24731.5,373.263,18472.7,14,34
32000,466.578,18472.7,14,34
32000,466.578,18472.7,14,34
18636,163.302,18472.7,14,34
31200,425.957,18842.2,15,32
31200,425.957,18842.2,15,32
20847.3,292.845,18842.2,15,32
31200,425.957,18842.2,15,32
31200,425.957,18842.2,15,32
