35000,11938.1,14000,0,32
35000,6959.2,14000,0,33
20216.7,4059.54,14000,0,33
28881,5799.34,14000,0,33
31769.1,6379.27,14000,0,33
15159.9,1159.87,14000,0,33
30806.4,6185.96,14000,0,33
18719.7,4719.73,14000,0,34
19830.3,5830.26,14000,0,34
20385.5,6385.52,14000,0,34
43200,9778.72,14280,1,32
29348.2,6769.88,14280,1,32
26401.7,2752.62,14280,1,33
37600,3874.06,14280,1,33
32682.3,4711.78,14280,1,34
39200,5497.08,14280,1,34
33600,3620.85,14565.6,2,32
27473.7,2981.88,14565.6,2,32
29436.1,3194.87,14565.6,2,32
20605.3,2236.41,14565.6,2,32
21512.5,2242.88,14565.6,2,33
23468.2,2446.78,14565.6,2,33
15687,1121.44,14565.6,2,33
23468.2,2446.78,14565.6,2,33
37600,3874.06,14565.6,2,33
39200,5497.08,14565.6,2,34
20138.2,1540.39,14856.9,3,32
32800,2478.02,14856.9,3,32
25391.7,1942.23,14856.9,3,32
26267.3,2009.2,14856.9,3,32
18387.1,1406.44,14856.9,3,32
31290.9,3262.37,14856.9,3,33
37600,3874.06,14856.9,3,33
24446,2548.72,14856.9,3,33
28357.4,2956.52,14856.9,3,33
28189.3,2009.2,14856.9,3,34
17853.2,1272.5,14856.9,3,34
16913.6,1205.52,14856.9,3,34
16913.6,1205.52,14856.9,3,34
20672.1,1473.42,14856.9,3,34
15727.6,870.655,14856.9,3,34
19732.5,1406.44,14856.9,3,34
18387.1,1406.44,15154.1,4,32
16292.6,1138.55,15154.1,4,32
32396.3,2478.02,15154.1,4,32
16292.6,1138.55,15154.1,4,32
16479.4,1325.34,15154.1,4,33
23468.2,2446.78,15154.1,4,33
33246.6,3466.26,15154.1,4,33
33827.1,2411.05,15154.1,4,34
35200,2478.02,15154.1,4,34
16225.6,1071.58,15154.1,4,34
16595.7,1138.55,15457.1,5,32
25391.7,1942.23,15457.1,5,32
32800,2478.02,15457.1,5,32
16327.8,870.655,15457.1,5,32
16006,548.851,15457.1,5,33
