33815.8,12035,14000,0,32
20447.3,6447.31,14000,0,32
35000,5630.16,14000,0,33
20931.5,3407.73,14000,0,33
17291.3,2815.08,14000,0,33
16074.3,2074.27,14000,0,34
16518.8,2518.76,14000,0,34
19111.4,3111.41,14000,0,34
26181.2,3174.13,14280,1,32
24167.3,2929.96,14280,1,32
29202.1,3540.37,14280,1,32
38050.6,4517.03,14280,1,33
26738.3,3174.13,14280,1,33
29823.4,3540.37,14280,1,33
15867.1,1587.06,14280,1,34
25709.9,3052.05,14280,1,34
34400,3545.7,14565.6,2,32
16069.8,1504.24,14565.6,2,32
34400,3545.7,14565.6,2,32
38400,4517.03,14565.6,2,33
29823.4,3540.37,14565.6,2,33
33937,4028.7,14565.6,2,33
33937,4028.7,14565.6,2,33
20567.9,2441.64,14565.6,2,34
18511.1,2197.47,14565.6,2,34
15786.4,1220.82,14565.6,2,34
16274.7,1709.15,14565.6,2,34
33937,4028.7,14565.6,2,34
19539.5,2319.55,14565.6,2,34
16361.1,1504.24,14856.9,3,32
29392.2,3115.92,14856.9,3,32
21284,2256.36,14856.9,3,32
28378.7,3008.48,14856.9,3,32
38400,4517.03,14856.9,3,33
32908.6,3906.62,14856.9,3,33
16444,1587.06,14856.9,3,33
18324.5,1554.09,14856.9,3,34
18267.8,2430.7,15154.1,4,32
37022.2,4394.95,15154.1,4,33
38400,4517.03,15154.1,4,33
22636.1,1919.76,15154.1,4,34
22636.1,1919.76,15154.1,4,34
24791.9,2102.59,15154.1,4,34
33415.2,2833.92,15154.1,4,34
21558.2,1828.34,15154.1,4,34
32800,1881.07,15457.1,5,32
26287.2,1556.75,15457.1,5,32
20810.7,1232.42,15457.1,5,32
16170.6,713.509,15457.1,5,32
15976,518.915,15457.1,5,32
17524.8,1037.83,15457.1,5,32
19715.4,1167.56,15457.1,5,32
18620.1,1102.69,15457.1,5,32
26595.2,2921.74,15457.1,5,33
36000,3895.66,15457.1,5,33
36000,3895.66,15457.1,5,33
28565.2,3138.17,15457.1,5,33
16371.3,914.169,15457.1,5,34
32658.3,2916.78,15766.3,6,32
24817.4,1295.24,15766.3,6,33
30212.5,1576.82,15766.3,6,33
33600,1745.76,15766.3,6,33
20480.3,1736.92,15766.3,6,34
24791.9,2102.59,15766.3,6,34
17285.2,1203.61,16081.6,7,32
32800,2540.95,16081.6,7,32
18470.8,1471.08,16081.6,7,32
20150,1604.81,16081.6,7,32
16475.8,394.204,16081.6,7,33
30212.5,1576.82,16081.6,7,33
20501.3,1069.98,16081.6,7,33
21558.2,1828.34,16081.6,7,34
24295.2,899.829,16403.2,8,32
32000,1156.92,16403.2,8,32
30079.8,1114.07,16403.2,8,32
33600,1995.72,16403.2,8,33
