33249,4655.04,14000,0,32
16624.5,2327.52,14000,0,32
34998.9,4900.04,14000,0,32
30624,4287.53,14000,0,32
35000,4900.04,14000,0,32
30624,4287.53,14000,0,32
16370.6,2370.6,14000,0,33
29122.1,4741.19,14000,0,33
20931.5,3407.73,14000,0,33
20931.5,3407.73,14000,0,33
27999.1,3920.03,14000,0,34
29749.1,4165.03,14000,0,34
24499.2,3430.03,14000,0,34
35000,4900.04,14280,1,32
19249.4,2695.02,14280,1,32
17499.5,2450.02,14280,1,32
21874.3,3062.52,14280,1,32
35000,5630.16,14280,1,33
33672.5,5482,14280,1,33
23790.5,3253.76,14280,1,34
39200,5267.99,14280,1,34
39200,5267.99,14280,1,34
16139.3,1859.29,14280,1,34
21524.7,2943.88,14280,1,34
18810.1,1504.86,14565.6,2,32
15568.8,1003.24,14565.6,2,32
33589.4,2926.12,14565.6,2,33
26871.5,2340.9,14565.6,2,33
36000,3093.33,14565.6,2,33
21092,1922.88,14565.6,2,34
34400,3093.33,14565.6,2,34
27511.3,2508.11,14565.6,2,34
15568.8,1003.24,14565.6,2,34
15736,1170.45,14565.6,2,34
20175,1839.28,14565.6,2,34
18340.9,1672.07,14565.6,2,34
34400,3093.33,14565.6,2,34
38665.1,3093.33,14856.9,3,32
16111,1254.05,14856.9,3,32
39200,3093.33,14856.9,3,32
21113.3,1839.28,14856.9,3,33
15943.8,1086.85,14856.9,3,33
36000,3093.33,14856.9,3,33
19193.9,1672.07,14856.9,3,33
22926.1,2090.09,14856.9,3,34
15943.8,1086.85,14856.9,3,34
34400,3093.33,14856.9,3,34
17423.8,1588.47,14856.9,3,34
34400,3093.33,14856.9,3,34
30262.5,2758.92,14856.9,3,34
39200,3093.33,15154.1,4,32
17765.1,1421.26,15154.1,4,32
26871.5,2340.9,15154.1,4,33
16575.3,1421.26,15154.1,4,33
22926.1,2090.09,15154.1,4,34
31179.5,2842.52,15154.1,4,34
21092,1922.88,15154.1,4,34
33013.6,3009.73,15154.1,4,34
34400,3093.33,15154.1,4,34
27825.4,1818.57,15457.1,5,32
22260.3,1454.86,15457.1,5,32
17808.2,1163.88,15457.1,5,32
25599.3,1673.08,15457.1,5,32
19667.3,1418.13,15457.1,5,33
20561.2,1482.59,15457.1,5,33
30394.9,2191.65,15457.1,5,33
17879.3,1289.21,15457.1,5,33
19667.3,1418.13,15457.1,5,33
34400,3093.33,15457.1,5,34
33600,2182.28,15766.3,6,32
17808.2,1163.88,15766.3,6,32
33600,2182.28,15766.3,6,32
33600,2182.28,15766.3,6,32
22260.3,1454.86,15766.3,6,32
30400,2191.65,15766.3,6,33
27713,1998.27,15766.3,6,33
21455.2,1547.05,15766.3,6,33
33930.6,3093.33,15766.3,6,34
29345.4,2675.31,15766.3,6,34
23843.1,2173.69,15766.3,6,34
21147.3,1382.11,16081.6,7,32
28938.4,1891.31,16081.6,7,32
33600,2182.28,16081.6,7,32
30400,1363.94,16081.6,7,33
17548.8,809.839,16081.6,7,33
16848.8,767.216,16081.6,7,33
16678.3,596.724,16081.6,7,33
17190.1,1108.55,16081.6,7,34
17190.1,1108.55,16081.6,7,34
35200,2586.61,16081.6,7,34
35200,2586.61,16081.6,7,34
16790.6,387.353,16403.2,8,32
32000,806.985,16403.2,8,32
27641.7,710.147,16403.2,8,32
16790.6,387.353,16403.2,8,32
25128.9,645.588,16403.2,8,32
32000,806.985,16403.2,8,32
16790.6,387.353,16403.2,8,32
17548.8,809.839,16403.2,8,33
18472.5,852.462,16403.2,8,33
17000,596.724,16403.2,8,33
27708.7,1278.69,16403.2,8,33
31662.4,774.706,16403.2,8,34
16693.7,290.515,16403.2,8,34
32000,806.985,16731.3,9,32
32000,806.985,16731.3,9,32
17150.9,419.632,16731.3,9,32
18929.8,933.953,16731.3,9,33
17338.4,607.07,16731.3,9,33
19876.3,980.651,16731.3,9,33
21769.2,1074.05,16731.3,9,33
19876.3,980.651,16731.3,9,33
18469.7,451.912,16731.3,9,34
31662.4,774.706,16731.3,9,34
29023.8,710.147,16731.3,9,34
33600,806.985,16731.3,9,34
33600,806.985,16731.3,9,34
20103.1,516.47,17065.9,10,32
31411.1,806.985,17065.9,10,32
23872.4,613.309,17065.9,10,32
32000,806.985,17065.9,10,32
20103.1,516.47,17065.9,10,32
22616,581.029,17065.9,10,32
17983.4,319.663,17065.9,10,33
19267.9,342.496,17065.9,10,33
20552.4,365.329,17065.9,10,33
28259.6,502.327,17065.9,10,33
30343.1,742.426,17065.9,10,34
17453.3,387.353,17065.9,10,34
33600,806.985,17065.9,10,34
17485.6,419.632,17065.9,10,34
30343.1,742.426,17065.9,10,34
18846.6,484.191,17407.2,11,32
32000,806.985,17407.2,11,32
22616,581.029,17407.2,11,32
17794.6,387.353,17407.2,11,32
20103.1,516.47,17407.2,11,32
26385.3,677.867,17407.2,11,32
20552.4,365.329,17407.2,11,33
17658.4,251.164,17407.2,11,33
17681.2,273.997,17407.2,11,33
29600,525.16,17407.2,11,33
19267.9,342.496,17407.2,11,33
18469.7,451.912,17407.2,11,34
17826.9,419.632,17407.2,11,34
33600,806.985,17407.2,11,34
32000,806.985,17755.4,12,32
32000,806.985,17755.4,12,32
23121.5,410.995,17755.4,12,33
23121.5,410.995,17755.4,12,33
21836.9,388.162,17755.4,12,33
