0,20,20,3.58406,3.73051,0.201,0.201,0.157709,0.2,0.2,0.27317,0.152783,0.182616,0.18255,0.206116,0.176059,0.164682,0.157709,0.0304929,0.0505764,0.299829,0.350588,0.0603743,0.64301,0.27317,6,9,5
1,17,37,3.54525,3.54941,0.19044,0.17948,0.157709,0.238561,0.0263715,0.27317,0.158599,0.197032,0.19044,0.226415,0.17948,0.168609,0.164731,0.0114945,0.047314,0.238561,1.09831,0.0263715,0.56605,0.483238,15,15,7
2,19,56,3.8863,3.94256,0.239614,0.190544,0.166837,1.00928,1.23512,0.00362204,0.166837,0.20351,0.198301,0.239614,0.1811,0.182731,0.190544,0.00362204,0.101015,0.249766,1.00928,0.0141017,0.643932,1.23512,25,19,12
3,11,67,3.72461,3.74362,0.203705,0.190544,0.166837,0.691455,1.23512,0.00362204,0.173226,0.205201,0.215092,0.246657,0.188839,0.201143,0.203705,0.00265632,0.101023,0.199001,0.954963,0.00511853,0.491093,0.691455,26,23,18
4,13,80,3.62652,3.65795,0.262014,0.223591,0.192593,1.34322,0.286468,0.0131761,0.187528,0.212484,0.223591,0.262014,0.192593,0.21653,0.218448,0.000753834,0.021961,0.286468,1.34322,0.0131761,0.411454,1.60848,29,24,27
5,15,95,3.85174,3.98148,0.262014,0.223591,0.279789,1.34322,0.286468,0.626482,0.217045,0.218037,0.228176,0.279789,0.210826,0.226253,0.234024,0.000507093,0.0327353,0.0733233,0.626482,0.00581896,0.505992,1.34177,34,28,33
6,9,104,3.75754,3.76,0.262014,0.22686,0.279789,1.34322,0.0196187,0.626482,0.219188,0.22686,0.231748,0.281003,0.219939,0.230424,0.24353,0.000213649,0.0196187,0.0675218,0.991088,0.0056738,0.934092,0.880529,37,31,36
7,13,117,3.59739,3.61846,0.262014,0.22686,0.230222,1.34322,0.0196187,0.000190774,0.230222,0.2355,0.244414,0.282772,0.226318,0.238337,0.259518,0.000190774,0.133325,0.0843285,0.600062,0.00411062,0.707643,0.27679,40,37,40
8,9,126,3.65311,3.66609,0.262014,0.22686,0.230222,1.34322,0.0196187,0.000190774,0.250854,0.240682,0.245848,0.306858,0.231084,0.256761,0.280604,0.000603612,0.222394,0.019632,0.92588,0.00690811,1.9207,0.149029,43,39,44
9,12,138,3.69749,3.71617,0.306885,0.265465,0.230222,1.47428,0.00830537,0.000190774,0.259261,0.253345,0.265465,0.306885,0.232293,0.271066,0.30794,0.000199596,0.161893,0.00830537,1.47428,0.0108912,5.40099,0.041826,48,43,47
10,15,153,3.67809,3.7766,0.313188,0.267488,0.230222,0.788677,0.000154989,0.000190774,0.267488,0.271728,0.283889,0.313188,0.232411,0.278909,0.317296,0.000154989,0.678288,0.00845922,0.788677,0.00880293,4.36992,0.0994539,51,47,55
11,5,158,3.64786,3.67656,0.313188,0.310242,0.303707,0.788677,0.0152144,9.23164,0.27143,0.281163,0.310242,0.325811,0.234008,0.303707,0.329083,0.000450645,0.848556,0.0152144,0.636851,0.00393966,9.23164,0.101076,54,48,56
12,10,168,3.71517,3.89136,0.313188,0.310242,0.303707,0.788677,0.0152144,9.23164,0.274386,0.288197,0.331263,0.326053,0.247674,0.317824,0.341126,0.000890401,2.22911,0.00531481,0.728431,0.00261059,6.88289,0.177274,56,53,59
13,6,174,3.5665,3.57333,0.313188,0.310242,0.303707,0.788677,0.0152144,9.23164,0.278256,0.308414,0.348882,0.349678,0.248486,0.327886,0.351183,0.00130576,3.18199,0.0051978,0.406396,0.00393236,2.41754,0.24083,58,54,62
14,10,184,3.6322,3.66008,0.369991,0.310242,0.377992,0.855645,0.0152144,0.0610182,0.285194,0.32353,0.375427,0.369991,0.260672,0.337092,0.377992,0.000695537,5.11051,0.00178299,0.855645,0.00235813,8.50624,0.0610182,60,56,68
15,4,188,3.7687,3.81556,0.369991,0.383397,0.377992,0.855645,0.0350979,0.0610182,0.288288,0.350368,0.388489,0.407118,0.272259,0.345499,0.383397,0.000392765,1.97279,0.00106379,1.53085,0.00222456,19.4462,0.0350979,61,57,70
16,6,194,3.47927,3.48,0.369991,0.383397,0.377992,0.855645,0.0350979,0.0610182,0.29027,0.37009,0.389772,0.4357,0.277478,0.35985,0.392448,0.000136698,1.51509,0.000776531,1.98202,0.00668504,14.5206,0.0482534,61,60,73
17,6,200,3.8783,4.32498,0.383674,0.383397,0.427409,44.4797,0.0350979,0.120114,0.298985,0.375699,0.397434,0.452683,0.292415,0.383674,0.427409,9.13716e-05,4.04339,0.000303712,0.556397,0.00757357,44.4797,0.120114,63,61,76
18,6,206,3.56079,3.56,0.400825,0.383397,0.427409,4.78833,0.0350979,0.120114,0.315916,0.400825,0.402927,0.471,0.319989,0.394569,0.433302,0.000155283,4.78833,0.000504034,0.181074,0.0041218,116.053,0.113976,63,64,79
19,9,215,3.64767,3.77752,0.473309,0.473309,0.427409,0.491579,0.491579,0.120114,0.333094,0.421843,0.438634,0.473309,0.322812,0.398626,0.460444,6.16074e-05,3.30639,0.00159704,0.491579,0.00304527,135.174,0.0699773,64,70,81
