0,15,15,3.5,3.5,0.1557,0.214051,0.1576,0.2,0.454906,0.2,0.214051,0.170144,0.220376,0.165957,0.172612,0.209326,0.171134,0.454906,0.240345,0.0484212,0.203182,0.119333,0.253839,0.0943083,7,6,2
1,7,22,3.7496,3.76286,0.172853,0.216469,0.1576,0.269868,0.554872,0.2,0.216469,0.177079,0.223355,0.176897,0.172853,0.223178,0.172184,0.554872,0.139052,0.0784878,0.114719,0.269868,0.450193,0.0979994,9,8,5
2,10,32,3.84123,3.848,0.172853,0.177391,0.187543,0.269868,0.320267,0.081854,0.222083,0.177391,0.224701,0.181274,0.18983,0.225432,0.187543,0.280453,0.320267,0.0351752,0.192322,0.0835596,0.81955,0.081854,12,11,9
3,8,40,3.86904,3.89662,0.237176,0.196354,0.237176,0.0307472,0.157186,0.0307472,0.255105,0.189006,0.237176,0.188165,0.196354,0.234165,0.195856,0.621322,0.344002,0.0307472,0.0859128,0.157186,1.14718,0.057921,15,13,12
4,10,50,3.86119,4.04298,0.237176,0.199837,0.237176,0.0307472,0.0730147,0.0307472,0.261145,0.201886,0.259223,0.201457,0.199837,0.239121,0.204948,1.7205,0.186691,0.0114493,0.138934,0.0730147,1.01439,0.05082,17,13,20
5,4,54,3.64893,3.68,0.216002,0.216002,0.237176,0.267691,0.267691,0.0307472,0.269595,0.202437,0.260315,0.216002,0.210973,0.247437,0.213914,1.07465,0.182338,0.0110364,0.267691,0.108335,0.364664,0.0221589,18,14,22
6,12,66,3.89528,4.28425,0.216002,0.216002,0.237176,0.267691,0.267691,0.0307472,0.272975,0.207032,0.277616,0.226886,0.213899,0.262735,0.216603,0.39385,0.218373,0.00694751,0.0558546,0.132141,0.200072,0.0119412,20,18,28
7,6,72,3.63068,3.65058,0.216002,0.223158,0.237176,0.267691,0.451754,0.0307472,0.303564,0.223158,0.291392,0.234907,0.233762,0.267913,0.222174,0.115725,0.451754,0.0174948,0.0423557,0.0632112,0.497479,0.00833795,23,21,28
8,11,83,3.64086,3.67592,0.300168,0.223158,0.224887,0.0179742,0.451754,0.544883,0.308331,0.224887,0.300168,0.235871,0.246916,0.269232,0.231839,0.472275,0.544883,0.0179742,0.058476,0.0836383,1.60215,0.00794302,26,25,32
9,5,88,3.99632,4.06615,0.300168,0.317559,0.22967,0.0179742,0.772985,0.298575,0.317559,0.22967,0.307751,0.236014,0.251892,0.275285,0.244394,0.772985,0.298575,0.0182107,0.181105,0.187821,0.847404,0.00752559,27,25,36
10,10,98,3.96056,4.06017,0.242602,0.317559,0.27885,0.0585435,0.772985,2.21324,0.326778,0.232853,0.333254,0.242602,0.255371,0.27885,0.253212,1.49916,0.329764,0.0171434,0.0585435,0.0889512,2.21324,0.0179894,28,28,42
11,5,103,3.81149,3.80634,0.264272,0.317559,0.28635,0.103087,0.772985,10.9742,0.341134,0.24291,0.342057,0.253022,0.264272,0.28635,0.259451,3.41185,0.0585887,0.0105017,0.0918001,0.103087,10.9742,0.0058723,28,31,44
12,8,111,3.77782,3.83688,0.396206,0.317559,0.28635,0.0397336,0.772985,10.9742,0.36476,0.252638,0.396206,0.253818,0.273435,0.304524,0.271912,4.13958,0.0379252,0.0397336,0.0490971,0.0634465,7.3857,0.00356024,30,36,45
13,2,113,5.10776,5.23113,0.404963,0.317559,0.28635,0.00951266,0.772985,10.9742,0.370656,0.274287,0.404963,0.256613,0.274657,0.312285,0.276426,2.74975,0.0437662,0.00951266,0.0657389,0.113936,3.76428,0.00941435,30,38,45
14,6,119,3.79022,3.78638,0.423579,0.423579,0.28635,0.00439616,0.00439616,10.9742,0.401002,0.287098,0.423579,0.270363,0.275038,0.328959,0.287569,1.03235,0.0271679,0.00439616,0.170497,0.0389794,16.7353,0.00534535,32,41,46
15,4,123,3.79883,3.85333,0.295232,0.43306,0.28635,0.00380866,0.00206041,10.9742,0.432212,0.295232,0.43306,0.289719,0.295463,0.349146,0.311339,0.522944,0.00380866,0.00206041,0.267702,0.0927228,14.2234,0.00820784,34,41,48
16,4,127,3.71689,3.72,0.308867,0.43306,0.28635,0.326313,0.00206041,10.9742,0.44122,0.312853,0.4479,0.29205,0.308867,0.366483,0.327135,0.188333,0.00184661,0.00172977,0.263874,0.326313,4.66777,0.0225918,36,43,48
17,9,136,4.00463,4.2542,0.376582,0.353283,0.28635,1.13922,0.00254764,10.9742,0.443829,0.353283,0.45343,0.323751,0.313753,0.376582,0.327395,0.213285,0.00254764,0.00167595,0.0316453,0.274464,1.13922,0.05721,38,48,50
18,7,143,3.90425,3.92421,0.376582,0.353283,0.28635,1.13922,0.00254764,10.9742,0.453884,0.383313,0.501107,0.341554,0.36337,0.387983,0.34669,0.205699,0.00210652,0.00107876,0.0306943,0.155217,4.70121,0.0545229,41,50,52
19,5,148,3.8389,3.84,0.396188,0.353283,0.396188,0.00919697,0.00254764,0.00919697,0.471999,0.396188,0.520658,0.380135,0.384468,0.401639,0.360761,0.737489,0.00919697,0.00513059,0.00460726,0.26887,7.20284,0.269644,44,51,53
